Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.022,567.967,24.99,-0.95,72.4,1.136333013,0,1,1,99.0,11.797,72.4
30.04,570.712,23.7,-11.2,71.66,1.154333013,0,1,1,99.0,11.81,71.66
30.053,573.143,20.36,3.46,71.23,1.167333013,0,1,1,99.0,11.818,71.23
30.041,575.04,21.68,4.12,71.33,1.155333013,0,1,1,99.0,11.801,71.33
30.052,577.369,21.07,5.75,70.99,1.166333013,0,1,1,99.0,11.808,70.99
30.057,579.367,23.1,-1.59,71.04,1.171333013,0,1,1,99.0,11.809,71.04
30.061,581.795,22.35,-4.32,70.59,1.175333013,0,1,1,99.0,11.809,70.59
30.067,583.921,21.32,11.2,70.34,1.181333013,0,1,1,99.0,11.811,70.34
30.064,586.098,22.62,10.66,69.99,1.178333013,0,1,1,99.0,11.804,69.99
30.077,588.417,24.17,4.24,69.47,1.191333013,0,1,1,99.0,11.813,69.47
30.082,590.862,24.68,2.55,68.85,1.196333013,0,1,1,99.0,11.815,68.85
30.087,593.347,24.63,6.04,68.13,1.201333013,0,1,1,99.0,11.815,68.13
30.091,595.839,26.46,-11.2,67.41,1.205333013,0,1,1,99.0,11.815,67.41
30.107,598.596,24.07,-11.2,66.45,1.221333013,0,1,1,99.0,11.827,66.45
30.102,600.894,21.51,10.86,65.94,1.216333013,0,1,1,99.0,11.818,65.94
30.099,603.091,22.64,11.2,65.56,1.213333013,0,1,1,99.0,11.811,65.56
30.111,605.411,23.8,11.2,65.05,1.225333013,0,1,1,99.0,11.819,65.05
30.116,607.783,27.09,-11.2,64.45,1.230333013,1,1,1,11.178,11.822,64.45
30.132,610.65,24.3,-11.2,63.34,1.246333013,1,1,1,11.163,11.837,63.34
30.138,613.062,22.64,-11.2,62.68,1.252333013,1,1,1,11.158,11.841,62.68
30.13,615.28,21.4,-11.2,62.22,1.244333013,1,1,1,11.169,11.831,62.22
30.133,617.372,18.57,11.2,61.87,1.247333013,1,1,1,11.167,11.827,61.87
30.125,619.121,20.93,11.2,61.88,1.239333013,1,0,1,11.175,99.0,61.88
30.138,621.322,23.49,-10.83,61.42,1.252333013,1,0,1,11.164,99.0,61.42
30.147,623.627,22.25,-9.88,60.84,1.261333013,1,0,1,11.157,99.0,60.84
