Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.959,498.986,23.82,10.11,22.7,1.582696835,1,0,1,10.599,99.0,22.7
42.958,501.409,26.46,-11.2,22.51,1.581696835,1,0,1,10.699,99.0,22.51
42.969,504.148,23.93,-6.95,21.9,1.592696835,1,0,1,10.787,99.0,21.9
42.958,506.377,23.47,0.6,22.31,1.581696835,1,0,1,10.897,99.0,22.31
42.957,508.892,23.15,-11.2,22.07,1.580696835,1,0,1,10.993,99.0,22.07
42.965,511.266,20.17,0.1,21.93,1.588696835,1,0,1,11.101,99.0,21.93
42.952,513.033,21.3,11.2,22.39,1.575696835,1,0,1,11.193,99.0,22.39
42.944,515.102,24.67,-3.8,22.72,1.567696835,1,0,1,11.256,99.0,22.72
42.961,517.691,23.93,-11.15,22.87,1.584696835,1,0,1,11.288,99.0,22.87
42.956,519.968,21.44,11.2,22.89,1.579696835,1,0,1,11.343,99.0,22.89
42.947,522.159,22.65,11.2,22.89,1.570696835,1,0,1,11.4,99.0,22.89
42.954,524.479,23.8,11.2,22.9,1.577696835,1,0,1,11.442,99.0,22.9
42.955,526.851,27.1,-11.2,22.97,1.578696835,1,0,1,11.491,99.0,22.97
42.965,529.785,23.71,-11.2,22.78,1.588696835,1,0,1,11.529,99.0,22.78
42.966,532.222,20.59,-0.47,22.59,1.589696835,1,0,1,11.572,99.0,22.59
42.947,534.134,21.12,4.39,22.81,1.570696835,1,0,1,11.657,99.0,22.81
42.953,536.379,21.05,1.8,23.21,1.576696835,1,0,1,11.681,99.0,23.21
42.958,538.339,21.7,11.2,23.48,1.581696835,1,0,1,11.681,99.0,23.48
42.955,540.452,25.14,-6.24,23.5,1.578696835,1,0,1,11.684,99.0,23.5
42.974,543.078,23.94,-11.2,23.51,1.597696835,1,0,1,11.664,99.0,23.51
42.974,545.308,21.87,11.2,23.56,1.597696835,1,0,1,11.666,99.0,23.56
42.972,547.441,25.26,-6.8,23.62,1.595696835,1,0,1,11.672,99.0,23.62
42.991,550.085,23.41,-4.61,23.28,1.614696835,1,0,1,11.657,99.0,23.28
42.991,552.263,23.94,-5.78,23.55,1.614696835,1,0,1,11.661,99.0,23.55
42.996,554.765,21.91,1.46,23.56,1.619696835,1,0,1,11.674,99.0,23.56
43.002,556.824,23.28,-2.5,23.97,1.625696835,1,0,1,11.675,99.0,23.97
43.007,559.278,21.75,2.36,24.03,1.630696835,1,0,1,11.657,99.0,24.03
43.013,561.324,23.31,-2.96,24.5,1.636696835,1,0,1,11.655,99.0,24.5
43.018,563.766,22.33,-4.68,24.56,1.641696835,1,0,1,11.654,99.0,24.56
43.024,565.833,21.74,11.2,25.0,1.647696835,1,0,1,11.65,99.0,25.0
43.021,567.95,25.17,-6.43,25.38,1.644696835,1,0,1,11.657,99.0,25.38
43.039,570.577,23.95,-11.2,25.26,1.662696835,1,0,1,11.642,99.0,25.26
43.041,572.857,21.43,11.2,142.36,1.664696835,0,0,1,99.0,99.0,142.36
43.038,575.048,22.74,9.97,143.24,1.661696835,0,0,1,99.0,99.0,143.24
43.05,577.374,24.17,4.2,143.94,1.673696835,0,0,1,99.0,99.0,143.94
43.058,579.817,24.75,1.75,144.49,1.681696835,0,0,1,99.0,99.0,144.49
43.063,582.296,25.06,0.25,145.09,1.686696835,0,0,1,99.0,99.0,145.09
43.069,584.808,25.13,-0.67,145.44,1.692696835,0,0,1,99.0,99.0,145.44
43.074,587.318,25.03,-0.21,145.85,1.697696835,0,0,1,99.0,99.0,145.85
43.079,589.819,25.0,0.0,146.33,1.702696835,0,0,1,99.0,99.0,146.33
43.084,592.319,25.0,0.0,146.82,1.707696835,0,0,1,99.0,99.0,146.82
43.09,594.819,25.0,0.0,147.32,1.713696835,0,0,1,99.0,99.0,147.32
43.094,597.319,25.0,0.0,147.82,1.717696835,0,0,1,99.0,99.0,147.82
43.099,599.819,25.0,0.04,148.32,1.722696835,0,0,1,99.0,99.0,148.32
43.104,602.322,24.86,1.56,148.82,1.727696835,0,0,1,99.0,99.0,148.82
43.109,604.82,24.65,5.93,149.32,1.732696835,0,0,1,99.0,99.0,149.32
43.114,607.313,26.46,-11.2,149.83,1.737696835,0,0,1,99.0,99.0,149.83
43.13,610.06,24.17,-11.2,150.08,1.753696835,1,0,1,11.601,99.0,150.08
43.124,612.355,21.7,11.06,150.79,1.747696835,1,0,1,11.835,99.0,150.79
43.121,614.579,23.03,8.5,151.56,1.744696835,1,0,1,11.876,99.0,151.56
43.133,616.926,24.25,3.75,152.22,1.756696835,1,0,1,11.379,99.0,152.22
43.135,619.376,24.67,2.57,152.77,1.758696835,1,0,1,10.711,99.0,152.77
43.138,621.86,24.62,6.09,153.29,1.761696835,1,0,1,10.57,99.0,153.29
43.141,624.528,24.86,-11.2,153.55,1.764696835,1,0,1,10.52,99.0,153.55
43.154,627.574,18.55,-11.2,153.92,1.777696835,1,0,1,10.493,99.0,153.92
43.146,628.822,20.19,11.2,155.59,1.769696835,0,0,1,99.0,99.0,155.59
43.113,629.261,35.45,11.2,157.75,1.736696835,0,0,1,99.0,99.0,157.75
43.099,632.364,42.36,11.2,157.15,1.722696835,0,0,1,99.0,99.0,157.15
43.145,636.588,44.54,11.2,155.43,1.768696835,0,0,1,99.0,99.0,155.43
43.197,641.1,46.29,3.47,153.41,1.820696835,1,0,1,10.62,99.0,153.41
43.24,645.75,46.84,0.46,151.26,1.863696835,1,0,1,10.58,99.0,151.26
43.283,650.43,47.18,-2.75,149.09,1.906696835,1,0,1,10.539,99.0,149.09
43.327,655.151,46.59,-0.27,146.87,1.950696835,1,0,1,10.497,99.0,146.87
43.37,659.794,46.45,2.4,144.72,1.993696835,1,0,1,10.459,99.0,144.72
43.416,664.454,46.81,0.62,142.55,2.039696835,1,1,1,10.419,13.684,142.55
43.466,667.912,57.3,11.2,141.84,2.089696835,1,1,1,10.407,13.828,141.84
43.517,673.24,62.92,-11.2,138.74,2.140696835,1,1,1,10.442,14.031,138.74
