Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.592,678.21,25.56,-0.67,64.44,0.215696835,1,0,1,13.761,99.0,64.44
41.487,680.762,25.45,-0.1,63.89,0.110696835,1,0,1,13.867,99.0,63.89
41.368,683.307,25.43,0.03,63.34,0.008303165,1,0,1,13.986,99.0,63.34
41.246,685.85,25.44,-0.03,62.8,0.130303165,1,0,1,14.109,99.0,62.8
41.126,688.394,25.44,-0.05,62.25,0.250303165,1,0,1,14.229,99.0,62.25
41.004,690.937,25.45,-0.22,61.71,0.372303165,1,0,1,14.352,99.0,61.71
40.883,693.485,25.31,1.03,61.16,0.493303165,1,0,1,14.473,99.0,61.16
40.762,696.009,25.68,-1.45,60.64,0.614303165,1,0,1,14.594,99.0,60.64
40.634,698.584,25.49,-2.06,60.06,0.742303165,1,0,1,14.723,99.0,60.06
40.545,701.119,25.07,0.96,59.53,0.831303165,1,0,1,14.812,99.0,59.53
40.372,703.628,25.17,1.19,59.01,1.004303165,1,0,1,12.13,99.0,59.01
40.218,706.152,25.35,0.42,58.51,1.158303165,1,0,1,12.22,99.0,58.51
40.089,708.689,25.41,0.1,57.77,1.287303165,1,0,1,12.285,99.0,57.77
39.967,711.231,25.43,0.0,57.83,1.409303165,1,0,1,12.344,99.0,57.83
39.846,713.774,25.43,0.04,57.27,1.530303165,1,0,1,12.402,99.0,57.27
39.726,716.314,25.52,-0.92,56.44,1.650303165,1,0,1,12.457,99.0,56.44
39.604,718.877,24.99,3.49,55.44,1.772303165,1,0,1,12.516,99.0,55.44
39.483,721.356,26.09,-2.96,54.45,1.893303165,1,1,1,12.574,10.711,54.45
39.357,723.984,26.2,-11.2,53.3,2.019303165,1,1,1,12.636,10.624,53.3
39.194,726.58,24.77,-11.2,52.18,2.182303165,1,1,1,12.736,10.501,52.18
39.135,729.049,22.67,-3.53,51.19,2.241303165,0,1,1,99.0,10.482,51.19
39.106,731.257,21.86,5.68,50.45,2.270303165,0,1,1,99.0,10.493,50.45
39.094,733.479,22.72,1.57,49.71,2.282303165,0,1,1,99.0,10.521,49.71
39.09,735.76,22.97,0.2,48.89,2.286303165,0,1,1,99.0,10.557,48.89
39.085,738.058,23.0,0.0,48.12,2.291303165,0,1,1,99.0,10.592,48.12
39.081,740.38,22.13,9.26,47.18,2.295303165,0,1,1,99.0,10.628,47.18
39.076,742.548,23.65,11.2,46.43,2.300303165,0,1,1,99.0,10.663,46.43
39.072,745.072,25.47,-11.2,45.36,2.304303165,0,1,1,99.0,10.7,45.36
39.088,748.291,18.26,-11.2,43.62,2.288303165,1,1,1,12.478,10.756,43.62
39.083,750.234,14.95,-11.2,43.15,2.293303165,1,1,1,12.485,10.791,43.15
39.058,751.69,13.42,-9.77,43.19,2.318303165,1,1,1,12.512,10.806,43.19
39.055,752.977,11.91,-2.24,43.22,2.321303165,1,1,1,12.517,10.843,43.22
39.052,754.154,11.55,-0.31,43.79,2.324303165,1,1,1,12.532,10.88,43.79
39.05,755.308,11.5,0.0,45.12,2.326303165,1,1,1,12.539,10.918,45.12
39.048,756.458,11.5,0.0,45.06,2.328303165,1,1,1,12.528,10.956,45.06
39.045,757.608,11.5,0.0,44.45,2.331303165,1,1,1,12.531,10.993,44.45
39.043,758.758,11.5,0.0,43.67,2.333303165,1,1,1,12.533,11.031,43.67
39.041,759.908,11.5,0.0,42.77,2.335303165,1,1,1,12.535,11.069,42.77
39.038,761.058,11.5,0.0,41.85,2.338303165,1,1,1,12.538,11.106,41.85
39.036,762.208,11.5,0.0,40.93,2.340303165,1,1,1,12.54,11.144,40.93
39.033,763.358,11.5,0.0,40.0,2.343303165,1,1,1,12.543,11.181,40.0
39.031,764.508,11.5,0.0,39.07,2.345303165,1,1,1,12.545,11.219,39.07
39.029,765.658,11.5,0.0,38.15,2.347303165,1,1,1,12.547,11.257,38.15
39.026,766.808,11.5,0.0,37.22,2.350303165,1,1,1,12.55,11.249,37.22
39.024,767.958,11.5,0.0,36.3,2.352303165,1,1,1,12.552,11.218,36.3
39.021,769.108,11.5,0.0,35.37,2.355303165,1,1,1,12.555,11.593,35.37
39.019,770.258,11.5,0.0,34.45,2.357303165,1,1,1,12.557,11.673,34.45
39.017,771.408,11.5,0.0,33.52,2.359303165,1,1,1,12.559,11.708,33.52
39.014,772.558,11.5,0.0,32.6,2.362303165,1,1,1,12.562,11.706,32.6
39.012,773.708,11.5,0.0,31.67,2.364303165,1,1,1,12.564,11.701,31.67
39.01,774.858,11.5,0.0,30.75,2.366303165,1,1,1,12.552,11.696,30.75
39.007,776.008,11.5,0.0,29.83,2.369303165,1,1,1,12.569,11.69,29.83
39.005,777.158,11.5,0.0,28.87,2.371303165,1,1,1,12.573,11.684,28.87
39.002,778.308,11.5,0.0,27.99,2.374303165,1,1,1,12.578,11.677,27.99
39.0,779.458,11.5,0.0,27.09,2.376303165,1,1,1,12.582,11.673,27.09
