Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
88.8,336.328,19.1,0.0,47.39,6.865378003,0,0,1,99.0,99.0,47.39
88.803,338.68,19.1,0.0,46.67,6.868378003,0,0,1,99.0,99.0,46.67
88.81,341.181,19.1,0.0,45.7,6.875378003,0,0,1,99.0,99.0,45.7
88.816,343.681,19.1,0.0,44.6,6.881378003,0,0,1,99.0,99.0,44.6
88.821,345.681,19.1,0.0,44.12,6.886378003,0,1,1,99.0,21.628,44.12
88.827,347.63,19.1,-6.71,43.65,6.892378003,0,1,1,99.0,21.521,43.65
88.83,349.644,16.87,2.01,42.99,6.895378003,0,1,1,99.0,21.347,42.99
88.835,351.213,17.71,4.34,42.7,6.900378003,0,1,1,99.0,21.375,42.7
88.839,353.101,18.69,-11.2,42.07,6.904378003,0,1,1,99.0,21.977,42.07
88.852,354.926,17.38,-10.69,41.49,6.917378003,0,1,1,99.0,21.503,41.49
88.848,356.604,15.98,-5.76,41.07,6.913378003,0,1,1,99.0,21.342,41.07
88.852,358.17,15.41,-5.5,40.75,6.917378003,0,1,1,99.0,21.797,40.75
88.855,359.622,14.21,11.2,40.55,6.920378003,0,1,1,99.0,21.916,40.55
88.848,360.864,18.42,-5.69,40.55,6.913378003,0,1,1,99.0,21.967,40.55
88.819,363.046,15.56,-11.2,39.63,6.884378003,0,1,1,99.0,21.932,39.63
88.783,364.525,13.27,1.66,39.4,6.848378003,0,1,1,99.0,21.885,39.4
89.087,365.84,13.11,7.92,39.33,7.152378003,0,1,1,99.0,22.193,39.33
89.071,367.191,14.21,3.97,39.2,7.136378003,0,1,1,99.0,22.163,39.2
89.014,368.634,14.81,1.06,38.99,7.079378003,0,1,1,99.0,22.114,38.99
88.922,370.121,14.98,0.14,38.72,6.987378003,0,1,1,99.0,22.021,38.72
88.825,371.621,15.01,-0.03,38.45,6.890378003,0,1,1,99.0,21.913,38.45
88.728,373.121,15.0,0.03,38.17,6.793378003,0,1,1,99.0,21.822,38.17
88.631,374.619,15.08,-0.8,37.9,6.696378003,0,1,1,99.0,21.725,37.9
88.534,376.135,14.63,2.88,37.61,6.599378003,0,1,1,99.0,21.627,37.61
88.438,377.582,15.54,-2.41,37.39,6.503378003,0,1,1,99.0,21.529,37.39
88.34,379.144,15.76,-10.05,37.05,6.405378003,0,1,1,99.0,21.43,37.05
88.204,380.682,13.1,11.2,36.97,6.269378003,0,1,1,99.0,21.304,36.97
88.161,381.889,16.23,-0.04,37.31,6.226378003,0,1,1,99.0,21.248,37.31
88.151,383.716,15.61,-11.2,35.68,6.216378003,0,1,1,99.0,21.229,35.68
88.148,385.209,13.95,-5.31,34.35,6.213378003,0,1,1,99.0,21.237,34.35
88.143,386.572,13.1,-0.62,33.96,6.208378003,0,1,1,99.0,21.24,33.96
88.138,387.878,13.0,0.04,33.79,6.203378003,0,1,1,99.0,21.222,33.79
88.132,389.179,13.01,-0.03,33.73,6.197378003,0,1,1,99.0,21.213,33.73
88.126,390.479,13.0,0.0,33.55,6.191378003,0,1,1,99.0,21.222,33.55
88.122,391.779,13.0,0.0,33.7,6.187378003,0,1,1,99.0,21.22,33.7
88.116,393.079,13.0,-0.04,33.39,6.181378003,0,1,1,99.0,21.216,33.39
88.11,394.379,13.0,0.0,33.21,6.175378003,0,1,1,99.0,21.222,33.21
88.105,395.679,12.99,0.08,33.18,6.170378003,0,1,1,99.0,21.301,33.18
88.1,396.978,13.0,0.0,32.89,6.165378003,0,1,1,99.0,21.212,32.89
88.094,398.278,13.01,-0.03,32.82,6.159378003,0,1,1,99.0,20.832,32.82
88.089,399.579,13.0,0.0,34.68,6.154378003,0,1,1,99.0,20.815,34.68
88.083,400.879,13.0,0.0,35.25,6.148378003,0,1,1,99.0,20.704,35.25
88.078,402.18,12.98,0.25,35.55,6.143378003,0,1,1,99.0,20.326,35.55
88.073,403.464,13.56,-5.66,35.72,6.138378003,0,1,1,99.0,20.238,35.72
88.067,404.846,11.67,6.73,35.85,6.132378003,0,1,1,99.0,20.2,35.85
88.081,405.934,12.85,11.2,36.15,6.146378003,0,1,1,99.0,20.209,36.15
88.134,407.263,14.2,10.64,36.24,6.199378003,0,1,1,99.0,20.266,36.24
88.03,408.741,15.77,3.68,36.3,6.095378003,0,1,1,99.0,20.167,36.3
87.891,410.34,16.35,0.78,36.32,5.956378003,0,1,1,99.0,20.031,36.32
87.737,411.979,16.47,0.14,36.32,5.802378003,0,1,1,99.0,19.881,36.32
87.58,413.627,16.49,0.0,36.32,5.645378003,0,1,1,99.0,19.717,36.32
87.423,415.263,17.43,-11.2,36.34,5.488378003,0,1,1,99.0,19.576,36.34
87.267,417.4,12.33,-11.2,35.85,5.332378003,0,1,1,99.0,19.429,35.85
87.11,419.016,6.32,4.02,35.88,5.175378003,0,1,1,99.0,19.267,35.88
86.938,419.016,0.0,0.0,37.56,5.003378003,0,1,1,99.0,19.007,37.56
86.814,420.094,14.58,11.2,38.1,4.879378003,0,1,1,99.0,18.687,38.1
86.636,421.614,16.3,3.6,38.21,4.701378003,0,1,1,99.0,18.933,38.21
86.598,423.264,16.88,0.63,38.26,4.663378003,0,1,1,99.0,19.584,38.26
86.611,424.955,16.97,0.14,38.3,4.676378003,0,0,1,99.0,99.0,38.3
86.639,426.653,17.0,0.0,38.35,4.704378003,0,0,1,99.0,99.0,38.35
86.67,428.353,17.0,-0.04,38.4,4.735378003,0,0,1,99.0,99.0,38.4
86.7,429.658,19.79,11.2,38.84,4.765378003,0,0,1,99.0,99.0,38.84
86.731,431.139,25.69,7.93,39.11,4.796378003,0,0,1,99.0,99.0,39.11
86.761,434.617,21.35,-11.2,37.38,4.826378003,0,0,1,99.0,99.0,37.38
86.759,436.753,18.98,-11.2,37.07,4.824378003,0,0,1,99.0,99.0,37.07
86.77,438.557,16.6,8.06,36.8,4.835378003,0,0,1,99.0,99.0,36.8
86.825,440.251,17.57,6.69,36.92,4.890378003,0,0,1,99.0,99.0,36.92
