Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.218,221.806,35.58,11.2,63.16,2.583031876,1,0,1,10.552,99.0,63.16
56.482,225.481,39.83,11.2,60.93,2.847031876,1,0,1,10.289,99.0,60.93
56.793,229.605,39.79,-11.2,58.19,3.158031876,1,0,1,9.979,99.0,58.19
57.076,233.274,35.48,-11.2,55.89,3.441031876,1,0,1,9.697,99.0,55.89
57.299,236.485,29.11,-11.2,54.1,3.664031876,1,0,1,9.475,99.0,54.1
57.372,239.166,23.32,-11.2,52.92,3.737031876,1,0,1,9.403,99.0,52.92
57.398,241.394,19.75,-11.2,52.24,3.763031876,1,0,1,9.377,99.0,52.24
57.424,243.241,18.45,-2.95,52.02,3.789031876,1,0,1,9.353,99.0,52.02
57.449,245.048,18.26,0.0,51.92,3.814031876,1,0,1,9.328,99.0,51.92
57.474,246.874,18.26,0.0,51.85,3.839031876,1,0,1,9.297,99.0,51.85
57.501,248.7,18.26,0.0,51.79,3.866031876,1,0,1,9.259,99.0,51.79
57.526,250.527,18.26,0.0,51.76,3.891031876,1,0,1,9.221,99.0,51.76
57.551,252.336,18.42,2.51,51.75,3.916031876,1,0,1,9.185,99.0,51.75
57.577,254.179,18.78,4.72,51.71,3.942031876,0,0,1,99.0,99.0,51.71
57.603,256.093,19.04,2.28,51.65,3.968031876,0,0,1,99.0,99.0,51.65
57.62,258.035,19.04,-2.25,51.69,3.985031876,0,0,1,99.0,99.0,51.69
57.637,259.949,18.8,-4.5,51.84,4.002031876,0,0,1,99.0,99.0,51.84
57.653,261.793,18.47,-2.1,52.07,4.018031876,0,0,1,99.0,99.0,52.07
57.669,263.62,18.25,-1.17,52.25,4.034031876,0,0,1,99.0,99.0,52.25
57.684,265.463,17.91,-5.1,52.4,4.049031876,0,0,1,99.0,99.0,52.4
57.7,267.26,17.18,-9.73,52.6,4.065031876,0,0,1,99.0,99.0,52.6
57.721,268.937,16.13,-11.2,52.92,4.086031876,0,1,1,99.0,15.401,52.92
57.76,270.486,15.09,-9.71,53.37,4.125031876,0,1,1,99.0,15.484,53.37
57.804,271.916,14.36,-5.06,53.94,4.169031876,0,1,1,99.0,15.53,53.94
57.849,273.299,14.02,-1.15,54.56,4.214031876,0,1,1,99.0,15.556,54.56
57.892,274.683,13.96,0.41,55.18,4.257031876,0,1,1,99.0,15.538,55.18
57.935,276.083,13.98,0.11,55.8,4.300031876,0,1,1,99.0,15.516,55.8
57.979,277.483,13.99,-0.11,56.41,4.344031876,0,1,1,99.0,15.501,56.41
58.022,278.88,14.0,0.21,56.95,4.387031876,0,1,1,99.0,15.48,56.95
58.085,280.272,14.1,1.53,57.4,4.450031876,0,1,1,99.0,15.484,57.4
58.09,281.669,14.42,4.65,57.79,4.455031876,0,1,1,99.0,15.452,57.79
58.052,283.111,15.06,8.17,58.17,4.417031876,0,1,1,99.0,15.406,58.17
57.961,284.66,15.8,7.69,58.58,4.326031876,0,1,1,99.0,15.327,58.58
57.873,286.317,16.18,1.24,58.99,4.238031876,0,1,1,99.0,15.257,58.99
57.847,287.999,15.88,-7.47,59.41,4.212031876,0,1,1,99.0,15.244,59.41
57.849,289.577,15.01,-11.2,59.88,4.214031876,0,1,1,99.0,15.259,59.88
57.85,290.998,14.15,-7.04,60.41,4.215031876,0,1,1,99.0,15.273,60.41
57.844,292.318,13.93,2.2,61.0,4.209031876,0,1,1,99.0,15.28,61.0
57.824,293.67,14.48,9.78,61.6,4.189031876,0,1,1,99.0,15.27,61.6
57.826,295.155,15.5,11.2,62.1,4.191031876,0,1,1,99.0,15.285,62.1
57.903,296.777,16.49,8.55,62.49,4.268031876,0,1,1,99.0,15.376,62.49
