Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
88.8,334.329,43.5,0.0,68.45,6.865378003,0,1,1,99.0,24.475,68.45
88.554,338.621,43.5,0.0,68.32,6.619378003,0,1,1,99.0,24.26,68.32
88.563,342.971,43.5,0.0,68.71,6.628378003,0,1,1,99.0,24.184,68.71
88.573,347.321,43.5,0.0,68.75,6.638378003,0,1,1,99.0,24.032,68.75
88.582,351.671,43.5,0.0,67.52,6.647378003,0,1,1,99.0,24.018,67.52
88.592,356.021,43.5,0.0,66.45,6.657378003,0,1,1,99.0,24.022,66.45
88.601,360.37,43.54,-0.38,66.26,6.666378003,0,1,1,99.0,23.872,66.26
88.609,364.726,43.39,0.64,68.1,6.674378003,0,1,1,99.0,23.905,68.1
88.619,369.06,43.57,-0.2,68.36,6.684378003,0,1,1,99.0,23.963,68.36
88.646,373.385,43.04,11.2,68.17,6.711378003,0,1,1,99.0,24.0,68.17
88.732,377.585,46.2,0.32,67.73,6.797378003,0,1,1,99.0,24.077,67.73
88.619,382.415,45.61,-11.2,67.1,6.684378003,0,1,1,99.0,24.008,67.1
88.438,386.909,43.96,-5.34,66.91,6.503378003,0,1,1,99.0,23.853,66.91
88.223,391.271,43.12,-0.74,66.7,6.288378003,0,1,1,99.0,23.662,66.7
88.005,395.579,42.98,0.03,66.52,6.070378003,0,1,1,99.0,19.918,66.52
87.787,399.877,42.99,0.04,66.16,5.852378003,0,1,1,99.0,19.677,66.16
87.57,404.177,43.0,-0.03,65.88,5.635378003,0,1,1,99.0,19.436,65.88
87.352,408.788,40.96,-11.2,65.19,5.417378003,0,1,1,99.0,19.195,65.19
87.134,413.369,35.33,-11.2,64.61,5.199378003,0,1,1,99.0,18.953,64.61
86.916,416.31,36.43,11.2,65.75,4.981378003,0,1,1,99.0,18.712,65.75
86.709,419.742,40.24,11.2,66.42,4.774378003,0,1,1,99.0,18.482,66.42
86.586,423.384,45.66,11.2,66.87,4.651378003,0,1,1,99.0,18.335,66.87
86.464,427.451,51.65,7.56,66.92,4.529378003,0,1,1,99.0,20.672,66.92
86.341,433.504,47.43,-11.2,64.95,4.406378003,0,1,1,99.0,20.571,64.95
86.155,438.236,45.13,-11.2,64.3,4.220378003,0,1,1,99.0,20.387,64.3
85.945,442.682,43.34,-2.06,64.45,4.010378003,0,1,1,99.0,20.168,64.45
85.736,447.016,42.54,4.82,64.06,3.801378003,0,1,1,99.0,19.963,64.06
85.526,451.281,42.9,7.55,63.47,3.591378003,0,1,1,99.0,19.755,63.47
85.317,455.718,44.03,-11.2,62.57,3.382378003,0,1,1,99.0,19.548,62.57
85.202,460.318,40.93,-11.2,61.44,3.267378003,0,1,1,99.0,19.434,61.44
85.079,464.129,39.63,11.2,61.08,3.144378003,0,1,1,99.0,19.324,61.08
84.241,468.15,42.45,-8.97,60.49,2.306378003,0,0,1,99.0,99.0,60.49
84.025,472.408,41.1,-8.28,59.78,2.090378003,0,0,1,99.0,99.0,59.78
83.975,476.443,39.72,1.43,58.96,2.040378003,0,0,1,99.0,99.0,58.96
83.963,480.43,39.75,2.31,58.35,2.028378003,0,0,1,99.0,99.0,58.35
83.962,484.425,39.45,8.44,58.31,2.027378003,0,0,1,99.0,99.0,58.31
83.961,488.362,42.11,-11.2,57.66,2.026378003,0,0,1,99.0,99.0,57.66
84.054,492.789,38.79,-11.2,56.25,2.119378003,0,0,1,99.0,99.0,56.25
84.246,496.717,35.54,2.94,55.21,2.311378003,0,0,1,99.0,99.0,55.21
83.843,500.157,36.11,10.39,54.59,1.908378003,0,0,1,99.0,99.0,54.59
83.162,503.869,38.53,-11.02,53.67,1.227378003,0,0,1,99.0,99.0,53.67
83.002,507.677,37.25,-9.94,52.67,1.067378003,0,0,1,99.0,99.0,52.67
82.964,511.353,35.67,-2.58,51.77,1.029378003,0,0,1,99.0,99.0,51.77
82.956,514.914,34.59,7.38,51.12,1.021378003,0,0,1,99.0,99.0,51.12
82.955,518.355,37.11,-11.2,49.86,1.020378003,0,0,1,99.0,99.0,49.86
82.965,522.235,34.22,-11.2,48.38,1.030378003,0,0,1,99.0,99.0,48.38
82.967,525.637,32.58,-11.2,49.61,1.032378003,0,0,1,99.0,99.0,49.61
82.954,528.848,31.32,-11.2,49.71,1.019378003,0,0,1,99.0,99.0,49.71
82.952,531.994,28.77,0.7,49.08,1.017378003,0,0,1,99.0,99.0,49.08
82.951,534.772,28.79,11.2,48.62,1.016378003,0,0,1,99.0,99.0,48.62
83.058,537.642,32.14,-10.6,47.96,1.123378003,0,0,1,99.0,99.0,47.96
83.249,541.039,29.24,-11.2,46.74,1.314378003,0,0,1,99.0,99.0,46.74
82.921,543.994,27.18,-11.2,45.94,0.986378003,0,0,1,99.0,99.0,45.94
82.299,546.652,25.25,-1.25,45.42,0.364378003,0,0,1,99.0,99.0,45.42
81.819,549.16,24.91,2.57,45.11,0.115621997,0,0,1,99.0,99.0,45.11
81.717,551.665,25.27,1.15,44.52,0.217621997,0,0,1,99.0,99.0,44.52
81.679,554.199,25.45,0.27,44.35,0.255621997,0,0,1,99.0,99.0,44.35
81.68,556.746,25.49,0.08,44.18,0.254621997,0,0,1,99.0,99.0,44.18
81.685,559.295,25.51,-0.04,43.87,0.249621997,0,0,1,99.0,99.0,43.87
81.69,561.846,25.5,-0.04,43.43,0.244621997,0,0,1,99.0,99.0,43.43
81.696,564.401,25.27,2.38,42.93,0.238621997,0,0,1,99.0,99.0,42.93
81.701,566.947,24.93,9.25,42.44,0.233621997,0,0,1,99.0,99.0,42.44
81.706,569.449,27.63,-11.2,42.0,0.228621997,0,0,1,99.0,99.0,42.0
81.716,572.421,24.39,-11.2,41.04,0.218621997,0,1,1,99.0,15.392,41.04
81.759,574.847,22.65,-11.2,40.73,0.175621997,0,1,1,99.0,15.432,40.73
81.708,577.056,21.03,-5.22,40.81,0.226621997,0,1,1,99.0,15.379,40.81
81.625,579.129,20.22,-1.21,40.54,0.309621997,0,1,1,99.0,15.292,40.54
