Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.951,670.257,10.82,-4.15,33.22,0.065333013,1,1,1,12.971,10.681,33.22
28.954,671.315,10.18,-0.94,33.23,0.068333013,1,1,1,12.943,10.73,33.23
28.956,672.327,10.03,-0.13,33.3,0.070333013,1,1,1,12.906,10.778,33.3
28.958,673.329,10.01,-0.04,33.39,0.072333013,1,1,1,12.934,10.822,33.39
28.961,674.33,10.0,0.0,33.49,0.075333013,1,1,1,12.802,10.868,33.49
28.963,675.33,10.0,-0.04,33.58,0.077333013,0,1,1,99.0,10.914,33.58
28.966,676.33,9.99,0.04,33.67,0.080333013,0,1,1,99.0,10.959,33.67
28.968,677.329,10.0,0.0,33.77,0.082333013,0,1,1,99.0,10.992,33.77
28.972,678.33,10.0,0.0,33.86,0.086333013,0,1,1,99.0,10.985,33.86
28.974,679.329,10.0,0.0,33.96,0.088333013,0,1,1,99.0,11.116,33.96
28.977,680.33,10.0,0.0,34.05,0.091333013,0,1,1,99.0,11.279,34.05
28.979,681.329,10.0,0.0,34.15,0.093333013,0,1,1,99.0,11.455,34.15
28.981,682.33,10.0,0.0,34.24,0.095333013,0,0,1,99.0,99.0,34.24
28.984,683.329,10.0,0.0,34.34,0.098333013,0,0,1,99.0,99.0,34.34
28.986,684.33,10.0,0.0,34.43,0.100333013,0,0,1,99.0,99.0,34.43
28.99,685.332,9.9,1.08,34.52,0.104333013,0,0,1,99.0,99.0,34.52
28.992,686.311,10.51,-4.01,34.64,0.106333013,0,0,1,99.0,99.0,34.64
28.995,687.384,9.27,3.25,34.66,0.109333013,0,0,1,99.0,99.0,34.66
28.993,688.279,9.32,11.2,34.86,0.107333013,0,0,1,99.0,99.0,34.86
29.025,689.257,10.73,8.96,34.98,0.139333013,0,0,1,99.0,99.0,34.98
28.993,690.379,12.06,3.01,34.95,0.107333013,0,0,1,99.0,99.0,34.95
28.931,691.603,12.52,0.64,34.82,0.045333013,0,0,1,99.0,99.0,34.82
28.864,692.858,12.63,0.07,34.66,0.021666987,0,0,1,99.0,99.0,34.66
28.795,694.122,12.64,-0.03,34.49,0.090666987,0,0,1,99.0,99.0,34.49
28.726,695.386,12.63,0.07,34.31,0.159666987,0,0,1,99.0,99.0,34.31
28.657,696.649,12.65,-0.03,34.2,0.228666987,1,0,1,12.946,99.0,34.2
28.587,697.914,12.64,-0.04,33.93,0.298666987,1,0,1,12.887,99.0,33.93
28.519,699.177,12.63,0.03,33.7,0.366666987,1,0,1,12.827,99.0,33.7
28.449,700.441,12.64,0.0,33.5,0.436666987,1,0,1,12.769,99.0,33.5
28.38,701.705,12.64,0.04,33.38,0.505666987,1,0,1,12.71,99.0,33.38
28.311,702.969,12.65,-0.04,33.15,0.574666987,1,0,1,12.65,99.0,33.15
28.241,704.234,12.64,-0.04,32.95,0.644666987,1,0,1,12.592,99.0,32.95
28.173,705.497,12.63,0.03,32.88,0.712666987,1,0,1,12.532,99.0,32.88
28.103,706.761,12.64,0.0,32.87,0.782666987,1,0,1,12.473,99.0,32.87
28.034,708.025,12.64,0.0,32.92,0.851666987,1,0,1,12.414,99.0,32.92
27.965,709.288,12.66,-0.25,32.94,0.920666987,1,0,1,12.354,99.0,32.94
27.896,710.56,12.41,2.12,32.96,0.989666987,1,0,1,12.295,99.0,32.96
27.827,711.782,13.45,-5.93,33.06,1.058666987,1,0,1,12.235,99.0,33.06
27.751,713.158,11.87,1.54,33.03,1.134666987,1,0,1,12.088,99.0,33.03
27.717,714.242,12.15,11.2,33.29,1.168666987,1,0,1,11.986,99.0,33.29
27.575,715.41,15.66,-8.72,33.47,1.310666987,1,0,1,12.187,99.0,33.47
27.513,717.078,13.99,-11.2,33.15,1.372666987,1,1,1,12.307,11.242,33.15
27.489,718.357,11.53,11.2,33.22,1.396666987,1,1,1,12.354,11.367,33.22
27.478,719.5,13.25,11.2,33.44,1.407666987,1,1,1,12.412,11.643,33.44
27.483,720.797,16.58,-8.8,33.46,1.402666987,1,1,1,12.453,11.714,33.46
27.493,722.637,14.12,-11.2,33.01,1.392666987,1,1,1,12.489,11.755,33.01
27.494,724.081,12.03,-11.2,32.93,1.391666987,1,1,1,12.528,11.763,32.93
27.479,725.285,8.71,11.2,33.03,1.406666987,1,1,1,12.607,11.751,33.03
27.468,726.056,10.95,11.2,33.52,1.417666987,1,1,1,12.644,11.744,33.52
