Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.989,551.83,25.0,0.0,45.52,1.416944464,1,0,1,10.283,99.0,45.52
30.995,554.33,25.0,0.0,45.52,1.422944464,1,0,1,10.168,99.0,45.52
31.001,556.83,25.0,0.0,45.52,1.428944464,1,0,1,10.092,99.0,45.52
31.007,559.33,25.0,0.0,45.52,1.434944464,1,0,1,10.026,99.0,45.52
31.013,561.828,25.02,0.26,45.52,1.440944464,1,0,1,10.023,99.0,45.52
31.018,564.332,25.04,0.22,45.51,1.445944464,1,0,1,10.035,99.0,45.51
31.025,566.848,24.95,-1.57,45.5,1.452944464,1,0,1,10.035,99.0,45.5
31.031,569.354,24.62,-4.64,45.52,1.458944464,1,0,1,10.037,99.0,45.52
31.037,571.803,24.13,-5.98,45.59,1.464944464,1,0,1,10.037,99.0,45.59
31.042,574.168,23.74,-2.87,45.68,1.469944464,1,0,1,10.038,99.0,45.68
31.048,576.491,23.74,2.88,45.72,1.475944464,0,0,1,99.0,99.0,45.72
31.053,578.855,24.14,6.11,45.7,1.480944464,0,0,1,99.0,99.0,45.7
31.059,581.306,24.65,4.86,45.62,1.486944464,0,0,1,99.0,99.0,45.62
31.065,583.816,24.98,1.65,45.51,1.492944464,0,0,1,99.0,99.0,45.51
31.071,586.338,25.07,-0.35,45.36,1.498944464,0,0,1,99.0,99.0,45.36
31.077,588.845,25.04,-0.49,45.19,1.504944464,0,0,1,99.0,99.0,45.19
31.081,591.343,25.0,-0.11,45.06,1.508944464,0,0,1,99.0,99.0,45.06
31.087,593.842,25.0,0.02,45.01,1.514944464,0,0,1,99.0,99.0,45.01
31.091,596.342,25.0,0.02,45.01,1.518944464,0,0,1,99.0,99.0,45.01
31.096,598.843,25.0,0.0,45.03,1.523944464,0,0,1,99.0,99.0,45.03
31.102,601.343,25.0,0.0,45.03,1.529944464,0,0,1,99.0,99.0,45.03
31.106,603.843,25.0,0.0,45.04,1.533944464,0,0,1,99.0,99.0,45.04
31.111,606.343,25.0,-0.03,45.06,1.538944464,0,0,1,99.0,99.0,45.06
31.12,608.843,24.99,-0.12,45.06,1.547944464,0,0,1,99.0,99.0,45.06
31.125,611.341,24.99,0.0,44.96,1.552944464,0,1,1,99.0,12.732,44.96
31.109,613.839,25.0,0.16,44.7,1.536944464,0,1,1,99.0,12.715,44.7
31.065,616.34,25.0,0.0,44.36,1.492944464,0,1,1,99.0,12.669,44.36
30.998,618.842,24.98,-0.33,44.08,1.425944464,0,1,1,99.0,12.601,44.08
30.926,621.339,24.95,-0.48,43.96,1.353944464,0,1,1,99.0,12.527,43.96
30.858,623.83,24.91,-0.24,43.96,1.285944464,0,1,1,99.0,12.458,43.96
30.79,626.318,24.9,0.0,44.01,1.217944464,0,1,1,99.0,12.388,44.01
30.722,628.808,24.9,0.0,44.02,1.149944464,0,1,1,99.0,12.319,44.02
30.655,631.297,24.89,0.0,44.03,1.082944464,0,1,1,99.0,12.25,44.03
30.587,633.787,24.89,0.0,44.03,1.014944464,0,1,1,99.0,12.181,44.03
30.519,636.276,24.9,0.0,44.05,0.946944464,0,1,1,99.0,12.11,44.05
30.451,638.766,24.9,0.0,44.11,0.878944464,0,1,1,99.0,12.041,44.11
30.383,641.255,24.89,0.0,44.23,0.810944464,0,1,1,99.0,11.971,44.23
30.316,643.745,24.89,0.0,44.38,0.743944464,0,1,1,99.0,11.903,44.38
30.248,646.234,24.89,0.0,44.56,0.675944464,0,1,1,99.0,11.834,44.56
30.18,648.723,24.89,0.0,44.73,0.607944464,0,1,1,99.0,11.764,44.73
30.112,651.213,24.89,0.0,44.9,0.539944464,0,1,1,99.0,11.694,44.9
30.045,653.702,24.89,0.0,45.07,0.472944464,0,1,1,99.0,11.625,45.07
29.977,656.194,24.87,-0.4,45.23,0.404944464,0,1,1,99.0,11.556,45.23
29.909,658.681,24.81,-0.73,45.4,0.336944464,0,1,1,99.0,11.486,45.4
29.841,661.156,24.77,-0.34,45.59,0.268944464,0,1,1,99.0,11.417,45.59
29.774,663.627,24.77,0.37,45.78,0.201944464,0,1,1,99.0,11.349,45.78
29.711,666.103,24.81,0.75,45.96,0.138944464,0,1,1,99.0,11.292,45.96
29.647,668.59,24.87,0.4,46.11,0.074944464,0,1,1,99.0,11.22,46.11
29.583,671.083,24.9,0.0,46.21,0.010944464,0,1,1,99.0,11.111,46.21
29.52,673.572,24.9,0.0,46.26,0.052055536,0,1,1,99.0,10.981,46.26
29.456,676.062,24.89,0.0,46.27,0.116055536,0,1,1,99.0,10.85,46.27
29.392,678.551,24.89,0.0,46.27,0.180055536,0,1,1,99.0,10.752,46.27
29.328,681.041,24.9,0.0,46.29,0.244055536,0,1,1,99.0,10.666,46.29
29.264,683.53,24.9,0.0,46.29,0.308055536,0,1,1,99.0,10.574,46.29
29.2,686.02,24.9,0.0,46.26,0.372055536,0,1,1,99.0,10.481,46.26
29.136,688.51,24.9,0.0,46.23,0.436055536,0,1,1,99.0,10.388,46.23
29.072,690.999,24.9,0.0,46.2,0.500055536,0,1,1,99.0,10.295,46.2
