Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.056,994.665,30.3,5.14,107.08,0.995485213,1,1,1,11.164,13.624,107.08
53.121,997.745,30.65,1.6,107.48,0.930485213,1,1,1,11.102,13.686,107.48
53.179,1000.833,30.75,-0.28,107.88,0.872485213,1,1,1,11.047,13.741,107.88
53.239,1003.907,30.72,-0.28,108.31,0.812485213,1,1,1,10.991,13.798,108.31
53.298,1006.975,30.7,-0.02,108.76,0.753485213,1,1,1,10.934,13.854,108.76
53.358,1010.045,30.7,0.0,109.17,0.693485213,1,1,1,10.878,13.91,109.17
53.416,1013.131,30.56,-2.34,60.48,0.635485213,1,1,1,10.823,13.966,60.48
53.476,1016.186,30.22,-4.37,60.82,0.575485213,1,1,1,10.766,14.022,60.82
53.535,1019.174,29.98,-2.1,61.23,0.516485213,1,1,1,10.709,14.079,61.23
53.606,1022.138,29.98,2.08,61.66,0.445485213,1,1,1,10.651,14.146,61.66
53.681,1025.126,30.22,4.37,62.06,0.370485213,1,1,1,10.596,14.219,62.06
53.756,1028.18,30.55,2.34,62.4,0.295485213,1,1,1,10.541,14.29,62.4
53.83,1031.266,30.7,0.0,62.71,0.221485213,1,1,1,10.489,14.361,62.71
53.905,1034.336,30.7,0.0,63.04,0.146485213,1,1,1,10.435,14.43,63.04
53.98,1037.406,30.7,0.0,63.36,0.071485213,1,1,1,10.381,14.487,63.36
54.054,1040.476,30.7,0.0,63.69,0.002514787,1,1,1,10.328,14.543,63.69
54.129,1043.546,30.7,0.0,64.01,0.077514787,1,1,1,10.274,14.6,64.01
54.204,1046.616,30.7,0.0,64.33,0.152514787,1,1,1,10.196,14.656,64.33
54.278,1049.686,30.7,0.0,64.67,0.226514787,1,1,1,10.193,14.713,64.67
54.353,1052.756,30.7,0.0,65.01,0.301514787,1,1,1,10.285,14.769,65.01
54.428,1055.826,30.7,0.0,65.33,0.376514787,1,1,1,10.446,14.827,65.33
54.502,1058.896,30.7,0.0,65.66,0.450514787,1,1,1,10.725,14.884,65.66
54.577,1061.966,30.7,0.0,66.02,0.525514787,1,0,1,11.017,99.0,66.02
54.652,1065.036,30.7,0.0,66.45,0.600514787,1,0,1,11.28,99.0,66.45
54.721,1068.106,30.7,-0.03,66.89,0.669514787,1,0,1,11.554,99.0,66.89
54.801,1071.176,30.69,-0.05,67.29,0.749514787,1,0,1,11.817,99.0,67.29
54.902,1074.245,30.69,-0.02,67.65,0.850514787,1,0,1,12.059,99.0,67.65
55.013,1077.313,30.69,0.03,67.99,0.961514787,1,0,1,12.313,99.0,67.99
55.114,1080.382,30.69,0.06,68.31,1.062514787,1,0,1,12.509,99.0,68.31
55.194,1083.452,30.7,0.03,68.64,1.142514787,1,0,1,12.633,99.0,68.64
55.263,1086.522,30.7,0.0,68.97,1.211514787,0,0,1,99.0,99.0,68.97
55.338,1089.592,30.7,0.0,69.3,1.286514787,0,0,1,99.0,99.0,69.3
55.413,1092.662,30.7,0.0,69.63,1.361514787,0,0,1,99.0,99.0,69.63
55.487,1095.732,30.7,0.0,69.95,1.435514787,0,0,1,99.0,99.0,69.95
55.562,1098.802,30.7,0.0,70.28,1.510514787,0,0,1,99.0,99.0,70.28
55.637,1101.872,30.7,0.0,70.67,1.585514787,0,0,1,99.0,99.0,70.67
55.711,1104.942,30.7,0.0,71.07,1.659514787,0,0,1,99.0,99.0,71.07
55.786,1108.012,30.7,0.03,71.38,1.734514787,0,0,1,99.0,99.0,71.38
55.861,1111.082,30.7,0.02,71.61,1.809514787,0,0,1,99.0,99.0,71.61
55.935,1114.153,30.7,-0.1,71.75,1.883514787,0,0,1,99.0,99.0,71.75
56.015,1117.239,30.54,-2.54,71.81,1.963514787,0,0,1,99.0,99.0,71.81
56.09,1120.293,30.17,-4.81,71.83,2.038514787,0,0,1,99.0,99.0,71.83
56.141,1123.277,29.86,-2.95,71.83,2.089514787,0,0,1,99.0,99.0,71.83
56.17,1126.225,29.77,1.04,71.86,2.118514787,0,0,1,99.0,99.0,71.86
56.179,1129.186,29.92,3.54,71.9,2.127514787,0,0,1,99.0,99.0,71.9
56.182,1132.204,30.2,2.06,71.88,2.130514787,0,0,1,99.0,99.0,71.88
56.191,1135.25,30.33,0.06,71.83,2.139514787,0,0,1,99.0,99.0,71.83
56.2,1138.284,30.33,0.0,71.8,2.148514787,0,0,1,99.0,99.0,71.8
56.207,1141.318,30.33,-0.02,71.77,2.155514787,0,0,1,99.0,99.0,71.77
56.216,1144.351,30.33,-0.02,71.73,2.164514787,0,0,1,99.0,99.0,71.73
56.225,1147.384,30.33,0.0,71.7,2.173514787,0,0,1,99.0,99.0,71.7
56.232,1150.416,30.34,0.17,71.67,2.180514787,0,0,1,99.0,99.0,71.67
56.241,1153.419,30.65,4.85,71.66,2.189514787,0,0,1,99.0,99.0,71.66
56.25,1156.488,31.7,11.2,71.6,2.198514787,0,0,1,99.0,99.0,71.6
56.256,1159.777,33.58,11.2,71.31,2.204514787,0,0,1,99.0,99.0,71.31
56.172,1163.24,35.74,11.2,70.84,2.120514787,0,0,1,99.0,99.0,70.84
56.056,1166.898,37.06,6.25,70.19,2.004514787,0,0,1,99.0,99.0,70.19
55.892,1170.733,36.62,-11.2,69.35,1.840514787,0,0,1,99.0,99.0,69.35
55.797,1174.236,34.28,-11.2,68.83,1.745514787,0,0,1,99.0,99.0,68.83
55.751,1177.493,31.01,-11.2,68.56,1.699514787,0,0,1,99.0,99.0,68.56
