Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.88,906.52,15.04,-0.35,55.98,2.018488716,0,1,1,99.0,11.974,55.98
39.881,908.022,15.02,-0.23,56.46,2.017488716,0,1,1,99.0,11.973,56.46
39.882,909.521,15.0,0.0,57.01,2.016488716,0,1,1,99.0,11.973,57.01
39.884,911.023,14.99,-0.28,57.7,2.014488716,0,1,1,99.0,11.973,57.7
39.886,912.52,14.95,-0.39,58.51,2.012488716,0,1,1,99.0,11.973,58.51
39.887,914.0,15.05,1.65,59.49,2.011488716,0,1,1,99.0,11.971,59.49
39.888,915.485,15.46,6.15,60.52,2.010488716,0,1,1,99.0,11.971,60.52
39.892,917.029,16.31,11.11,61.49,2.006488716,0,1,1,99.0,11.973,61.49
39.901,918.723,17.5,11.2,62.3,1.997488716,0,1,1,99.0,11.98,62.3
39.896,920.529,18.69,11.1,62.99,2.002488716,0,1,1,99.0,11.973,62.99
39.896,922.485,19.53,6.15,63.54,2.002488716,0,1,1,99.0,11.971,63.54
39.898,924.5,19.95,1.66,64.02,2.000488716,0,1,1,99.0,11.971,64.02
39.9,926.522,20.03,-0.63,64.5,1.998488716,0,1,1,99.0,11.971,64.5
39.902,928.522,19.97,-0.63,65.0,1.996488716,0,1,1,99.0,11.971,65.0
39.905,930.5,20.05,1.67,65.52,1.993488716,0,1,1,99.0,11.971,65.52
39.906,932.486,20.47,6.14,66.04,1.992488716,0,1,1,99.0,11.97,66.04
39.91,934.529,21.31,11.09,66.49,1.988488716,0,1,1,99.0,11.972,66.49
39.919,936.724,22.5,11.2,66.8,1.979488716,0,1,1,99.0,11.967,66.8
39.915,939.029,23.69,11.1,66.99,1.983488716,0,1,1,99.0,11.984,66.99
39.915,941.486,24.53,6.15,67.04,1.983488716,0,1,1,99.0,12.105,67.04
39.918,944.001,24.95,1.65,67.02,1.980488716,0,1,1,99.0,12.285,67.02
39.921,946.52,25.05,-0.38,67.02,1.977488716,0,1,1,99.0,12.53,67.02
39.923,949.023,25.02,-0.24,67.0,1.975488716,0,1,1,99.0,12.673,67.0
39.926,951.521,25.0,0.0,66.92,1.972488716,0,1,1,99.0,12.759,66.92
39.928,954.021,25.0,0.0,66.84,1.970488716,0,1,1,99.0,12.735,66.84
39.931,956.523,24.99,-0.27,66.82,1.967488716,0,0,1,99.0,99.0,66.82
39.933,959.021,24.95,-0.4,66.95,1.965488716,0,0,1,99.0,99.0,66.95
39.936,961.501,25.05,1.65,67.16,1.962488716,0,0,1,99.0,99.0,67.16
39.938,963.986,25.46,6.14,67.3,1.960488716,0,0,1,99.0,99.0,67.3
39.943,966.53,26.31,11.1,67.31,1.955488716,0,0,1,99.0,99.0,67.31
39.952,969.224,27.5,11.2,67.11,1.946488716,0,0,1,99.0,99.0,67.11
39.948,972.029,28.69,11.12,66.79,1.950488716,0,0,1,99.0,99.0,66.79
39.95,974.986,29.53,6.14,66.33,1.948488716,0,0,1,99.0,99.0,66.33
39.953,978.001,29.95,1.65,65.82,1.945488716,0,0,1,99.0,99.0,65.82
39.956,981.021,30.05,-0.38,65.3,1.942488716,0,0,1,99.0,99.0,65.3
39.959,984.023,30.02,-0.25,64.79,1.939488716,0,0,1,99.0,99.0,64.79
39.962,987.021,30.0,0.0,64.27,1.936488716,0,0,1,99.0,99.0,64.27
39.965,990.021,30.0,0.0,63.77,1.933488716,0,0,1,99.0,99.0,63.77
39.968,993.021,30.0,0.0,63.34,1.930488716,0,0,1,99.0,99.0,63.34
39.972,996.021,30.0,0.0,63.06,1.926488716,0,0,1,99.0,99.0,63.06
39.974,999.021,30.0,0.0,62.9,1.924488716,0,0,1,99.0,99.0,62.9
39.978,1002.021,30.0,0.0,62.89,1.920488716,0,0,1,99.0,99.0,62.89
39.98,1005.021,30.0,0.0,62.97,1.918488716,0,0,1,99.0,99.0,62.97
39.984,1008.022,30.0,0.0,63.05,1.914488716,0,0,1,99.0,99.0,63.05
39.987,1011.03,29.93,-1.2,63.12,1.911488716,0,0,1,99.0,99.0,63.12
39.99,1014.026,29.72,-2.78,63.18,1.908488716,0,0,1,99.0,99.0,63.18
39.993,1016.981,29.52,-2.11,63.29,1.905488716,0,0,1,99.0,99.0,63.29
39.996,1019.907,29.46,0.56,63.43,1.902488716,0,0,1,99.0,99.0,63.43
40.014,1022.84,29.58,2.72,63.57,1.884488716,0,0,1,99.0,99.0,63.57
40.033,1025.812,29.81,2.24,63.68,1.865488716,0,0,1,99.0,99.0,63.68
40.05,1028.817,29.96,0.56,63.75,1.848488716,0,0,1,99.0,99.0,63.75
40.069,1031.82,30.0,0.0,63.74,1.829488716,0,0,1,99.0,99.0,63.74
40.087,1034.82,30.0,0.0,63.59,1.811488716,0,0,1,99.0,99.0,63.59
40.106,1037.82,30.0,0.0,63.31,1.792488716,0,0,1,99.0,99.0,63.31
40.123,1040.82,30.0,0.0,62.88,1.775488716,0,0,1,99.0,99.0,62.88
40.142,1043.821,29.99,-0.15,62.35,1.756488716,0,0,1,99.0,99.0,62.35
40.16,1046.821,29.97,-0.3,61.83,1.738488716,0,0,1,99.0,99.0,61.83
40.177,1049.81,30.0,0.59,61.38,1.721488716,0,0,1,99.0,99.0,61.38
40.178,1052.795,30.22,3.42,61.03,1.720488716,0,1,1,99.0,11.853,61.03
40.216,1055.81,30.75,7.13,60.71,1.682488716,0,1,1,99.0,11.77,60.71
40.329,1058.907,31.52,8.92,60.24,1.569488716,1,1,1,19.046,11.763,60.24
40.505,1062.113,32.29,7.16,59.52,1.393488716,1,1,1,18.678,11.817,59.52
40.755,1065.401,32.81,3.47,58.66,1.143488716,1,1,1,18.229,11.947,58.66
40.992,1068.72,33.04,0.64,57.76,0.906488716,1,1,1,17.771,12.063,57.76
41.208,1072.035,33.08,-0.29,56.93,0.690488716,1,1,1,17.324,12.159,56.93
41.429,1075.34,33.05,-0.16,56.13,0.469488716,1,1,1,16.877,12.259,56.13
41.65,1078.643,33.05,0.16,55.34,0.248488716,0,1,1,99.0,12.36,55.34
