Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.222,1208.029,40.01,-0.04,171.65,0.323436771,0,1,1,99.0,11.929,171.65
67.249,1212.03,40.0,-0.04,171.28,0.350436771,0,1,1,99.0,11.942,171.28
67.276,1216.026,40.14,-1.49,171.43,0.377436771,0,1,1,99.0,11.97,171.43
67.303,1220.028,40.36,-5.95,171.12,0.404436771,0,1,1,99.0,11.849,171.12
67.329,1224.04,38.51,11.2,171.1,0.430436771,0,1,1,99.0,11.681,171.1
67.342,1227.788,41.41,3.18,171.23,0.443436771,0,1,1,99.0,12.036,171.23
67.381,1232.092,41.31,-3.66,170.31,0.482436771,0,1,1,99.0,12.508,170.31
67.411,1236.015,41.28,11.2,170.1,0.512436771,0,1,1,99.0,13.014,170.1
67.485,1239.986,44.34,11.2,169.94,0.586436771,0,1,1,99.0,13.672,169.94
67.617,1244.451,45.86,11.2,169.15,0.718436771,0,1,1,99.0,14.482,169.15
67.478,1249.115,47.04,8.67,168.04,0.579436771,0,0,1,99.0,99.0,168.04
67.277,1253.827,48.84,-0.23,166.84,0.378436771,0,0,1,99.0,99.0,166.84
67.035,1258.741,49.2,-7.76,165.43,0.136436771,0,0,1,99.0,99.0,165.43
66.781,1263.631,48.56,-11.2,164.05,0.117563229,0,0,1,99.0,99.0,164.05
66.405,1268.51,46.8,-11.2,162.67,0.493563229,0,0,1,99.0,99.0,162.67
66.279,1273.127,45.13,-4.24,161.5,0.619563229,0,0,1,99.0,99.0,161.5
66.184,1277.614,44.47,-0.77,160.97,0.714563229,0,0,1,99.0,99.0,160.97
66.115,1282.057,44.34,-0.1,159.89,0.783563229,0,0,1,99.0,99.0,159.89
66.051,1286.49,44.33,0.02,158.2,0.847563229,0,0,1,99.0,99.0,158.2
65.986,1290.923,44.33,0.0,156.84,0.912563229,0,0,1,99.0,99.0,156.84
65.92,1295.356,44.33,-0.04,156.06,0.978563229,0,0,1,99.0,99.0,156.06
65.856,1299.789,44.32,0.04,155.01,1.042563229,0,0,1,99.0,99.0,155.01
65.79,1304.221,44.33,0.04,153.78,1.108563229,0,0,1,99.0,99.0,153.78
65.725,1308.654,44.34,-0.07,152.42,1.173563229,0,0,1,99.0,99.0,152.42
65.661,1313.088,44.32,0.03,150.99,1.237563229,0,0,1,99.0,99.0,150.99
65.595,1317.52,44.33,0.0,149.55,1.303563229,0,0,1,99.0,99.0,149.55
65.53,1321.954,44.33,-0.03,148.36,1.368563229,0,0,1,99.0,99.0,148.36
65.464,1326.386,44.32,0.03,146.66,1.434563229,0,0,1,99.0,99.0,146.66
65.4,1330.819,44.33,0.0,145.17,1.498563229,0,0,1,99.0,99.0,145.17
65.335,1335.252,44.33,0.0,143.57,1.563563229,0,0,1,99.0,99.0,143.57
65.269,1339.685,44.33,-0.04,141.82,1.629563229,0,0,1,99.0,99.0,141.82
65.205,1344.118,44.32,0.04,139.95,1.693563229,0,0,1,99.0,99.0,139.95
65.139,1348.55,44.33,0.0,138.03,1.759563229,0,0,1,99.0,99.0,138.03
65.074,1352.994,43.92,4.39,136.09,1.824563229,0,0,1,99.0,99.0,136.09
65.009,1357.38,44.84,0.5,134.2,1.889563229,0,0,1,99.0,99.0,134.2
64.944,1361.89,45.08,-3.77,132.19,1.954563229,0,0,1,99.0,99.0,132.19
64.874,1366.375,44.51,-1.06,130.21,2.024563229,0,0,1,99.0,99.0,130.21
64.801,1370.819,44.34,-0.06,128.26,2.097563229,0,0,1,99.0,99.0,128.26
64.729,1375.252,44.33,0.0,126.33,2.169563229,0,0,1,99.0,99.0,126.33
64.657,1379.686,44.33,-0.03,124.4,2.241563229,0,0,1,99.0,99.0,124.4
64.584,1384.123,44.16,1.8,122.46,2.314563229,0,0,1,99.0,99.0,122.46
64.512,1388.551,43.95,6.41,120.53,2.386563229,0,0,1,99.0,99.0,120.53
64.439,1392.999,45.65,-11.2,118.57,2.459563229,0,0,1,99.0,99.0,118.57
64.384,1397.7,43.07,-11.2,116.63,2.514563229,0,0,1,99.0,99.0,116.63
64.296,1401.776,41.51,11.2,114.85,2.602563229,0,0,1,99.0,99.0,114.85
64.199,1405.866,44.84,-4.6,112.92,2.699563229,0,0,1,99.0,99.0,112.92
64.174,1410.483,43.28,-3.67,110.61,2.724563229,0,0,1,99.0,99.0,110.61
64.144,1414.666,43.35,1.17,109.16,2.754563229,0,0,1,99.0,99.0,109.16
