Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.957,507.867,22.89,6.1,75.0,0.363173417,1,1,1,10.999,12.003,75.0
17.956,510.19,23.56,5.84,75.71,0.362173417,1,1,1,11.0,12.003,75.71
17.957,512.545,24.49,11.2,76.26,0.363173417,1,1,1,10.998,12.004,76.26
17.965,515.088,25.98,11.2,76.39,0.371173417,1,1,1,10.97,12.013,76.39
17.892,517.78,27.81,11.2,76.14,0.298173417,1,1,1,11.119,11.94,76.14
17.789,520.627,29.14,9.02,75.54,0.195173417,1,1,1,11.315,11.837,75.54
17.619,523.687,29.28,-6.22,74.38,0.025173417,1,1,1,11.668,11.668,74.38
17.516,526.595,28.24,-11.2,73.72,0.077826583,1,1,1,11.874,11.566,73.72
17.444,529.347,26.72,-11.2,73.4,0.149826583,1,1,1,12.028,11.491,73.4
17.452,531.948,25.52,-8.62,73.47,0.141826583,1,1,1,12.004,11.493,73.47
17.452,534.411,24.94,-2.02,73.9,0.141826583,1,1,1,12.011,11.486,73.9
17.453,536.873,24.85,0.81,74.51,0.140826583,1,1,1,12.017,11.48,74.51
17.46,539.363,24.92,0.72,75.21,0.133826583,1,1,1,12.017,11.481,75.21
17.465,541.86,24.97,0.37,76.03,0.128826583,1,1,1,12.019,11.48,76.03
17.471,544.362,25.0,0.0,76.99,0.122826583,1,1,1,12.019,11.48,76.99
17.478,546.862,25.0,0.02,78.0,0.115826583,1,1,1,12.02,11.48,78.0
17.483,549.362,25.0,0.02,79.02,0.110826583,1,1,1,12.022,11.478,79.02
17.49,551.862,25.0,0.0,80.02,0.103826583,1,1,1,12.022,11.479,80.02
17.495,554.363,25.0,-0.02,81.02,0.098826583,1,1,1,12.025,11.478,81.02
17.501,556.863,25.0,-0.02,82.02,0.092826583,1,1,1,12.026,11.478,82.02
17.507,559.362,25.0,0.0,83.02,0.086826583,1,1,1,12.027,11.479,83.02
17.513,561.862,25.0,0.0,84.02,0.080826583,1,1,1,12.029,11.478,84.02
17.52,564.362,25.0,0.0,85.02,0.073826583,1,1,1,12.029,11.479,85.02
17.525,566.864,24.99,-0.24,86.02,0.068826583,1,1,1,12.031,11.478,86.02
17.531,569.362,24.96,-0.38,87.02,0.062826583,1,1,1,12.031,11.478,87.02
17.537,571.843,25.04,1.47,88.05,0.056826583,1,1,1,12.033,11.479,88.05
17.544,574.327,25.44,5.87,89.08,0.049826583,1,1,1,12.032,11.48,89.08
17.551,576.873,26.19,9.87,89.89,0.042826583,1,1,1,12.031,11.482,89.89
17.557,579.539,27.12,9.76,90.43,0.036826583,1,1,1,12.032,11.489,90.43
17.562,582.324,27.88,5.86,90.67,0.031826583,1,1,1,12.032,11.484,90.67
17.569,585.161,28.37,3.05,90.84,0.024826583,1,1,1,12.031,11.486,90.84
17.575,588.01,28.76,3.94,91.29,0.018826583,0,1,1,99.0,11.487,91.29
17.581,590.896,29.2,5.38,91.95,0.012826583,0,1,1,99.0,11.489,91.95
17.587,593.847,29.64,4.34,92.78,0.006826583,0,1,1,99.0,11.492,92.78
17.592,596.851,29.95,1.57,93.8,0.001826583,0,1,1,99.0,11.493,93.8
17.598,599.868,30.04,-0.23,94.93,0.004173417,0,1,1,99.0,11.495,94.93
17.605,602.871,30.02,-0.26,96.05,0.011173417,0,1,1,99.0,11.498,96.05
