Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.39,391.652,15.02,-0.1,36.29,1.508563229,0,1,1,99.0,12.229,36.29
65.384,393.152,15.0,0.03,36.47,1.514563229,0,1,1,99.0,12.221,36.47
65.378,394.653,15.01,-0.03,36.26,1.520563229,0,1,1,99.0,12.212,36.26
65.373,396.153,15.01,-0.05,36.06,1.525563229,0,1,1,99.0,12.21,36.06
65.367,397.653,14.99,0.04,37.36,1.531563229,0,1,1,99.0,12.202,37.36
65.361,399.152,15.0,0.04,37.45,1.537563229,0,0,1,99.0,99.0,37.45
65.355,400.652,15.01,-0.07,37.55,1.543563229,0,0,1,99.0,99.0,37.55
65.349,402.153,14.99,0.03,38.21,1.549563229,0,0,1,99.0,99.0,38.21
65.344,403.652,15.0,0.04,38.6,1.554563229,0,0,1,99.0,99.0,38.6
65.339,405.152,15.01,-0.07,38.8,1.559563229,0,0,1,99.0,99.0,38.8
65.333,406.65,15.14,-1.53,38.86,1.565563229,0,0,1,99.0,99.0,38.86
65.327,408.152,15.36,-5.92,38.88,1.571563229,0,0,1,99.0,99.0,38.88
65.321,409.661,13.53,11.2,38.88,1.577563229,0,0,1,99.0,99.0,38.88
65.304,410.898,15.96,11.2,38.88,1.594563229,0,1,1,99.0,12.718,38.88
65.309,412.639,18.22,-11.2,38.89,1.589563229,0,0,1,99.0,99.0,38.89
65.309,414.503,15.27,2.5,38.89,1.589563229,0,0,1,99.0,99.0,38.89
65.281,416.05,16.12,-11.2,38.69,1.617563229,0,1,1,99.0,13.199,38.69
65.211,418.061,11.46,-11.2,38.5,1.687563229,0,0,1,99.0,99.0,38.5
65.411,418.84,10.74,11.2,39.27,1.487563229,0,1,1,99.0,13.579,39.27
65.477,419.845,13.14,11.2,39.94,1.421563229,0,1,1,99.0,13.604,39.94
65.509,421.229,14.86,3.64,40.38,1.389563229,0,1,1,99.0,13.571,40.38
65.515,422.736,15.46,0.29,40.81,1.383563229,0,1,1,99.0,13.509,40.81
65.517,424.283,15.51,-0.04,41.24,1.381563229,0,1,1,99.0,13.442,41.24
65.521,425.834,15.5,0.0,41.95,1.377563229,0,1,1,99.0,13.377,41.95
65.524,427.384,15.5,0.0,42.15,1.374563229,0,1,1,99.0,13.312,42.15
65.526,428.934,15.5,0.0,42.23,1.372563229,0,1,1,99.0,13.245,42.23
65.529,430.21,17.19,11.2,43.13,1.369563229,0,1,1,99.0,13.17,43.13
65.532,431.569,22.13,5.38,43.56,1.366563229,0,1,1,99.0,13.07,43.56
65.534,434.43,19.28,-11.2,42.28,1.364563229,0,0,1,99.0,99.0,42.28
65.509,436.306,17.54,-11.2,42.2,1.389563229,0,0,1,99.0,99.0,42.2
65.481,437.991,15.77,-1.55,42.44,1.417563229,0,0,1,99.0,99.0,42.44
65.453,439.56,15.51,-0.05,42.86,1.445563229,0,0,1,99.0,99.0,42.86
65.424,441.11,15.49,0.04,43.31,1.474563229,0,0,1,99.0,99.0,43.31
65.396,442.659,15.5,0.04,43.76,1.502563229,0,0,1,99.0,99.0,43.76
65.367,444.448,14.14,-11.2,43.97,1.531563229,0,0,1,99.0,99.0,43.97
65.338,446.307,8.82,-11.2,44.11,1.560563229,0,0,1,99.0,99.0,44.11
65.31,446.307,0.0,0.0,46.11,1.588563229,0,1,1,99.0,11.966,46.11
65.254,446.307,0.0,0.0,48.11,1.644563229,0,1,1,99.0,11.813,48.11
65.218,450.958,35.06,-11.2,45.45,1.680563229,0,0,1,99.0,99.0,45.45
65.244,455.071,26.92,-11.2,43.6,1.654563229,0,0,1,99.0,99.0,43.6
65.235,457.819,24.18,-11.2,42.65,1.663563229,0,0,1,99.0,99.0,42.65
65.206,460.185,22.44,-5.06,41.98,1.692563229,0,0,1,99.0,99.0,41.98
65.202,462.399,21.65,-0.85,41.59,1.696563229,0,0,1,99.0,99.0,41.59
65.197,464.56,21.5,-0.04,41.37,1.701563229,0,0,1,99.0,99.0,41.37
65.193,466.687,22.4,-9.56,41.22,1.705563229,0,0,1,99.0,99.0,41.22
65.187,468.918,21.22,-10.09,41.25,1.711563229,0,0,1,99.0,99.0,41.25
65.182,470.669,21.51,11.2,41.3,1.716563229,0,0,1,99.0,99.0,41.3
65.155,472.372,26.76,11.2,41.29,1.743563229,0,0,1,99.0,99.0,41.29
65.175,475.72,25.03,-11.2,39.77,1.723563229,0,0,1,99.0,99.0,39.77
65.192,478.348,21.81,-11.2,39.09,1.706563229,0,0,1,99.0,99.0,39.09
65.171,480.488,20.34,-10.49,38.93,1.727563229,0,0,1,99.0,99.0,38.93
65.165,482.463,18.72,-2.55,38.95,1.733563229,0,0,1,99.0,99.0,38.95
65.164,484.319,18.31,-0.37,39.35,1.734563229,0,0,1,99.0,99.0,39.35
65.164,486.149,18.25,-0.03,39.32,1.734563229,0,0,1,99.0,99.0,39.32
65.163,487.974,18.25,0.0,39.19,1.735563229,0,0,1,99.0,99.0,39.19
65.161,489.799,18.25,0.0,39.2,1.737563229,0,0,1,99.0,99.0,39.2
65.161,491.624,18.25,0.0,39.29,1.737563229,0,0,1,99.0,99.0,39.29
65.16,493.449,18.25,0.0,39.53,1.738563229,0,0,1,99.0,99.0,39.53
65.159,495.274,18.25,0.0,39.81,1.739563229,0,0,1,99.0,99.0,39.81
65.157,497.099,18.25,0.0,39.63,1.741563229,0,0,1,99.0,99.0,39.63
65.157,498.924,18.25,0.0,39.75,1.741563229,0,0,1,99.0,99.0,39.75
65.156,500.749,18.25,0.0,39.79,1.742563229,0,0,1,99.0,99.0,39.79
65.155,502.574,18.25,0.0,39.65,1.743563229,0,0,1,99.0,99.0,39.65
65.154,504.399,18.25,0.0,39.09,1.744563229,0,0,1,99.0,99.0,39.09
65.153,506.224,18.26,-0.08,38.97,1.745563229,0,0,1,99.0,99.0,38.97
65.152,508.05,18.21,0.33,38.95,1.746563229,0,0,1,99.0,99.0,38.95
65.151,509.869,18.32,-0.32,38.8,1.747563229,0,0,1,99.0,99.0,38.8
