Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.817,812.285,24.17,0.0,59.95,2.476298116,0,0,1,99.0,99.0,59.95
64.803,814.702,24.17,0.0,60.01,2.490298116,0,0,1,99.0,99.0,60.01
64.789,817.118,24.17,0.0,60.08,2.504298116,0,0,1,99.0,99.0,60.08
64.775,819.535,24.17,0.0,60.18,2.518298116,0,0,1,99.0,99.0,60.18
64.761,821.952,24.17,0.0,60.28,2.532298116,0,0,1,99.0,99.0,60.28
64.747,824.369,24.17,0.0,60.29,2.546298116,0,0,1,99.0,99.0,60.29
64.732,826.785,24.17,0.0,60.18,2.561298116,0,0,1,99.0,99.0,60.18
64.719,829.202,24.17,0.0,60.04,2.574298116,0,0,1,99.0,99.0,60.04
64.705,831.618,24.17,0.0,59.98,2.588298116,0,0,1,99.0,99.0,59.98
64.69,834.038,24.14,-0.48,60.05,2.603298116,0,0,1,99.0,99.0,60.05
64.677,836.471,23.89,-3.74,60.14,2.616298116,0,0,1,99.0,99.0,60.14
64.663,838.853,23.43,-5.75,60.26,2.630298116,0,0,1,99.0,99.0,60.26
64.647,841.148,23.14,-2.13,60.46,2.646298116,0,0,1,99.0,99.0,60.46
64.648,843.418,23.19,3.44,60.69,2.645298116,0,0,1,99.0,99.0,60.69
64.648,845.732,23.55,5.82,60.88,2.645298116,0,0,1,99.0,99.0,60.88
64.649,848.134,23.99,2.82,60.98,2.644298116,0,0,1,99.0,99.0,60.98
64.649,850.571,24.15,-0.19,61.04,2.644298116,0,0,1,99.0,99.0,61.04
64.66,852.985,24.14,-0.15,61.11,2.633298116,0,0,1,99.0,99.0,61.11
64.653,855.394,24.17,0.48,61.16,2.640298116,0,0,1,99.0,99.0,61.16
64.603,857.806,24.27,1.62,61.18,2.690298116,0,0,1,99.0,99.0,61.18
64.523,860.235,24.47,2.47,61.22,2.770298116,0,0,1,99.0,99.0,61.22
64.436,862.695,24.7,2.27,61.31,2.857298116,0,1,1,99.0,11.085,61.31
64.375,865.183,24.87,1.26,61.51,2.918298116,0,1,1,99.0,11.065,61.51
64.33,867.682,24.95,0.3,61.84,2.963298116,0,1,1,99.0,11.063,61.84
64.279,870.182,24.97,-0.11,62.26,3.014298116,0,1,1,99.0,11.047,62.26
64.227,872.678,24.96,-0.09,62.66,3.066298116,0,1,1,99.0,11.045,62.66
64.176,875.173,24.95,0.0,62.98,3.117298116,0,1,1,99.0,11.072,62.98
64.125,877.668,24.95,0.03,63.23,3.168298116,0,1,1,99.0,11.105,63.23
64.073,880.198,24.64,-4.99,63.43,3.220298116,0,1,1,99.0,11.121,63.43
64.022,882.661,23.93,-9.37,63.67,3.271298116,0,1,1,99.0,11.105,63.67
63.97,884.981,23.42,-4.51,64.04,3.323298116,0,1,1,99.0,11.073,64.04
63.921,887.248,23.41,4.5,64.45,3.372298116,0,1,1,99.0,11.051,64.45
63.892,889.568,23.93,9.39,64.79,3.401298116,0,1,1,99.0,11.029,64.79
63.863,892.032,24.65,5.01,64.88,3.430298116,0,1,1,99.0,10.997,64.88
63.834,894.56,24.97,0.22,64.79,3.459298116,0,1,1,99.0,10.964,64.79
63.806,897.059,24.99,0.19,64.68,3.487298116,0,1,1,99.0,10.932,64.68
63.776,899.568,24.91,-1.3,64.63,3.517298116,0,1,1,99.0,10.899,64.63
63.764,902.069,24.64,-3.89,64.7,3.529298116,0,1,1,99.0,10.883,64.7
63.717,904.524,24.22,-5.22,64.89,3.576298116,0,1,1,99.0,10.832,64.89
63.614,906.908,23.84,-3.14,65.15,3.679298116,0,1,1,99.0,10.713,65.15
