Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.451,388.908,19.75,10.34,33.53,0.552436771,0,1,1,99.0,15.808,33.53
67.618,390.958,20.42,5.63,33.19,0.719436771,0,1,1,99.0,15.863,33.19
67.912,393.106,20.37,-6.39,33.07,1.013436771,0,1,1,99.0,15.972,33.07
68.054,395.128,19.37,-11.2,33.06,1.155436771,0,1,1,99.0,16.005,33.06
68.129,396.999,17.99,-11.2,32.96,1.230436771,0,1,1,99.0,16.032,32.96
68.038,398.712,17.0,-6.3,33.07,1.139436771,0,1,1,99.0,15.978,33.07
67.993,400.338,16.62,-0.12,33.42,1.094436771,0,1,1,99.0,15.942,33.42
67.994,401.99,16.56,0.43,33.95,1.095436771,0,1,1,99.0,15.953,33.95
68.119,403.666,16.48,-2.41,34.24,1.220436771,0,1,1,99.0,16.088,34.24
68.175,405.309,16.26,-2.97,34.46,1.276436771,0,0,1,99.0,99.0,34.46
68.208,406.908,16.05,-1.14,34.48,1.309436771,0,0,1,99.0,99.0,34.48
68.251,408.497,15.98,0.12,34.49,1.352436771,0,0,1,99.0,99.0,34.49
68.295,410.096,15.98,-0.04,34.42,1.396436771,0,0,1,99.0,99.0,34.42
68.338,411.696,15.96,-0.41,34.36,1.439436771,0,0,1,99.0,99.0,34.36
68.381,413.279,16.03,1.27,34.46,1.482436771,0,0,1,99.0,99.0,34.46
68.434,414.874,16.28,3.58,34.68,1.535436771,0,0,1,99.0,99.0,34.68
68.465,416.573,16.08,-4.55,34.9,1.566436771,0,0,1,99.0,99.0,34.9
68.448,418.184,15.36,-10.35,35.18,1.549436771,0,0,1,99.0,99.0,35.18
68.388,419.605,15.3,1.68,35.61,1.489436771,0,0,1,99.0,99.0,35.61
68.337,421.132,16.25,11.2,35.9,1.438436771,0,0,1,99.0,99.0,35.9
68.266,422.853,18.04,11.2,36.0,1.367436771,0,0,1,99.0,99.0,36.0
68.202,424.708,19.86,10.93,35.98,1.303436771,0,0,1,99.0,99.0,35.98
68.139,426.834,20.56,0.33,35.75,1.240436771,0,0,1,99.0,99.0,35.75
68.076,428.82,21.27,11.2,35.68,1.177436771,0,0,1,99.0,99.0,35.68
68.013,431.039,22.58,11.2,35.36,1.114436771,0,0,1,99.0,99.0,35.36
67.945,433.436,22.74,-4.06,34.77,1.046436771,0,0,1,99.0,99.0,34.77
67.853,435.617,20.97,-11.2,34.28,0.954436771,0,0,1,99.0,99.0,34.28
67.789,437.51,17.46,-11.2,33.97,0.890436771,0,0,1,99.0,99.0,33.97
67.746,439.099,13.45,-11.2,33.97,0.847436771,0,0,1,99.0,99.0,33.97
67.745,440.355,10.94,-11.2,34.37,0.846436771,1,0,1,19.902,99.0,34.37
67.748,441.36,9.88,-6.18,35.12,0.849436771,1,0,1,19.729,99.0,35.12
67.746,442.275,9.48,-0.51,36.02,0.847436771,1,0,1,19.51,99.0,36.02
67.745,443.212,9.46,0.51,36.85,0.846436771,1,0,1,19.251,99.0,36.85
67.742,444.167,9.47,-0.34,37.58,0.843436771,1,0,1,18.993,99.0,37.58
67.74,445.108,9.49,0.3,38.29,0.841436771,1,0,1,18.735,99.0,38.29
67.751,446.034,9.75,4.07,39.06,0.852436771,1,0,1,18.464,99.0,39.06
67.733,446.99,10.48,10.21,39.94,0.834436771,1,0,1,18.223,99.0,39.94
67.68,448.103,11.75,11.2,40.76,0.781436771,0,0,1,99.0,99.0,40.76
67.602,449.363,13.38,11.2,41.45,0.703436771,0,0,1,99.0,99.0,41.45
67.52,450.764,14.84,11.2,41.96,0.621436771,0,0,1,99.0,99.0,41.96
67.498,452.351,15.63,3.82,42.24,0.599436771,0,0,1,99.0,99.0,42.24
67.508,453.983,15.72,-3.34,42.46,0.609436771,0,0,1,99.0,99.0,42.46
67.504,455.553,15.4,-4.64,42.75,0.605436771,0,0,1,99.0,99.0,42.75
67.502,457.052,15.07,-1.78,43.12,0.603436771,0,0,1,99.0,99.0,43.12
67.499,458.534,14.96,0.23,43.5,0.600436771,0,1,1,99.0,15.505,43.5
67.496,460.03,14.98,0.27,43.87,0.597436771,0,1,1,99.0,15.76,43.87
67.493,461.532,15.0,0.0,44.24,0.594436771,0,1,1,99.0,16.011,44.24
67.491,463.034,14.98,-0.28,44.61,0.592436771,0,1,1,99.0,16.141,44.61
67.487,464.531,14.96,-0.24,44.96,0.588436771,0,1,1,99.0,16.196,44.96
67.484,466.014,15.05,1.57,45.26,0.585436771,0,1,1,99.0,16.149,45.26
67.482,467.508,15.38,4.66,45.44,0.583436771,0,1,1,99.0,16.029,45.44
67.479,469.059,15.87,6.0,45.5,0.580436771,0,1,1,99.0,15.959,45.5
67.477,470.693,16.26,2.88,45.44,0.578436771,0,1,1,99.0,15.992,45.44
67.473,472.371,16.26,-2.88,45.34,0.574436771,0,1,1,99.0,15.993,45.34
67.47,474.012,15.8,-6.99,45.29,0.571436771,0,1,1,99.0,15.966,45.29
67.466,475.557,15.17,-6.52,45.34,0.567436771,0,1,1,99.0,16.037,45.34
67.464,477.017,14.73,-2.71,45.47,0.565436771,0,1,1,99.0,16.17,45.47
67.463,478.452,14.62,0.91,45.63,0.564436771,0,1,1,99.0,16.35,45.63
67.462,479.899,14.82,3.43,45.78,0.563436771,0,1,1,99.0,16.65,45.78
67.462,481.387,15.26,5.15,45.88,0.563436771,0,1,1,99.0,16.837,45.88
67.462,482.925,15.88,7.3,45.87,0.563436771,0,1,1,99.0,16.97,45.87
67.462,484.537,16.69,9.06,45.73,0.563436771,0,1,1,99.0,17.029,45.73
67.462,486.26,17.49,7.69,45.42,0.563436771,0,1,1,99.0,17.014,45.42
67.462,488.079,17.97,2.69,45.02,0.563436771,0,1,1,99.0,16.866,45.02
67.461,489.939,17.87,-4.68,44.55,0.562436771,0,1,1,99.0,16.658,44.55
67.459,491.74,17.17,-10.16,44.1,0.560436771,0,1,1,99.0,16.346,44.1
67.458,493.409,16.21,-10.11,43.77,0.559436771,0,1,1,99.0,16.138,43.77
