Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.411,426.076,17.47,-11.2,41.44,1.525333013,1,0,1,8.84,99.0,41.44
30.429,427.764,16.29,-10.75,41.44,1.543333013,1,0,1,8.859,99.0,41.44
30.458,429.349,13.54,11.2,41.68,1.572333013,1,0,1,8.833,99.0,41.68
30.474,430.468,17.05,11.2,42.5,1.588333013,1,0,1,8.803,99.0,42.5
30.509,432.176,18.98,9.54,42.8,1.623333013,1,0,1,8.774,99.0,42.8
30.544,434.183,21.04,-11.2,42.74,1.658333013,1,0,1,8.742,99.0,42.74
30.541,436.358,18.83,-11.2,42.81,1.655333013,1,0,1,8.734,99.0,42.81
30.545,438.2,17.48,-11.2,42.76,1.659333013,1,0,1,8.726,99.0,42.76
30.534,439.889,15.85,-4.29,42.76,1.648333013,1,0,1,8.744,99.0,42.76
30.531,441.449,15.18,-1.02,43.03,1.645333013,1,0,1,8.732,99.0,43.03
30.529,442.957,15.16,-1.62,43.47,1.643333013,1,0,1,8.724,99.0,43.47
30.526,444.461,15.37,-5.96,43.95,1.640333013,1,0,1,8.73,99.0,43.95
30.523,445.971,13.53,11.2,44.44,1.637333013,1,0,1,8.693,99.0,44.44
30.51,447.213,15.92,11.2,45.2,1.624333013,1,0,1,8.66,99.0,45.2
30.517,448.918,18.47,-11.2,45.49,1.631333013,1,0,1,8.789,99.0,45.49
30.521,450.759,16.9,-11.2,45.65,1.635333013,1,0,1,8.919,99.0,45.65
30.511,452.442,13.68,11.2,45.97,1.625333013,1,0,1,9.036,99.0,45.97
30.497,453.707,15.96,11.2,46.7,1.611333013,1,0,1,9.147,99.0,46.7
30.506,455.458,18.11,-11.2,46.95,1.620333013,1,0,1,9.233,99.0,46.95
30.509,457.323,14.72,6.89,47.09,1.623333013,1,0,1,9.326,99.0,47.09
30.494,458.677,16.65,4.03,47.73,1.608333013,1,0,1,9.437,99.0,47.73
30.496,460.489,16.62,-1.02,47.92,1.610333013,1,0,1,9.53,99.0,47.92
30.492,462.037,16.37,11.2,48.37,1.606333013,1,0,1,9.631,99.0,48.37
30.482,463.67,18.08,11.2,48.74,1.596333013,1,0,1,9.736,99.0,48.74
30.486,465.485,21.31,-11.2,48.92,1.600333013,1,0,1,9.831,99.0,48.92
30.494,467.718,19.05,-11.2,48.7,1.608333013,1,0,1,9.922,99.0,48.7
30.478,469.513,16.48,10.98,48.65,1.592333013,1,0,1,10.037,99.0,48.65
30.469,471.207,17.75,9.93,49.15,1.583333013,1,0,1,10.146,99.0,49.15
30.472,473.029,19.38,1.98,49.63,1.586333013,1,0,1,10.242,99.0,49.63
30.467,474.994,19.56,0.77,49.84,1.581333013,1,0,1,10.346,99.0,49.84
30.464,476.943,19.61,1.99,49.97,1.578333013,1,1,1,10.448,13.265,49.97
30.463,478.917,19.91,0.49,49.76,1.577333013,1,1,1,10.548,13.27,49.76
30.463,480.911,19.99,0.06,50.03,1.577333013,1,1,1,10.647,13.278,50.03
30.463,482.91,20.0,0.04,50.06,1.577333013,1,1,1,10.768,13.286,50.06
30.462,484.91,20.0,0.0,50.12,1.576333013,1,1,1,10.945,13.292,50.12
30.462,486.91,20.01,-0.04,50.7,1.576333013,1,1,1,10.916,13.295,50.7
30.462,488.911,20.0,0.0,50.93,1.576333013,1,1,1,10.841,13.297,50.93
30.461,490.911,20.0,0.0,51.06,1.575333013,1,1,1,10.744,13.29,51.06
30.46,492.911,20.0,0.0,51.7,1.574333013,1,1,1,10.644,13.228,51.7
30.46,494.911,20.0,-0.04,51.98,1.574333013,1,1,1,10.543,13.395,51.98
30.46,496.908,20.15,-1.6,52.17,1.574333013,1,1,1,10.442,13.477,52.17
30.459,498.91,20.34,-5.89,52.5,1.573333013,1,1,1,10.341,13.498,52.5
30.459,500.916,18.54,11.2,52.93,1.573333013,1,1,1,10.241,13.491,52.93
30.448,502.658,20.94,11.2,53.68,1.562333013,1,1,1,10.076,13.492,53.68
30.458,504.906,23.11,-11.2,53.93,1.572333013,1,1,1,9.829,13.502,53.93
30.464,507.272,19.69,7.22,54.06,1.578333013,1,1,1,9.985,13.5,54.06
30.451,509.134,21.06,11.2,54.7,1.565333013,1,1,1,10.251,13.501,54.7
30.458,511.417,23.0,-11.2,54.92,1.572333013,1,1,1,10.494,13.504,54.92
30.464,513.776,19.98,1.34,55.06,1.578333013,1,1,1,10.737,13.504,55.06
30.45,515.579,20.87,11.2,55.75,1.564333013,1,1,1,11.0,13.497,55.75
30.443,517.691,22.43,11.2,56.14,1.557333013,1,1,1,11.256,13.479,56.14
30.455,519.991,24.06,4.83,56.34,1.569333013,1,1,1,11.494,13.608,56.34
30.455,522.429,24.66,2.63,56.41,1.569333013,1,1,1,11.743,13.679,56.41
30.454,524.913,24.63,6.05,56.42,1.568333013,1,1,1,12.296,13.19,56.42
30.454,527.405,26.46,-11.2,56.43,1.568333013,1,1,1,12.78,13.053,56.43
30.464,530.184,23.87,-11.2,56.41,1.578333013,1,1,1,11.615,12.905,56.41
30.452,532.484,21.09,11.2,56.41,1.566333013,1,1,1,11.344,12.802,56.41
30.445,534.558,22.98,11.2,56.53,1.559333013,1,1,1,11.274,13.287,56.53
30.454,536.854,26.31,-11.2,56.57,1.568333013,1,1,1,11.247,13.425,56.57
30.47,539.577,23.77,-6.09,56.29,1.584333013,1,1,1,11.235,13.472,56.29
30.466,541.796,23.47,0.64,56.48,1.580333013,1,1,1,11.243,13.47,56.48
30.471,544.297,23.28,-11.2,56.91,1.585333013,1,1,1,11.243,13.46,56.91
30.485,546.681,19.88,6.01,56.97,1.599333013,1,1,1,11.44,13.465,56.97
30.476,548.544,21.66,3.98,57.01,1.590333013,1,1,1,11.536,13.471,57.01
30.486,550.858,21.63,-1.09,57.03,1.600333013,1,1,1,10.649,13.473,57.03
30.492,552.915,21.28,11.2,56.98,1.606333013,1,1,1,10.482,13.467,56.98
30.489,555.08,22.63,11.2,57.18,1.603333013,1,1,1,10.493,13.467,57.18
