Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.354,772.109,4.98,0.14,29.42,1.280968124,1,1,1,13.105,10.784,29.42
52.356,772.607,5.0,0.0,29.71,1.278968124,1,1,1,13.101,10.787,29.71
52.357,773.107,5.0,0.0,30.0,1.277968124,1,1,1,13.099,10.771,30.0
52.359,773.607,5.0,0.0,30.31,1.275968124,1,1,1,13.095,10.771,30.31
52.36,774.107,5.0,0.0,30.59,1.274968124,1,1,1,13.093,10.769,30.59
52.362,774.607,5.0,0.0,30.98,1.272968124,1,1,1,13.089,10.768,30.98
52.364,775.103,5.15,-1.6,31.13,1.270968124,1,1,1,13.085,10.766,31.13
52.365,775.601,5.58,-8.32,30.64,1.269968124,1,1,1,13.083,10.763,30.64
52.367,776.172,2.89,11.2,31.17,1.267968124,1,1,1,13.079,10.763,31.17
52.358,776.293,5.78,11.2,32.57,1.276968124,1,1,1,13.087,10.75,32.57
52.357,776.89,7.42,11.2,33.65,1.277968124,1,1,1,13.086,10.756,33.65
52.373,777.689,9.05,4.86,34.63,1.261968124,1,1,1,13.07,10.716,34.63
52.375,778.622,9.81,1.07,35.49,1.259968124,1,1,1,13.069,10.807,35.49
52.379,779.605,10.13,-1.46,36.31,1.255968124,1,1,1,13.066,10.862,36.31
52.382,780.601,10.58,-8.31,37.11,1.252968124,1,1,1,13.064,10.879,37.11
52.386,781.672,7.89,11.2,37.83,1.248968124,1,1,1,13.061,10.887,37.83
52.378,782.293,10.78,11.2,39.05,1.256968124,1,1,1,13.07,10.882,39.05
52.378,783.39,12.42,11.2,39.71,1.256968124,1,1,1,13.071,10.884,39.71
52.397,784.672,14.71,-2.13,40.2,1.237968124,1,1,1,13.03,10.906,40.2
52.401,786.18,13.98,0.35,40.56,1.233968124,1,1,1,13.026,10.911,40.56
52.406,787.513,15.06,-7.42,41.15,1.228968124,1,1,1,13.045,10.919,41.15
52.412,789.053,13.93,-8.43,41.56,1.222968124,1,1,1,13.042,10.933,41.56
52.423,789.97,15.46,11.2,42.59,1.211968124,1,1,1,13.033,10.949,42.59
52.548,790.894,22.31,11.2,43.62,1.086968124,1,1,1,12.91,11.068,43.62
52.614,793.75,21.07,-11.2,42.7,1.020968124,1,1,1,12.846,11.135,42.7
52.125,795.945,18.25,-9.6,42.57,1.509968124,1,1,1,13.336,10.645,42.57
52.033,797.558,17.74,-1.4,42.69,1.601968124,1,1,1,13.43,10.551,42.69
51.987,799.45,16.88,-2.41,42.57,1.647968124,1,1,1,13.478,10.502,42.57
51.992,801.028,16.28,11.2,42.9,1.642968124,1,1,1,13.469,10.506,42.9
51.995,802.701,17.59,10.82,43.21,1.639968124,1,1,1,13.504,10.507,43.21
52.015,804.517,19.16,4.29,43.43,1.619968124,1,1,1,13.442,10.526,43.43
52.028,806.457,19.82,0.99,43.55,1.606968124,1,1,1,13.342,10.523,43.55
52.041,808.443,20.06,-0.71,43.57,1.593968124,1,1,1,13.232,10.513,43.57
52.053,810.45,19.91,-0.2,43.68,1.581968124,1,1,1,13.122,10.566,43.68
52.067,812.438,19.76,1.63,43.73,1.567968124,1,1,1,13.009,10.623,43.73
52.183,814.413,20.21,-1.3,43.72,1.451968124,1,1,1,12.795,10.787,43.72
52.388,816.425,20.69,-8.85,43.69,1.246968124,1,1,1,12.491,11.042,43.69
52.048,818.503,17.91,11.2,43.96,1.586968124,1,1,1,12.732,10.75,43.96
51.523,820.064,21.38,11.2,44.3,2.111968124,1,1,1,13.159,10.274,44.3
50.844,822.138,24.32,2.7,44.08,2.790968124,1,1,1,13.739,9.644,44.08
50.69,824.848,23.56,-11.2,42.81,2.944968124,1,1,1,13.795,9.539,42.81
50.683,827.266,20.7,-3.07,42.06,2.951968124,1,1,1,13.703,10.423,42.06
50.672,829.104,20.97,11.2,42.04,2.962968124,1,1,1,13.616,10.38,42.04
50.677,831.203,22.77,10.31,41.89,2.957968124,1,1,1,13.512,10.354,41.89
50.708,833.559,25.0,-7.5,41.52,2.926968124,1,1,1,13.383,10.354,41.52
50.71,836.085,23.96,-11.2,41.0,2.924968124,1,1,1,13.282,10.324,41.0
50.743,838.514,21.56,-3.99,40.57,2.891968124,1,1,1,13.151,10.326,40.57
50.796,840.581,20.5,10.17,40.5,2.838968124,1,1,1,12.999,10.348,40.5
50.864,842.695,22.04,2.71,40.42,2.770968124,1,1,1,12.864,10.384,40.42
50.936,844.916,22.46,0.35,40.3,2.698968124,1,1,1,12.717,10.425,40.3
51.008,847.164,22.52,0.04,39.68,2.626968124,1,1,1,12.329,10.439,39.68
51.079,849.416,22.53,0.0,39.25,2.555968124,1,1,1,12.173,10.413,39.25
51.151,851.669,22.53,0.0,38.95,2.483968124,1,1,1,12.092,10.57,38.95
51.223,853.922,22.53,0.0,38.69,2.411968124,1,1,1,12.041,10.759,38.69
51.295,856.175,22.53,0.0,38.44,2.339968124,1,1,1,11.993,10.977,38.44
51.367,858.428,22.53,0.0,38.19,2.267968124,1,1,1,11.946,11.138,38.19
51.439,860.68,22.58,-0.51,37.93,2.195968124,1,1,1,11.899,11.432,37.93
51.511,862.941,22.36,1.09,37.67,2.123968124,1,1,1,11.88,11.697,37.67
51.583,865.174,22.55,0.83,37.44,2.051968124,1,1,1,11.835,11.92,37.44
51.65,867.423,23.33,-7.18,37.19,1.984968124,1,1,1,11.725,12.127,37.19
51.765,869.737,22.79,-10.96,36.87,1.869968124,1,1,1,11.623,12.388,36.87
51.769,871.969,21.16,-4.68,36.9,1.865968124,1,1,1,11.666,12.536,36.9
51.742,874.061,20.01,4.03,36.58,1.892968124,1,1,1,11.717,12.682,36.58
51.722,876.08,21.5,-11.2,36.21,1.912968124,1,1,1,11.756,12.722,36.21
51.718,878.324,18.97,-7.19,35.82,1.916968124,1,1,1,11.786,12.749,35.82
51.688,880.055,18.49,0.4,36.37,1.946968124,1,1,1,11.834,12.721,36.37
51.676,882.017,18.62,-11.2,36.28,1.958968124,1,1,1,11.87,12.724,36.28
