Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
57.983,542.131,24.56,0.27,56.69,4.348031876,0,0,1,99.0,99.0,56.69
58.234,544.596,24.56,-0.66,56.67,4.599031876,0,0,1,99.0,99.0,56.67
58.56,547.045,24.51,-0.26,56.59,4.925031876,0,0,1,99.0,99.0,56.59
58.865,549.493,24.49,0.0,56.46,5.230031876,0,0,1,99.0,99.0,56.46
59.17,551.942,24.49,0.0,56.38,5.535031876,0,0,1,99.0,99.0,56.38
59.475,554.391,24.49,-0.06,56.38,5.840031876,0,0,1,99.0,99.0,56.38
59.78,556.839,24.49,0.1,56.44,6.145031876,0,0,1,99.0,99.0,56.44
60.091,559.286,24.53,0.57,56.52,6.456031876,0,0,1,99.0,99.0,56.52
60.397,561.738,24.62,1.18,36.39,6.501563229,0,0,1,99.0,99.0,36.39
60.672,564.203,24.75,1.47,36.55,6.226563229,0,0,1,99.0,99.0,36.55
60.907,566.687,24.87,1.18,36.61,5.991563229,0,0,1,99.0,99.0,36.61
61.112,569.184,24.96,0.57,36.61,5.786563229,0,0,1,99.0,99.0,36.61
61.311,571.686,25.0,0.1,36.59,5.587563229,0,0,1,99.0,99.0,36.59
61.516,574.187,25.0,-0.06,36.58,5.382563229,0,0,1,99.0,99.0,36.58
61.721,576.687,25.0,0.03,36.57,5.177563229,0,0,1,99.0,99.0,36.57
61.927,579.185,25.02,0.32,36.58,4.971563229,0,0,1,99.0,99.0,36.58
62.132,581.689,25.04,0.22,36.66,4.766563229,0,0,1,99.0,99.0,36.66
62.343,584.201,24.99,-0.92,36.79,4.555563229,0,0,1,99.0,99.0,36.79
62.548,586.706,24.82,-2.52,36.97,4.350563229,0,0,1,99.0,99.0,36.97
62.722,589.182,24.55,-3.33,37.13,4.176563229,0,0,1,99.0,99.0,37.13
62.856,591.616,24.26,-2.58,37.24,4.042563229,0,0,1,99.0,99.0,37.24
62.959,594.019,24.07,-1.16,37.33,3.939563229,0,0,1,99.0,99.0,37.33
63.057,596.414,24.0,-0.21,37.42,3.841563229,0,0,1,99.0,99.0,37.42
63.162,598.81,23.99,0.12,37.52,3.736563229,0,0,1,99.0,99.0,37.52
63.265,601.21,23.99,0.02,37.63,3.633563229,0,0,1,99.0,99.0,37.63
63.369,603.61,23.99,-0.1,37.73,3.529563229,0,0,1,99.0,99.0,37.73
63.474,606.006,24.0,0.18,37.83,3.424563229,0,0,1,99.0,99.0,37.83
63.569,608.401,24.07,1.11,37.93,3.329563229,0,0,1,99.0,99.0,37.93
63.672,610.803,24.27,2.85,38.03,3.226563229,0,0,1,99.0,99.0,38.03
63.827,613.237,24.6,3.89,38.1,3.071563229,0,0,1,99.0,99.0,38.1
64.03,615.723,24.91,2.82,38.12,2.868563229,0,0,1,99.0,99.0,38.12
64.283,618.241,25.08,0.69,38.1,2.615563229,0,0,1,99.0,99.0,38.1
64.544,620.764,25.11,-0.75,38.05,2.354563229,0,0,1,99.0,99.0,38.05
64.796,623.271,25.04,-0.62,37.97,2.102563229,0,0,1,99.0,99.0,37.97
65.048,625.766,25.02,0.16,37.89,1.850563229,0,0,1,99.0,99.0,37.89
65.3,628.268,25.03,0.25,37.8,1.598563229,0,0,1,99.0,99.0,37.8
65.552,630.782,24.96,-1.23,37.73,1.346563229,0,0,1,99.0,99.0,37.73
65.827,633.289,24.69,-3.99,37.68,1.071563229,0,0,1,99.0,99.0,37.68
66.027,635.748,24.26,-5.31,37.67,0.871563229,0,0,1,99.0,99.0,37.67
66.144,638.132,23.91,-2.65,37.73,0.754563229,0,0,1,99.0,99.0,37.73
66.201,640.476,23.9,2.46,37.84,0.697563229,0,0,1,99.0,99.0,37.84
66.173,642.856,24.26,5.53,37.92,0.725563229,0,0,1,99.0,99.0,37.92
66.152,645.315,24.71,4.31,37.9,0.746563229,0,0,1,99.0,99.0,37.9
66.163,647.837,24.9,-0.22,37.81,0.735563229,0,0,1,99.0,99.0,37.81
66.166,650.355,24.67,-4.61,37.69,0.732563229,0,0,1,99.0,99.0,37.69
66.169,652.81,24.18,-5.97,37.62,0.729563229,0,0,1,99.0,99.0,37.62
66.172,655.191,23.69,-4.41,37.62,0.726563229,0,0,1,99.0,99.0,37.62
66.174,657.525,23.31,-2.64,37.66,0.724563229,0,0,1,99.0,99.0,37.66
66.177,659.832,23.1,-1.38,37.73,0.721563229,0,0,1,99.0,99.0,37.73
66.178,662.118,23.15,1.48,37.83,0.720563229,0,0,1,99.0,99.0,37.83
66.184,664.428,23.39,3.66,37.89,0.714563229,0,0,1,99.0,99.0,37.89
66.19,666.797,23.54,1.14,37.88,0.708563229,0,0,1,99.0,99.0,37.88
66.196,669.202,23.28,-6.05,37.84,0.702563229,0,0,1,99.0,99.0,37.84
66.195,671.532,22.42,-11.2,37.87,0.703563229,0,0,1,99.0,99.0,37.87
66.206,673.719,21.29,-11.2,38.06,0.692563229,0,0,1,99.0,99.0,38.06
66.213,675.753,20.52,-4.87,38.4,0.685563229,0,0,1,99.0,99.0,38.4
66.218,677.729,20.39,2.73,38.81,0.680563229,0,0,1,99.0,99.0,38.81
66.223,679.751,20.82,6.93,39.17,0.675563229,0,0,1,99.0,99.0,39.17
66.232,681.87,21.44,6.12,39.42,0.666563229,0,0,1,99.0,99.0,39.42
66.238,684.064,21.91,3.24,39.62,0.660563229,0,0,1,99.0,99.0,39.62
66.225,686.283,22.17,1.63,39.82,0.673563229,0,0,1,99.0,99.0,39.82
66.186,688.511,22.34,1.48,39.92,0.712563229,0,0,1,99.0,99.0,39.92
66.128,690.752,22.47,1.43,39.84,0.770563229,0,0,1,99.0,99.0,39.84
66.066,693.01,22.58,0.78,39.61,0.832563229,0,0,1,99.0,99.0,39.61
66.008,695.277,22.63,0.0,39.21,0.890563229,0,0,1,99.0,99.0,39.21
65.95,697.541,22.62,-0.14,38.68,0.948563229,0,0,1,99.0,99.0,38.68
65.892,699.802,22.61,0.0,38.08,1.006563229,0,0,1,99.0,99.0,38.08
