Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.804,261.482,26.54,-0.1,62.3,0.757981246,0,0,1,99.0,99.0,62.3
17.824,264.146,25.61,11.2,61.6,0.777981246,0,0,1,99.0,99.0,61.6
17.845,266.599,28.09,11.2,60.6,0.798981246,0,0,1,99.0,99.0,60.6
17.867,269.644,29.27,-11.2,58.36,0.820981246,0,0,1,99.0,99.0,58.36
17.933,273.512,19.71,-11.2,56.18,0.886981246,0,0,1,99.0,99.0,56.18
17.983,275.703,15.3,-11.2,55.04,0.936981246,0,0,1,99.0,99.0,55.04
17.923,277.2,13.72,-11.2,54.28,0.876981246,0,0,1,99.0,99.0,54.28
17.872,278.508,11.98,-2.64,54.16,0.825981246,0,0,1,99.0,99.0,54.16
17.818,279.691,11.56,-0.36,53.67,0.771981246,0,0,1,99.0,99.0,53.67
17.762,280.844,11.5,0.0,53.5,0.715981246,0,0,1,99.0,99.0,53.5
17.707,281.994,11.5,-0.03,53.23,0.660981246,0,0,1,99.0,99.0,53.23
17.652,283.144,11.49,0.0,52.38,0.605981246,1,0,1,13.297,99.0,52.38
17.596,284.294,11.49,0.04,52.4,0.549981246,1,0,1,13.348,99.0,52.4
17.541,285.443,11.5,0.0,51.79,0.494981246,1,0,1,13.39,99.0,51.79
17.481,286.593,11.5,0.0,50.97,0.434981246,1,0,1,13.437,99.0,50.97
17.444,287.743,11.5,-0.04,50.13,0.397981246,1,0,1,13.461,99.0,50.13
17.368,288.893,11.5,0.0,49.79,0.321981246,1,0,1,13.524,99.0,49.79
17.27,290.043,11.5,0.0,49.03,0.223981246,1,1,1,13.61,12.378,49.03
17.165,291.192,11.49,0.0,48.08,0.118981246,1,1,1,13.713,12.283,48.08
17.059,292.342,11.5,0.0,47.0,0.012981246,1,1,1,13.807,12.206,47.0
16.953,293.491,11.49,0.0,45.86,0.093018754,1,1,1,13.89,12.123,45.86
16.848,294.646,10.64,11.2,44.71,0.198018754,1,1,1,13.983,12.034,44.71
16.742,295.662,12.57,11.2,43.69,0.304018754,1,1,1,14.079,11.964,43.69
16.638,297.273,12.73,-11.2,42.08,0.408018754,1,0,1,14.173,99.0,42.08
16.576,299.3,4.71,-11.2,40.06,0.470018754,1,0,1,14.225,99.0,40.06
