Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.893,321.682,35.29,-4.02,65.28,2.846981246,1,0,1,10.544,99.0,65.28
19.747,325.188,34.68,-0.93,64.39,2.700981246,1,0,1,10.677,99.0,64.39
19.599,328.647,34.65,-1.46,63.57,2.552981246,1,0,1,10.992,99.0,63.57
19.45,332.113,34.35,-0.19,63.37,2.403981246,1,0,1,10.562,99.0,63.37
19.302,335.542,34.21,1.82,63.29,2.255981246,1,0,1,10.01,99.0,63.29
19.154,338.964,34.72,-1.63,62.61,2.107981246,1,1,1,10.623,13.112,62.61
19.012,342.447,34.26,0.42,62.2,1.965981246,1,1,1,10.929,12.974,62.2
18.871,345.873,33.67,8.66,62.37,1.824981246,1,1,1,10.605,12.819,62.37
18.674,349.261,34.52,11.2,62.25,1.627981246,1,1,1,10.687,12.604,62.25
18.605,352.751,35.81,11.2,61.99,1.558981246,1,1,1,10.699,12.527,61.99
18.6,356.364,38.8,-11.2,61.67,1.553981246,0,1,1,99.0,12.509,61.67
18.589,360.424,35.78,-11.2,60.94,1.542981246,0,1,1,99.0,12.484,60.94
18.628,363.985,34.1,-11.2,60.55,1.581981246,0,1,1,99.0,12.498,60.55
18.667,367.339,32.46,-4.97,60.18,1.620981246,0,1,1,99.0,12.521,60.18
18.722,370.557,31.69,-1.05,59.7,1.675981246,0,1,1,99.0,12.581,59.7
18.779,373.719,31.52,-0.13,60.06,1.732981246,0,1,1,99.0,12.621,60.06
18.836,376.883,31.03,5.04,60.04,1.789981246,0,1,1,99.0,12.669,60.04
18.892,379.98,32.07,0.79,60.43,1.845981246,0,1,1,99.0,12.752,60.43
18.95,383.21,32.59,-6.48,60.57,1.903981246,0,1,1,99.0,12.846,60.57
18.992,386.454,31.22,1.23,60.14,1.945981246,0,0,1,99.0,99.0,60.14
19.07,389.564,30.98,7.47,60.08,2.023981246,0,0,1,99.0,99.0,60.08
19.205,392.696,31.96,4.82,60.24,2.158981246,0,0,1,99.0,99.0,60.24
19.069,395.919,32.67,1.64,60.94,2.022981246,0,0,1,99.0,99.0,60.94
18.886,399.196,32.93,0.29,61.09,1.839981246,0,0,1,99.0,99.0,61.09
18.676,402.491,32.97,0.08,60.46,1.629981246,0,0,1,99.0,99.0,60.46
18.462,405.788,32.99,0.04,59.81,1.415981246,0,0,1,99.0,99.0,59.81
18.249,409.088,32.99,0.0,60.04,1.202981246,0,0,1,99.0,99.0,60.04
18.035,412.391,33.77,-11.2,61.13,0.988981246,0,0,1,99.0,99.0,61.13
17.821,415.818,31.1,-1.23,62.0,0.774981246,0,0,1,99.0,99.0,62.0
