Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.09,785.682,30.43,2.52,53.26,0.808488716,1,0,1,13.118,99.0,53.26
41.05,788.737,30.68,2.7,53.19,0.848488716,1,0,1,13.204,99.0,53.19
41.085,791.822,30.88,1.92,53.19,0.813488716,0,0,1,99.0,99.0,53.19
41.162,794.93,31.01,0.32,53.29,0.736488716,0,0,1,99.0,99.0,53.29
41.282,798.04,31.02,-0.43,53.44,0.616488716,0,0,1,99.0,99.0,53.44
41.385,801.137,30.99,0.0,53.58,0.513488716,0,0,1,99.0,99.0,53.58
41.489,804.236,31.0,0.06,53.71,0.409488716,0,0,1,99.0,99.0,53.71
41.592,807.336,31.0,0.0,53.85,0.306488716,0,0,1,99.0,99.0,53.85
41.696,810.436,31.0,0.0,53.99,0.202488716,0,0,1,99.0,99.0,53.99
41.799,813.536,31.0,0.0,54.12,0.099488716,0,0,1,99.0,99.0,54.12
41.902,816.636,31.0,0.0,54.21,0.003511284,0,0,1,99.0,99.0,54.21
42.006,819.736,31.0,0.0,54.23,0.107511284,0,0,1,99.0,99.0,54.23
42.11,822.836,31.0,0.0,54.17,0.211511284,0,0,1,99.0,99.0,54.17
42.213,825.936,31.0,0.0,54.09,0.314511284,0,0,1,99.0,99.0,54.09
42.317,829.035,31.0,0.0,53.97,0.418511284,0,0,1,99.0,99.0,53.97
42.42,832.147,30.89,-1.76,53.74,0.521511284,0,0,1,99.0,99.0,53.74
42.523,835.238,30.61,-3.74,53.51,0.624511284,0,0,1,99.0,99.0,53.51
42.627,838.273,30.37,-2.38,53.36,0.728511284,0,0,1,99.0,99.0,53.36
42.731,841.277,30.33,1.33,53.34,0.832511284,0,0,1,99.0,99.0,53.34
42.868,844.297,30.52,3.82,53.34,0.969511284,0,0,1,99.0,99.0,53.34
42.96,847.375,30.8,2.26,53.26,1.061511284,0,0,1,99.0,99.0,53.26
42.975,850.487,30.91,-0.51,53.15,1.076511284,0,0,1,99.0,99.0,53.15
42.921,853.581,30.85,-1.09,53.06,1.022511284,0,0,1,99.0,99.0,53.06
42.791,856.656,30.78,-0.41,52.98,0.892511284,0,0,1,99.0,99.0,52.98
42.588,859.725,30.79,0.6,52.91,0.689511284,0,1,1,99.0,13.574,52.91
42.412,862.804,30.86,1.03,52.83,0.513511284,0,1,1,99.0,13.445,52.83
42.261,865.896,30.94,0.76,52.74,0.362511284,0,1,1,99.0,13.321,52.74
42.124,868.998,31.0,0.24,52.64,0.225511284,0,1,1,99.0,13.199,52.64
41.981,872.101,31.01,-0.04,52.54,0.082511284,0,1,1,99.0,13.076,52.54
41.837,875.202,31.01,-0.03,52.44,0.061488716,0,1,1,99.0,12.951,52.44
41.693,878.324,30.81,-3.21,52.31,0.205488716,0,1,1,99.0,12.82,52.31
41.55,881.404,30.34,-6.03,52.23,0.348488716,0,1,1,99.0,12.674,52.23
41.406,884.392,30.02,-2.88,52.25,0.492488716,0,1,1,99.0,12.528,52.25
41.266,887.345,30.02,2.93,52.29,0.632488716,0,1,1,99.0,12.387,52.29
41.15,890.333,30.35,6.08,52.31,0.748488716,0,1,1,99.0,12.276,52.31
41.034,893.414,30.82,3.25,52.24,0.864488716,0,1,1,99.0,12.15,52.24
40.919,896.538,31.02,0.0,52.13,0.979488716,0,1,1,99.0,12.032,52.13
40.803,899.64,31.02,0.0,51.99,1.095488716,0,1,1,99.0,11.914,51.99
40.687,902.741,31.02,0.0,51.69,1.211488716,0,1,1,99.0,11.796,51.69
40.57,905.843,31.02,0.0,51.26,1.328488716,0,1,1,99.0,11.677,51.26
40.455,908.945,31.02,0.0,50.69,1.443488716,0,1,1,99.0,11.56,50.69
40.339,912.047,31.02,0.0,50.19,1.559488716,0,1,1,99.0,11.442,50.19
40.223,915.149,31.02,0.0,49.9,1.675488716,0,1,1,99.0,11.323,49.9
40.108,918.25,31.02,0.0,49.8,1.790488716,0,1,1,99.0,11.206,49.8
39.992,921.352,31.02,0.0,49.89,1.906488716,0,1,1,99.0,11.088,49.89
39.876,924.454,31.02,0.0,50.16,2.022488716,0,1,1,99.0,10.97,50.16
39.761,927.552,31.05,0.5,50.59,2.137488716,0,1,1,99.0,10.852,50.59
39.645,930.665,31.05,-0.25,50.95,2.253488716,0,1,1,99.0,10.734,50.95
39.529,933.796,30.75,-4.55,51.18,2.369488716,0,1,1,99.0,10.616,51.18
39.422,936.889,29.98,-10.87,51.38,2.476488716,0,1,1,99.0,10.508,51.38
39.274,939.813,28.67,-11.2,51.78,2.624488716,0,1,1,99.0,10.356,51.78
39.122,942.612,27.23,-11.2,52.39,2.776488716,0,1,1,99.0,10.195,52.39
39.017,945.225,26.49,-2.72,53.27,2.881488716,0,1,1,99.0,10.093,53.27
38.938,947.771,26.91,11.2,54.24,2.960488716,0,1,1,99.0,10.014,54.24
38.93,950.563,28.46,11.2,54.96,2.968488716,0,1,1,99.0,10.003,54.96
38.868,953.52,30.65,11.2,55.5,3.030488716,0,1,1,99.0,9.939,55.5
38.787,956.676,32.68,11.2,55.86,3.111488716,0,1,1,99.0,9.855,55.86
38.671,960.003,34.08,10.52,56.02,3.227488716,1,1,1,14.735,9.736,56.02
38.641,963.512,34.81,3.45,55.95,3.257488716,1,0,1,14.767,99.0,55.95
38.667,967.037,35.03,-0.03,55.85,3.231488716,1,0,1,14.743,99.0,55.85
38.671,970.543,35.02,-0.31,55.78,3.227488716,1,1,1,14.743,11.231,55.78
38.674,974.041,35.0,0.0,55.77,3.224488716,1,1,1,14.742,11.232,55.77
38.678,977.541,35.0,0.0,55.78,3.220488716,1,1,1,14.741,11.233,55.78
38.682,981.041,35.0,0.0,55.78,3.216488716,1,1,1,14.74,11.234,55.78
38.685,984.541,35.0,0.0,55.79,3.213488716,1,1,1,14.741,11.234,55.79
38.688,988.041,35.0,0.0,55.78,3.210488716,1,1,1,14.741,11.236,55.78
38.693,991.541,35.0,0.0,55.77,3.205488716,1,1,1,14.739,11.238,55.77
