Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
75.815,700.573,16.04,0.03,40.99,8.521701884,0,0,1,99.0,99.0,40.99
75.613,702.179,16.03,-0.17,41.39,8.319701884,0,0,1,99.0,99.0,41.39
75.417,703.784,15.99,-0.56,41.78,8.123701884,0,0,1,99.0,99.0,41.78
75.21,705.381,15.93,-0.74,42.19,7.916701884,0,0,1,99.0,99.0,42.19
74.985,706.969,15.88,-0.35,42.6,7.691701884,0,1,1,99.0,21.836,42.6
74.753,708.551,15.88,0.34,43.02,7.459701884,0,1,1,99.0,21.695,43.02
74.527,710.138,15.93,0.71,43.43,7.233701884,0,1,1,99.0,21.559,43.43
74.321,711.735,15.99,0.56,43.83,7.027701884,0,1,1,99.0,21.444,43.83
74.125,713.339,16.03,0.21,44.23,6.831701884,0,1,1,99.0,21.34,44.23
73.923,714.945,16.04,0.0,44.6,6.629701884,0,1,1,99.0,21.229,44.6
73.722,716.549,16.04,-0.03,44.98,6.428701884,0,1,1,99.0,21.119,44.98
73.52,718.153,16.04,0.0,45.42,6.226701884,0,1,1,99.0,21.008,45.42
73.319,719.756,16.04,0.0,46.01,6.025701884,0,1,1,99.0,20.898,46.01
73.117,721.36,16.04,0.0,46.72,5.823701884,0,1,1,99.0,20.791,46.72
72.916,722.964,16.04,0.0,47.57,5.622701884,0,1,1,99.0,20.48,47.57
72.714,724.568,16.04,0.0,48.48,5.420701884,0,1,1,99.0,20.091,48.48
72.513,726.172,16.04,0.0,49.39,5.219701884,0,1,1,99.0,19.592,49.39
72.311,727.785,15.95,-1.46,50.28,5.017701884,0,1,1,99.0,19.213,50.28
72.111,729.388,15.65,-4.06,51.18,4.817701884,0,1,1,99.0,18.95,51.18
71.909,730.932,15.31,-3.79,52.15,4.615701884,0,1,1,99.0,18.893,52.15
71.708,732.423,15.18,0.15,53.14,4.414701884,0,1,1,99.0,18.828,53.14
71.514,733.915,15.33,3.97,54.09,4.220701884,0,1,1,99.0,18.771,54.09
71.319,735.464,15.68,3.96,54.96,4.025701884,0,1,1,99.0,18.713,54.96
71.126,737.07,15.96,1.33,55.79,3.832701884,0,1,1,99.0,18.657,55.79
70.931,738.683,16.05,0.0,56.67,3.637701884,0,1,1,99.0,18.607,56.67
70.737,740.288,16.05,0.0,57.57,3.443701884,0,1,1,99.0,18.551,57.57
70.543,741.893,16.05,0.0,58.45,3.249701884,0,1,1,99.0,18.451,58.45
70.349,743.499,16.03,-0.22,59.32,3.055701884,0,1,1,99.0,18.295,59.32
70.154,745.101,16.01,-0.31,60.27,2.860701884,0,0,1,99.0,99.0,60.27
69.951,746.69,16.08,1.27,61.37,2.657701884,0,0,1,99.0,99.0,61.37
69.754,748.281,16.42,5.0,62.59,2.460701884,0,0,1,99.0,99.0,62.59
69.616,749.919,17.11,9.2,63.9,2.322701884,0,0,1,99.0,99.0,63.9
69.538,751.662,18.09,11.01,65.18,2.244701884,0,0,1,99.0,99.0,65.18
69.527,753.541,19.02,8.49,66.32,2.233701884,0,0,1,99.0,99.0,66.32
69.544,755.513,19.66,4.29,67.35,2.250701884,0,0,1,99.0,99.0,67.35
69.553,757.513,20.05,2.59,68.35,2.259701884,0,0,1,99.0,99.0,68.35
69.579,759.524,20.42,4.21,69.34,2.285701884,0,0,1,99.0,99.0,69.34
