Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.238,1373.357,27.93,-11.2,81.44,1.396968124,0,1,1,99.0,9.729,81.44
51.751,1376.087,26.3,-4.0,81.08,1.883968124,0,1,1,99.0,9.388,81.08
51.699,1378.695,25.69,-1.0,80.83,1.935968124,0,1,1,99.0,9.528,80.83
51.721,1381.257,25.53,-0.14,80.64,1.913968124,0,1,1,99.0,9.669,80.64
51.784,1383.809,25.5,0.03,80.45,1.850968124,0,1,1,99.0,9.777,80.45
51.854,1386.359,25.51,0.0,80.27,1.780968124,0,1,1,99.0,9.857,80.27
51.925,1388.909,25.51,-0.04,80.09,1.709968124,0,1,1,99.0,9.946,80.09
51.996,1391.46,25.5,0.0,79.9,1.638968124,0,1,1,99.0,10.026,79.9
52.066,1394.01,25.5,0.04,79.72,1.568968124,0,1,1,99.0,10.105,79.72
52.136,1396.56,25.5,0.0,79.53,1.498968124,0,1,1,99.0,10.182,79.53
52.207,1399.11,25.51,-0.04,79.35,1.427968124,0,1,1,99.0,10.261,79.35
52.278,1401.661,25.5,0.0,79.17,1.356968124,0,1,1,99.0,10.341,79.17
52.348,1404.21,25.53,-0.34,78.98,1.286968124,0,1,1,99.0,10.404,78.98
52.418,1406.774,25.05,4.39,78.79,1.216968124,0,1,1,99.0,10.497,78.79
52.489,1409.258,26.48,-4.72,78.67,1.145968124,0,1,1,99.0,10.575,78.67
52.602,1411.953,25.98,-11.2,77.72,1.032968124,0,1,1,99.0,10.685,77.72
52.749,1414.511,24.53,-9.34,77.73,0.885968124,0,1,1,99.0,10.85,77.73
52.499,1416.909,23.11,-2.39,81.42,1.135968124,0,1,1,99.0,10.605,81.42
52.481,1419.206,22.74,-0.39,80.43,1.153968124,0,1,1,99.0,10.609,80.43
52.516,1421.478,22.67,0.0,78.39,1.118968124,0,1,1,99.0,10.634,78.39
52.583,1423.744,22.67,0.0,76.2,1.051968124,0,1,1,99.0,10.699,76.2
52.655,1426.012,22.67,-0.03,73.93,0.979968124,0,1,1,99.0,10.787,73.93
52.727,1428.279,22.66,0.07,71.66,0.907968124,0,1,1,99.0,10.785,71.66
52.799,1430.545,22.68,-0.03,69.4,0.835968124,0,1,1,99.0,10.777,69.4
52.871,1432.813,22.67,-0.04,67.56,0.763968124,0,1,1,99.0,11.32,67.56
52.942,1435.079,22.66,0.03,67.07,0.692968124,0,1,1,99.0,11.507,67.07
53.014,1437.339,22.96,-3.15,66.73,0.620968124,0,1,1,99.0,11.618,66.73
53.086,1439.639,22.3,-0.31,66.42,0.548968124,0,1,1,99.0,11.68,66.42
53.159,1441.851,22.14,2.67,66.19,0.475968124,0,1,1,99.0,11.736,66.19
53.233,1444.081,22.54,0.7,66.23,0.401968124,0,1,1,99.0,11.795,66.23
53.308,1446.34,22.66,0.05,65.7,0.326968124,0,1,1,99.0,11.852,65.7
53.383,1448.606,22.66,0.04,65.08,0.251968124,0,1,1,99.0,11.908,65.08
53.458,1450.872,22.67,0.0,65.01,0.176968124,0,1,1,99.0,11.964,65.01
53.534,1453.14,22.67,-0.03,64.63,0.100968124,0,1,1,99.0,12.021,64.63
53.609,1455.406,22.66,0.03,64.07,0.025968124,0,1,1,99.0,12.078,64.07
53.684,1457.673,22.67,0.0,63.37,0.049031876,0,1,1,99.0,12.134,63.37
53.758,1459.94,22.67,-0.04,62.61,0.123031876,0,1,1,99.0,12.189,62.61
53.834,1462.207,22.67,0.0,61.84,0.199031876,0,1,1,99.0,12.246,61.84
53.909,1464.474,22.66,0.04,61.09,0.274031876,0,1,1,99.0,12.303,61.09
53.984,1466.74,22.67,0.0,60.09,0.349031876,0,1,1,99.0,12.358,60.09
54.059,1469.007,22.67,-0.04,59.54,0.424031876,1,1,1,11.357,12.414,59.54
54.134,1471.274,22.66,0.04,58.95,0.499031876,1,1,1,11.3,12.47,58.95
54.21,1473.54,22.67,0.0,58.32,0.575031876,1,1,1,11.24,12.528,58.32
54.285,1475.798,21.95,11.2,57.81,0.650031876,1,1,1,11.775,12.584,57.81
54.36,1477.948,23.83,11.2,57.52,0.725031876,1,1,1,11.934,12.64,57.52
54.435,1480.883,22.27,-11.2,56.4,0.800031876,1,1,1,9.57,12.696,56.4
54.552,1483.887,14.07,-11.2,55.39,0.917031876,1,1,1,8.876,12.794,55.39
54.617,1484.81,13.92,11.2,56.42,0.982031876,1,1,1,8.663,12.84,56.42
54.624,1486.118,16.6,11.2,57.02,0.989031876,1,1,1,8.709,12.829,57.02
54.655,1487.821,18.06,9.95,57.2,1.020031876,1,1,1,8.803,12.841,57.2
54.675,1489.683,19.59,2.54,57.23,1.040031876,1,1,1,8.928,12.842,57.23
54.692,1491.656,19.99,0.33,57.14,1.057031876,1,1,1,9.059,12.84,57.14
54.708,1493.658,20.04,0.03,57.03,1.073031876,1,1,1,9.19,12.837,57.03
54.725,1495.662,20.05,0.0,56.91,1.090031876,0,1,1,99.0,12.836,56.91
54.742,1497.668,20.05,0.0,56.8,1.107031876,0,1,1,99.0,12.834,56.8
54.758,1499.672,20.05,0.03,56.68,1.123031876,0,1,1,99.0,12.831,56.68
54.774,1501.678,20.06,-0.03,56.56,1.139031876,0,1,1,99.0,12.828,56.56
54.792,1503.683,20.05,0.0,56.45,1.157031876,0,1,1,99.0,12.827,56.45
54.808,1505.688,20.05,0.04,56.33,1.173031876,0,1,1,99.0,12.825,56.33
54.824,1507.693,20.06,-0.04,56.21,1.189031876,0,1,1,99.0,12.822,56.21
54.841,1509.699,20.05,0.0,56.09,1.206031876,0,1,1,99.0,12.82,56.09
54.858,1511.703,20.05,0.0,55.98,1.223031876,0,1,1,99.0,12.818,55.98
54.874,1513.709,20.05,0.0,55.86,1.239031876,0,1,1,99.0,12.816,55.86
54.891,1515.713,20.05,0.03,55.74,1.256031876,0,1,1,99.0,12.814,55.74
54.908,1517.719,20.06,-0.03,55.63,1.273031876,0,1,1,99.0,12.812,55.63
54.924,1519.724,20.05,0.03,55.51,1.289031876,0,1,1,99.0,12.809,55.51
54.941,1521.729,20.06,-0.04,55.82,1.306031876,0,1,1,99.0,12.807,55.82
