Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
71.55,1165.502,30.0,0.0,60.97,4.651436771,0,1,1,99.0,17.726,60.97
71.548,1168.502,30.0,0.0,60.97,4.649436771,0,1,1,99.0,17.726,60.97
71.547,1171.502,30.0,0.0,60.97,4.648436771,0,1,1,99.0,17.726,60.97
71.544,1174.548,30.4,-11.2,60.93,4.645436771,0,1,1,99.0,17.725,60.93
71.542,1177.684,27.4,-2.13,60.78,4.643436771,0,1,1,99.0,17.724,60.78
71.541,1180.232,27.46,11.2,61.28,4.642436771,0,1,1,99.0,17.714,61.28
71.547,1183.047,29.13,4.86,61.39,4.648436771,0,1,1,99.0,17.703,61.39
71.566,1185.989,29.89,0.61,61.42,4.667436771,0,1,1,99.0,17.705,61.42
71.586,1188.983,29.98,0.26,61.53,4.687436771,0,1,1,99.0,17.708,61.53
71.606,1191.991,29.57,4.91,61.69,4.707436771,0,1,1,99.0,17.712,61.69
71.626,1194.919,31.62,-10.43,61.96,4.727436771,0,1,1,99.0,17.716,61.96
71.64,1198.121,30.0,-11.2,61.97,4.741436771,0,1,1,99.0,17.713,61.97
71.71,1201.05,27.73,4.33,62.27,4.811436771,0,1,1,99.0,17.767,62.27
71.669,1203.827,28.07,7.11,62.61,4.770436771,0,1,1,99.0,17.708,62.61
71.576,1206.672,29.1,2.94,63.11,4.677436771,0,1,1,99.0,17.599,63.11
71.47,1209.599,29.55,0.69,63.48,4.571436771,0,1,1,99.0,17.476,63.48
71.361,1212.558,29.66,0.08,63.74,4.462436771,0,1,1,99.0,17.351,63.74
71.252,1215.524,29.68,-0.07,63.98,4.353436771,0,1,1,99.0,17.225,63.98
71.145,1218.492,29.66,0.03,64.23,4.246436771,0,1,1,99.0,17.102,64.23
71.036,1221.458,29.67,0.04,64.43,4.137436771,0,1,1,99.0,16.976,64.43
70.928,1224.426,29.67,0.0,64.72,4.029436771,0,1,1,99.0,16.851,64.72
70.819,1227.393,29.68,0.0,65.07,3.920436771,0,1,1,99.0,16.725,65.07
70.711,1230.36,29.67,0.0,65.42,3.812436771,0,1,1,99.0,16.601,65.42
70.602,1233.328,29.68,0.0,65.2,3.703436771,0,1,1,99.0,16.475,65.2
70.494,1236.295,29.68,-0.04,64.88,3.595436771,0,1,1,99.0,16.351,64.88
70.385,1239.263,29.67,0.03,65.11,3.486436771,0,1,1,99.0,16.225,65.11
70.277,1242.23,29.68,0.0,65.03,3.378436771,0,1,1,99.0,16.1,65.03
70.168,1245.197,29.67,0.0,64.76,3.269436771,0,1,1,99.0,15.974,64.76
70.06,1248.165,29.68,0.0,64.36,3.161436771,0,1,1,99.0,15.85,64.36
69.951,1251.132,29.67,0.0,63.91,3.052436771,0,1,1,99.0,15.725,63.91
69.844,1254.099,29.68,-0.05,63.19,2.945436771,0,1,1,99.0,15.594,63.19
69.735,1257.068,29.66,0.04,62.93,2.836436771,0,1,1,99.0,15.421,62.93
69.627,1260.034,29.68,0.0,62.8,2.728436771,0,1,1,99.0,15.354,62.8
69.522,1263.021,28.95,7.72,62.5,2.623436771,0,1,1,99.0,15.329,62.5
69.398,1265.905,30.59,0.77,61.88,2.499436771,0,1,1,99.0,15.315,61.88
69.314,1269.008,30.98,-6.63,61.52,2.415436771,0,1,1,99.0,15.346,61.52
69.22,1272.065,29.97,-1.69,61.33,2.321436771,0,1,1,99.0,15.367,61.33
69.107,1275.052,29.71,-0.18,60.71,2.208436771,0,1,1,99.0,15.369,60.71
68.991,1278.022,29.68,-0.03,60.46,2.092436771,0,1,1,99.0,15.369,60.46
68.875,1280.989,29.67,0.0,60.3,1.976436771,0,1,1,99.0,15.374,60.3
68.758,1283.956,29.67,0.0,60.01,1.859436771,0,1,1,99.0,15.38,60.01
68.642,1286.923,29.67,0.0,59.6,1.743436771,0,1,1,99.0,15.388,59.6
68.526,1289.89,29.67,0.0,59.15,1.627436771,0,1,1,99.0,15.396,59.15
68.41,1292.857,29.67,0.0,58.68,1.511436771,0,1,1,99.0,15.403,58.68
68.293,1295.824,29.67,0.0,58.21,1.394436771,0,1,1,99.0,15.41,58.21
68.177,1298.791,29.67,0.04,57.76,1.278436771,0,1,1,99.0,15.418,57.76
68.06,1301.758,29.68,-0.04,57.24,1.161436771,0,1,1,99.0,15.424,57.24
67.943,1304.726,29.67,0.0,56.85,1.044436771,0,1,1,99.0,15.445,56.85
67.828,1307.692,29.67,0.03,56.44,0.929436771,0,1,1,99.0,15.5,56.44
67.711,1310.659,29.68,-0.07,55.98,0.812436771,0,1,1,99.0,15.43,55.98
67.595,1313.627,29.66,0.03,55.52,0.696436771,0,1,1,99.0,15.348,55.52
