Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.148,632.377,19.08,-7.56,47.83,0.554173417,0,0,1,99.0,99.0,47.83
18.15,634.248,18.36,-7.53,47.7,0.556173417,0,0,1,99.0,99.0,47.7
18.152,636.019,17.88,-3.06,47.6,0.558173417,0,0,1,99.0,99.0,47.6
18.154,637.749,17.89,3.37,47.56,0.560173417,0,0,1,99.0,99.0,47.56
18.155,639.525,18.4,7.66,47.5,0.561173417,0,0,1,99.0,99.0,47.5
18.149,641.413,19.01,5.8,47.35,0.555173417,0,0,1,99.0,99.0,47.35
18.159,643.388,19.2,-1.28,47.1,0.565173417,0,0,1,99.0,99.0,47.1
18.208,645.35,18.74,-8.43,46.86,0.614173417,0,0,1,99.0,99.0,46.86
18.266,647.204,17.83,-11.19,46.73,0.672173417,0,0,1,99.0,99.0,46.73
18.315,648.915,16.88,-8.48,46.75,0.721173417,0,1,1,99.0,12.914,46.75
18.324,650.53,16.26,-3.89,46.86,0.730173417,0,1,1,99.0,12.917,46.86
18.317,652.113,16.0,-0.72,47.0,0.723173417,1,1,1,10.627,12.903,47.0
18.318,653.701,15.96,0.35,47.13,0.724173417,1,1,1,10.626,12.897,47.13
18.319,655.3,15.99,0.17,47.26,0.725173417,1,1,1,10.625,12.892,47.26
18.32,656.901,16.0,0.0,47.38,0.726173417,1,1,1,10.624,12.864,47.38
18.322,658.503,15.99,-0.25,47.51,0.728173417,1,1,1,10.622,12.886,47.51
18.323,660.101,15.95,-0.47,47.63,0.729173417,1,0,1,10.621,99.0,47.63
18.323,661.693,15.92,-0.23,47.77,0.729173417,1,0,1,10.621,99.0,47.77
18.326,663.282,15.92,0.23,47.91,0.732173417,1,0,1,10.618,99.0,47.91
18.329,664.873,15.95,0.46,48.05,0.735173417,1,0,1,10.615,99.0,48.05
18.333,666.471,15.98,0.24,48.15,0.739173417,1,0,1,10.611,99.0,48.15
18.337,668.073,16.0,0.0,48.18,0.743173417,1,0,1,10.607,99.0,48.18
18.34,669.673,16.0,0.0,48.13,0.746173417,1,0,1,10.604,99.0,48.13
18.344,671.272,16.01,0.12,48.04,0.750173417,1,0,1,10.6,99.0,48.04
18.347,672.873,16.03,0.23,47.95,0.753173417,1,0,1,10.597,99.0,47.95
18.35,674.482,16.0,-0.53,47.84,0.756173417,1,0,1,10.594,99.0,47.84
18.357,676.094,15.82,-2.78,47.67,0.763173417,1,0,1,10.587,99.0,47.67
18.361,677.681,15.39,-5.7,47.45,0.767173417,1,0,1,10.583,99.0,47.45
18.352,679.202,14.78,-7.11,47.26,0.758173417,1,0,1,10.592,99.0,47.26
18.327,680.637,14.17,-5.71,47.21,0.733173417,1,0,1,10.617,99.0,47.21
18.288,682.006,13.74,-2.79,47.31,0.694173417,1,0,1,10.656,99.0,47.31
18.247,683.35,13.56,-0.52,47.42,0.653173417,1,0,1,10.697,99.0,47.42
18.209,684.697,13.53,0.24,47.37,0.615173417,1,0,1,16.055,99.0,47.37
18.17,686.052,13.55,0.13,47.17,0.576173417,1,0,1,16.094,99.0,47.17
18.131,687.409,13.56,0.0,46.89,0.537173417,1,0,1,16.135,99.0,46.89
18.094,688.765,13.56,0.0,46.64,0.500173417,1,0,1,16.172,99.0,46.64
18.055,690.121,13.56,0.0,46.45,0.461173417,1,1,1,16.212,13.629,46.45
18.017,691.477,13.56,0.0,46.23,0.423173417,1,1,1,16.251,13.711,46.23
17.979,692.833,13.56,0.0,45.92,0.385173417,1,1,1,16.289,13.86,45.92
17.94,694.189,13.56,0.0,45.56,0.346173417,1,1,1,16.337,14.079,45.56
17.902,695.545,13.56,0.0,45.19,0.308173417,1,1,1,16.369,14.381,45.19
17.864,696.901,13.56,0.0,44.83,0.270173417,1,1,1,16.357,14.688,44.83
17.825,698.257,13.56,0.0,44.48,0.231173417,1,0,1,16.318,99.0,44.48
17.787,699.612,13.56,0.04,44.12,0.193173417,1,0,1,16.235,99.0,44.12
17.749,700.969,13.56,0.03,43.76,0.155173417,1,0,1,16.138,99.0,43.76
17.711,702.327,13.55,-0.18,43.41,0.117173417,1,0,1,16.048,99.0,43.41
17.676,703.684,13.52,-0.55,43.05,0.082173417,1,0,1,15.956,99.0,43.05
17.634,705.034,13.46,-0.7,42.7,0.040173417,1,0,1,15.87,99.0,42.7
17.573,706.374,13.41,-0.33,42.36,0.020826583,1,0,1,15.803,99.0,42.36
17.507,707.709,13.41,0.34,42.02,0.086826583,1,0,1,15.741,99.0,42.02
17.446,709.05,13.46,0.69,41.68,0.147826583,1,0,1,15.674,99.0,41.68
17.404,710.4,13.52,0.52,41.33,0.189826583,1,0,1,15.588,99.0,41.33
17.369,711.756,13.55,0.17,40.98,0.224826583,1,0,1,15.495,99.0,40.98
17.332,713.114,13.56,-0.02,40.62,0.261826583,1,0,1,15.404,99.0,40.62
17.293,714.47,13.56,0.0,40.26,0.300826583,1,0,1,15.316,99.0,40.26
17.254,715.826,13.56,0.0,39.91,0.339826583,1,0,1,15.227,99.0,39.91
17.217,717.182,13.56,0.0,39.55,0.376826583,1,0,1,15.136,99.0,39.55
17.178,718.538,13.56,0.0,39.2,0.415826583,1,0,1,15.048,99.0,39.2
17.14,719.894,13.56,0.0,38.84,0.453826583,1,0,1,14.958,99.0,38.84
17.101,721.25,13.56,0.0,38.48,0.492826583,1,0,1,14.869,99.0,38.48
17.063,722.604,13.57,0.23,38.13,0.530826583,1,0,1,14.779,99.0,38.13
17.025,723.962,13.6,0.38,37.77,0.568826583,1,0,1,14.689,99.0,37.77
16.986,725.334,13.54,-1.13,37.4,0.607826583,1,0,1,14.601,99.0,37.4
16.955,726.707,13.21,-4.93,37.03,0.638826583,1,0,1,14.504,99.0,37.03
16.908,728.032,12.52,-9.21,36.7,0.685826583,1,0,1,14.423,99.0,36.7
16.834,729.25,11.57,-10.65,36.48,0.759826583,1,0,1,14.369,99.0,36.48
16.764,730.341,10.65,-8.39,36.39,0.829826583,1,0,1,14.311,99.0,36.39
