Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.369,63.547,45.29,0.0,74.05,1.759406716,0,0,1,99.0,99.0,74.05
6.376,67.562,45.29,0.0,74.73,1.766406716,0,0,1,99.0,99.0,74.73
6.375,72.063,45.29,0.0,75.0,1.765406716,1,0,1,10.498,99.0,75.0
6.374,76.563,45.29,0.0,75.29,1.764406716,1,0,1,10.499,99.0,75.29
6.373,80.562,45.29,0.0,76.09,1.763406716,1,0,1,10.499,99.0,76.09
6.437,84.342,45.29,-11.2,77.11,1.827406716,1,0,1,10.446,99.0,77.11
6.262,88.826,44.05,-11.2,77.42,1.652406716,1,0,1,10.602,99.0,77.42
6.208,93.173,42.45,-4.84,77.88,1.598406716,1,0,1,10.664,99.0,77.88
6.188,97.389,41.72,-1.35,78.5,1.578406716,1,0,1,10.684,99.0,78.5
6.186,101.555,41.49,-0.13,78.67,1.576406716,1,0,1,12.204,99.0,78.67
6.186,105.702,41.47,0.17,79.47,1.576406716,1,0,1,12.178,99.0,79.47
6.187,109.85,41.49,0.0,80.5,1.577406716,1,0,1,12.18,99.0,80.5
6.192,113.998,41.55,-0.6,81.67,1.582406716,1,0,1,12.199,99.0,81.67
6.196,118.139,42.04,-6.58,82.91,1.586406716,1,0,1,12.172,99.0,82.91
6.202,122.37,39.73,9.37,84.07,1.592406716,1,0,1,12.153,99.0,84.07
6.209,126.239,41.69,11.2,85.6,1.599406716,1,0,1,12.164,99.0,85.6
6.176,130.45,43.06,11.2,86.79,1.566406716,1,0,1,11.412,99.0,86.79
6.229,134.817,44.7,4.14,87.82,1.619406716,1,0,1,11.417,99.0,87.82
6.322,139.31,45.35,0.89,88.72,1.712406716,1,0,1,11.383,99.0,88.72
6.425,143.852,45.5,0.05,89.58,1.815406716,1,0,1,11.34,99.0,89.58
6.529,148.401,45.51,-0.06,90.44,1.919406716,1,0,1,11.294,99.0,90.44
6.632,152.953,45.5,-0.04,91.25,2.022406716,1,0,1,11.25,99.0,91.25
6.734,157.502,45.51,-0.18,92.18,2.124406716,1,0,1,11.206,99.0,92.18
6.837,162.052,45.54,-0.69,93.52,2.227406716,1,0,1,11.162,99.0,93.52
6.94,166.585,46.21,-8.73,94.09,2.330406716,1,0,1,14.081,99.0,94.09
7.053,171.24,43.27,11.2,94.33,2.443406716,1,0,1,13.938,99.0,94.33
7.238,175.408,46.07,11.2,94.98,2.628406716,1,0,1,13.706,99.0,94.98
7.217,180.035,47.7,11.2,95.76,2.607406716,1,0,1,13.678,99.0,95.76
7.172,184.861,49.33,4.86,95.87,2.562406716,1,0,1,13.674,99.0,95.87
7.102,189.823,50.09,1.04,95.26,2.492406716,1,0,1,13.694,99.0,95.26
7.029,194.837,50.25,0.21,94.85,2.419406716,1,0,1,10.171,99.0,94.85
6.957,199.863,50.29,-0.02,94.64,2.347406716,1,0,1,10.23,99.0,94.64
6.885,204.892,50.28,-0.04,94.53,2.275406716,1,0,1,10.291,99.0,94.53
6.811,209.919,50.27,0.03,94.74,2.201406716,1,0,1,10.353,99.0,94.74
6.738,214.947,50.28,0.0,94.5,2.128406716,1,0,1,10.415,99.0,94.5
6.665,219.975,50.28,-0.04,94.17,2.055406716,1,0,1,10.475,99.0,94.17
6.591,225.003,50.27,0.04,93.96,1.981406716,1,0,1,10.537,99.0,93.96
6.518,230.03,50.28,0.0,93.81,1.908406716,1,0,1,10.598,99.0,93.81
6.445,235.059,50.28,0.0,94.16,1.835406716,1,0,1,10.659,99.0,94.16
6.371,240.086,50.28,0.0,94.09,1.761406716,0,0,1,99.0,99.0,94.09
6.298,245.118,50.16,1.23,93.78,1.688406716,0,0,1,99.0,99.0,93.78
6.225,250.132,50.42,0.15,92.89,1.615406716,0,0,1,99.0,99.0,92.89
6.152,255.184,50.38,0.08,92.4,1.542406716,0,0,1,99.0,99.0,92.4
6.059,260.223,49.57,11.2,92.45,1.449406716,0,0,1,99.0,99.0,92.45
5.961,265.13,52.86,-7.11,92.27,1.351406716,1,0,1,13.202,99.0,92.27
5.869,270.827,48.72,-11.2,91.2,1.259406716,1,0,1,13.038,99.0,91.2
5.908,275.938,44.94,-11.2,91.24,1.298406716,1,0,1,12.742,99.0,91.24
5.575,280.068,44.28,11.2,91.79,0.965406716,1,0,1,12.819,99.0,91.79
4.886,284.551,47.16,-8.45,92.28,0.276406716,1,0,1,13.16,99.0,92.28
5.186,289.334,44.14,9.94,92.11,0.576406716,1,0,1,12.411,99.0,92.11
5.295,293.652,46.35,6.67,92.41,0.685406716,1,0,1,12.398,99.0,92.41
5.31,298.457,45.79,11.2,92.75,0.700406716,1,0,1,12.562,99.0,92.75
5.296,302.949,49.48,-11.2,92.94,0.686406716,1,0,1,12.808,99.0,92.94
5.291,308.258,45.16,-11.2,92.62,0.681406716,1,0,1,13.051,99.0,92.62
5.292,312.638,42.65,11.2,93.13,0.682406716,1,0,1,13.29,99.0,93.13
5.262,316.803,44.99,11.2,93.33,0.652406716,0,0,1,99.0,99.0,93.33
5.289,321.496,45.38,9.2,93.41,0.679406716,0,0,1,99.0,99.0,93.41
5.292,325.942,48.03,-1.63,93.71,0.682406716,0,0,1,99.0,99.0,93.71
5.296,330.882,46.69,1.44,93.36,0.686406716,0,0,1,99.0,99.0,93.36
5.301,335.338,47.79,11.2,93.13,0.691406716,0,0,1,99.0,99.0,93.13
5.299,340.168,50.66,-11.2,93.43,0.689406716,0,0,1,99.0,99.0,93.43
5.342,345.678,45.51,-11.2,92.87,0.732406716,0,0,1,99.0,99.0,92.87
5.347,350.117,42.72,11.2,92.47,0.737406716,0,0,1,99.0,99.0,92.47
5.319,354.242,45.46,11.2,92.82,0.709406716,0,0,1,99.0,99.0,92.82
5.353,358.883,48.06,-9.38,92.83,0.743406716,0,0,1,99.0,99.0,92.83
5.372,363.704,46.73,-11.2,92.64,0.762406716,0,0,1,99.0,99.0,92.64
5.376,368.403,43.42,8.62,92.51,0.766406716,0,0,1,99.0,99.0,92.51
