Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.195,982.041,15.81,5.46,38.5,2.098298116,0,0,1,99.0,99.0,38.5
65.197,983.656,16.26,4.0,38.34,2.096298116,0,0,1,99.0,99.0,38.34
65.199,985.31,16.65,3.02,38.21,2.094298116,0,0,1,99.0,99.0,38.21
65.201,986.975,17.13,5.75,38.06,2.092298116,0,0,1,99.0,99.0,38.06
65.203,988.691,17.89,9.69,37.86,2.090298116,0,0,1,99.0,99.0,37.86
65.207,990.524,18.81,9.86,37.77,2.086298116,0,0,1,99.0,99.0,37.77
65.206,992.478,19.57,5.88,37.75,2.087298116,0,0,1,99.0,99.0,37.75
65.208,994.495,19.96,1.49,37.91,2.085298116,0,0,1,99.0,99.0,37.91
65.21,996.513,20.05,-0.37,38.3,2.083298116,0,0,1,99.0,99.0,38.3
65.212,998.516,20.02,-0.26,38.9,2.081298116,0,1,1,99.0,14.965,38.9
65.215,1000.514,20.0,0.0,39.69,2.078298116,0,1,1,99.0,14.962,39.69
65.217,1002.514,20.0,0.0,40.46,2.076298116,0,1,1,99.0,14.969,40.46
65.219,1004.516,19.98,-0.26,41.2,2.074298116,0,1,1,99.0,14.971,41.2
65.221,1006.513,19.95,-0.38,41.95,2.072298116,0,1,1,99.0,14.972,41.95
65.223,1008.493,20.05,1.66,42.72,2.070298116,0,1,1,99.0,14.974,42.72
65.224,1010.478,20.47,6.16,43.48,2.069298116,0,1,1,99.0,14.973,43.48
65.228,1012.522,21.31,11.12,44.19,2.065298116,0,1,1,99.0,14.977,44.19
65.237,1014.71,22.33,10.6,44.75,2.056298116,0,1,1,99.0,14.985,44.75
65.233,1017.023,23.11,5.75,45.18,2.060298116,0,1,1,99.0,14.975,45.18
65.233,1019.38,23.66,3.57,45.57,2.060298116,0,1,1,99.0,14.968,45.57
65.246,1021.765,24.07,4.22,45.93,2.047298116,0,1,1,99.0,14.974,45.93
65.262,1024.185,24.46,4.97,46.26,2.031298116,0,1,1,99.0,14.981,46.26
65.276,1026.668,24.84,2.6,46.53,2.017298116,0,1,1,99.0,14.987,46.53
65.291,1029.186,25.0,0.0,46.76,2.002298116,0,1,1,99.0,14.993,46.76
65.307,1031.688,24.98,-0.26,46.99,1.986298116,0,1,1,99.0,15.0,46.99
65.322,1034.184,24.96,-0.24,47.23,1.971298116,0,1,1,99.0,15.006,47.23
65.337,1036.67,25.04,1.29,47.51,1.956298116,0,1,1,99.0,15.011,47.51
65.351,1039.162,25.32,4.16,47.88,1.942298116,0,1,1,99.0,15.017,47.88
65.367,1041.694,25.87,7.06,48.34,1.926298116,0,1,1,99.0,15.024,48.34
65.383,1044.304,26.64,8.71,48.82,1.910298116,0,1,1,99.0,15.031,48.82
65.4,1047.011,27.51,8.76,49.25,1.893298116,0,1,1,99.0,15.038,49.25
65.416,1049.813,28.31,7.53,49.56,1.877298116,0,1,1,99.0,15.041,49.56
65.448,1052.689,29.01,6.42,49.76,1.845298116,0,1,1,99.0,15.074,49.76
65.425,1055.617,29.74,7.4,49.88,1.868298116,0,1,1,99.0,15.066,49.88
65.312,1058.61,30.63,10.31,49.96,1.981298116,0,0,1,99.0,99.0,49.96
65.164,1061.726,31.77,11.2,50.01,2.129298116,0,0,1,99.0,99.0,50.01
64.988,1064.96,32.96,11.2,50.05,2.305298116,0,0,1,99.0,99.0,50.05
64.938,1068.337,33.88,7.23,49.96,2.355298116,0,0,1,99.0,99.0,49.96
64.982,1071.795,34.38,2.34,49.73,2.311298116,0,0,1,99.0,99.0,49.73
65.141,1075.265,34.52,-0.39,49.44,2.152298116,0,0,1,99.0,99.0,49.44
65.303,1078.717,34.48,-0.49,49.19,1.990298116,0,0,1,99.0,99.0,49.19
65.457,1082.158,34.45,0.03,49.02,1.836298116,0,0,1,99.0,99.0,49.02
65.591,1085.604,34.45,0.03,48.89,1.702298116,0,0,1,99.0,99.0,48.89
65.714,1089.049,34.46,0.0,48.74,1.579298116,0,0,1,99.0,99.0,48.74
65.843,1092.495,34.45,0.0,48.59,1.450298116,0,0,1,99.0,99.0,48.59
65.971,1095.94,34.45,0.0,48.44,1.322298116,0,0,1,99.0,99.0,48.44
66.1,1099.386,34.45,0.0,48.28,1.193298116,0,0,1,99.0,99.0,48.28
66.227,1102.831,34.45,0.0,48.13,1.066298116,0,0,1,99.0,99.0,48.13
66.355,1106.276,34.45,0.0,47.98,0.938298116,0,0,1,99.0,99.0,47.98
66.484,1109.722,34.45,0.0,47.83,0.809298116,0,0,1,99.0,99.0,47.83
66.612,1113.167,34.45,0.0,47.68,0.681298116,0,0,1,99.0,99.0,47.68
66.741,1116.63,34.3,-2.53,47.52,0.552298116,0,0,1,99.0,99.0,47.52
66.869,1120.059,33.93,-4.75,47.36,0.424298116,0,0,1,99.0,99.0,47.36
66.998,1123.415,33.67,-2.3,47.26,0.295298116,0,0,1,99.0,99.0,47.26
67.139,1126.745,33.67,2.26,47.27,0.154298116,0,0,1,99.0,99.0,47.27
67.283,1130.101,33.93,4.75,47.31,0.010298116,0,0,1,99.0,99.0,47.31
67.426,1133.529,34.29,2.53,47.34,0.132701884,0,0,1,99.0,99.0,47.34
67.569,1136.992,34.45,0.0,47.45,0.275701884,0,0,1,99.0,99.0,47.45
67.712,1140.436,34.45,0.0,47.69,0.418701884,0,0,1,99.0,99.0,47.69
67.855,1143.881,34.45,0.0,48.07,0.561701884,0,0,1,99.0,99.0,48.07
67.999,1147.326,34.45,0.0,48.5,0.705701884,0,0,1,99.0,99.0,48.5
68.142,1150.771,34.45,0.0,48.89,0.848701884,0,0,1,99.0,99.0,48.89
68.286,1154.216,34.45,0.0,49.28,0.992701884,0,0,1,99.0,99.0,49.28
68.429,1157.661,34.45,0.0,49.66,1.135701884,0,0,1,99.0,99.0,49.66
68.572,1161.106,34.45,0.0,50.05,1.278701884,0,1,1,99.0,14.686,50.05
68.716,1164.55,34.45,0.0,50.44,1.422701884,0,1,1,99.0,14.837,50.44
68.859,1167.995,34.45,0.0,50.83,1.565701884,0,1,1,99.0,14.986,50.83
