Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.027,880.906,23.37,-6.34,56.76,1.980981246,0,0,1,99.0,99.0,56.76
19.03,883.25,22.86,-11.15,56.42,1.983981246,0,0,1,99.0,99.0,56.42
19.06,885.459,21.88,-11.2,56.21,2.013981246,0,0,1,99.0,99.0,56.21
18.708,887.64,18.74,11.2,56.03,1.661981246,0,0,1,99.0,99.0,56.03
18.615,889.415,20.97,11.2,56.25,1.568981246,0,0,1,99.0,99.0,56.25
18.591,891.621,23.54,-11.09,56.05,1.544981246,0,0,1,99.0,99.0,56.05
18.598,893.929,22.26,-10.02,55.74,1.551981246,0,0,1,99.0,99.0,55.74
18.592,896.103,20.81,-4.14,55.57,1.545981246,0,0,1,99.0,99.0,55.57
18.594,898.161,20.18,-0.94,55.48,1.547981246,0,0,1,99.0,99.0,55.48
18.596,900.173,20.03,-0.2,55.19,1.549981246,0,0,1,99.0,99.0,55.19
18.598,902.175,19.99,0.02,55.91,1.551981246,1,0,1,10.756,99.0,55.91
18.6,904.174,20.0,0.0,57.67,1.553981246,1,0,1,10.8,99.0,57.67
18.602,906.179,19.85,1.53,56.54,1.555981246,1,0,1,10.835,99.0,56.54
18.604,908.175,19.63,6.03,54.55,1.557981246,1,0,1,10.868,99.0,54.55
18.606,910.166,21.47,-11.2,52.56,1.559981246,1,0,1,10.899,99.0,52.56
18.622,912.427,19.06,-11.2,51.38,1.575981246,1,0,1,10.917,99.0,51.38
18.611,914.179,16.89,11.2,51.43,1.564981246,1,0,1,10.963,99.0,51.43
18.604,915.813,20.31,-7.23,51.75,1.557981246,1,0,1,11.004,99.0,51.75
18.621,917.95,18.95,-11.2,51.6,1.574981246,1,0,1,11.021,99.0,51.6
18.617,919.732,16.43,11.2,51.82,1.570981246,1,0,1,11.059,99.0,51.82
18.609,921.42,17.73,10.08,52.13,1.562981246,1,1,1,11.101,13.252,52.13
18.62,923.246,19.18,4.14,52.37,1.573981246,1,1,1,11.124,13.257,52.37
18.622,925.189,19.82,0.99,52.05,1.575981246,1,1,1,11.157,13.252,52.05
18.624,927.176,19.98,0.12,52.16,1.577981246,1,1,1,11.189,13.248,52.16
18.627,929.175,20.0,0.0,52.46,1.580981246,1,1,1,11.344,13.24,52.46
18.629,931.17,20.15,-1.53,52.9,1.582981246,1,1,1,11.473,13.213,52.9
18.631,933.168,20.59,-8.35,53.39,1.584981246,1,0,1,10.894,99.0,53.39
18.633,935.24,17.89,11.2,53.81,1.586981246,1,0,1,10.765,99.0,53.81
18.623,936.862,20.77,11.2,54.69,1.576981246,1,0,1,10.73,99.0,54.69
18.621,938.959,22.41,11.2,55.09,1.574981246,1,0,1,10.727,99.0,55.09
18.64,941.258,24.03,4.89,30.3,1.593981246,1,0,1,10.711,99.0,30.3
18.642,943.688,24.79,1.17,30.34,1.595981246,1,0,1,10.711,99.0,30.34
18.644,946.168,25.2,-2.35,29.9,1.597981246,1,0,1,10.711,99.0,29.9
18.668,948.688,24.88,-2.18,29.82,1.621981246,1,0,1,10.689,99.0,29.82
18.853,951.164,24.37,1.63,29.46,1.806981246,1,0,1,10.494,99.0,29.46
18.533,953.603,24.54,2.16,29.17,1.486981246,1,0,1,10.812,99.0,29.17
18.434,956.069,24.85,0.75,29.04,1.387981246,1,0,1,10.935,99.0,29.04
18.395,958.559,24.98,0.11,29.0,1.348981246,1,0,1,10.971,99.0,29.0
18.392,961.058,24.99,0.0,28.98,1.345981246,1,0,1,10.977,99.0,28.98
18.395,963.557,24.99,0.04,29.0,1.348981246,1,0,1,10.975,99.0,29.0
18.397,966.056,25.0,0.0,28.98,1.350981246,1,0,1,10.967,99.0,28.98
18.4,968.556,25.0,0.0,29.07,1.353981246,1,0,1,10.975,99.0,29.07
18.402,971.056,25.0,0.0,28.72,1.355981246,1,0,1,10.976,99.0,28.72
18.405,973.556,25.0,0.0,28.8,1.358981246,1,0,1,10.975,99.0,28.8
18.408,976.056,25.0,0.0,29.06,1.361981246,1,0,1,10.975,99.0,29.06
18.409,978.556,25.0,0.0,29.45,1.362981246,1,0,1,10.977,99.0,29.45
18.412,981.056,25.0,0.0,29.89,1.365981246,1,0,1,10.977,99.0,29.89
18.415,983.556,25.0,0.0,30.33,1.368981246,1,0,1,10.976,99.0,30.33
18.418,986.056,25.0,0.0,30.83,1.371981246,1,0,1,10.975,99.0,30.83
18.42,988.552,25.15,-1.56,31.22,1.373981246,1,0,1,10.976,99.0,31.22
18.422,991.05,25.57,-8.23,31.62,1.375981246,1,0,1,10.977,99.0,31.62
18.425,993.621,22.9,11.2,32.0,1.378981246,1,0,1,10.996,99.0,32.0
18.414,995.745,25.77,11.2,32.83,1.367981246,1,0,1,11.19,99.0,32.83
18.414,998.34,27.41,11.2,33.15,1.367981246,1,1,1,11.054,14.667,33.15
18.433,1001.139,29.05,4.88,33.53,1.386981246,1,1,1,10.471,14.793,33.53
18.435,1004.072,29.8,1.07,33.39,1.388981246,1,1,1,10.336,14.808,33.39
18.439,1007.059,29.98,0.14,33.11,1.392981246,1,1,1,10.284,14.778,33.11
18.443,1010.057,30.0,-0.03,32.95,1.396981246,1,1,1,10.278,14.739,32.95
18.445,1013.048,30.36,-3.88,32.91,1.398981246,1,1,1,10.278,14.699,32.91
18.449,1016.089,29.53,-0.34,32.86,1.402981246,1,1,1,10.277,14.634,32.86
18.451,1019.02,29.35,3.25,32.93,1.404981246,1,0,1,10.278,99.0,32.93
18.465,1021.976,29.84,0.9,32.98,1.418981246,1,0,1,10.267,99.0,32.98
18.483,1024.965,29.98,0.15,33.0,1.436981246,1,0,1,10.252,99.0,33.0
18.502,1027.963,30.01,-0.07,33.0,1.455981246,1,0,1,10.241,99.0,33.0
18.52,1030.964,29.99,0.03,33.01,1.473981246,1,0,1,10.242,99.0,33.01
18.538,1033.963,30.0,0.04,33.01,1.491981246,1,0,1,10.242,99.0,33.01
18.556,1036.963,30.01,-0.07,33.02,1.509981246,1,0,1,10.242,99.0,33.02
