Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.873,65.521,36.5,0.0,123.04,0.279173417,0,0,1,99.0,99.0,123.04
17.875,69.565,36.5,0.0,121.45,0.281173417,0,0,1,99.0,99.0,121.45
17.683,73.754,36.5,0.0,119.72,0.089173417,0,0,1,99.0,99.0,119.72
17.683,77.404,36.5,0.0,118.52,0.089173417,0,0,1,99.0,99.0,118.52
17.684,81.054,36.5,0.0,117.33,0.090173417,0,0,1,99.0,99.0,117.33
17.684,84.704,36.5,0.0,116.13,0.090173417,0,0,1,99.0,99.0,116.13
17.685,88.354,36.5,0.0,114.94,0.091173417,0,0,1,99.0,99.0,114.94
17.685,92.004,36.5,0.0,113.74,0.091173417,0,0,1,99.0,99.0,113.74
17.685,95.654,36.5,0.0,112.55,0.091173417,0,0,1,99.0,99.0,112.55
17.686,99.305,36.49,-0.16,111.35,0.092173417,0,0,1,99.0,99.0,111.35
17.685,102.954,36.47,-0.28,110.16,0.091173417,0,0,1,99.0,99.0,110.16
17.686,106.599,36.45,-0.13,108.97,0.092173417,0,0,1,99.0,99.0,108.97
17.688,110.242,36.45,0.13,107.81,0.094173417,0,0,1,99.0,99.0,107.81
17.691,113.887,36.47,0.28,106.63,0.097173417,0,0,1,99.0,99.0,106.63
17.696,117.536,36.49,0.15,105.32,0.102173417,0,0,1,99.0,99.0,105.32
17.7,121.186,36.5,0.0,103.85,0.106173417,0,0,1,99.0,99.0,103.85
17.704,124.836,36.5,0.0,102.21,0.110173417,0,0,1,99.0,99.0,102.21
17.708,128.482,36.54,0.61,100.42,0.114173417,0,0,1,99.0,99.0,100.42
17.712,132.148,36.52,-0.62,98.44,0.118173417,0,0,1,99.0,99.0,98.44
17.716,135.835,36.08,-6.76,96.43,0.122173417,0,0,1,99.0,99.0,96.43
17.719,139.414,34.94,-11.2,94.6,0.125173417,0,1,1,99.0,12.331,94.6
17.7,142.797,33.07,-11.2,93.0,0.106173417,0,1,1,99.0,12.3,93.0
17.713,145.979,30.65,-11.2,91.51,0.119173417,0,1,1,99.0,12.294,91.51
17.73,148.926,28.23,-11.2,90.14,0.136173417,0,1,1,99.0,12.32,90.14
17.78,151.671,26.33,-11.2,88.88,0.186173417,0,1,1,99.0,12.411,88.88
17.808,154.22,25.18,-6.85,87.86,0.214173417,0,1,1,99.0,12.456,87.86
17.834,156.658,24.73,-0.64,87.09,0.240173417,0,1,1,99.0,12.499,87.09
17.86,159.117,24.71,0.6,86.39,0.266173417,0,1,1,99.0,12.541,86.39
17.887,161.596,24.75,0.0,85.65,0.293173417,0,1,1,99.0,12.583,85.65
17.913,164.071,24.75,0.0,84.81,0.319173417,0,1,1,99.0,12.626,84.81
17.94,166.546,24.75,0.0,83.87,0.346173417,0,1,1,99.0,12.669,83.87
17.966,169.021,24.75,0.0,82.88,0.372173417,0,1,1,99.0,12.711,82.88
17.992,171.496,24.75,0.0,81.89,0.398173417,0,1,1,99.0,12.753,81.89
18.019,173.971,24.75,0.0,80.94,0.425173417,0,1,1,99.0,12.796,80.94
18.045,176.446,24.75,0.0,80.01,0.451173417,0,1,1,99.0,12.838,80.01
18.072,178.921,24.75,0.0,79.04,0.478173417,0,1,1,99.0,12.881,79.04
18.098,181.396,24.75,0.0,78.05,0.504173417,0,1,1,99.0,12.924,78.05
