Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.542,324.291,17.11,-11.2,33.25,1.907031876,0,1,1,99.0,13.319,33.25
55.554,326.179,14.14,-11.2,32.59,1.919031876,0,1,1,99.0,13.403,32.59
55.557,327.642,11.89,-11.2,32.35,1.922031876,0,1,1,99.0,13.325,32.35
55.546,328.86,8.58,7.76,32.36,1.911031876,0,1,1,99.0,13.815,32.36
55.536,329.474,11.37,11.2,32.97,1.901031876,0,1,1,99.0,13.935,32.97
55.535,330.542,14.4,2.12,33.13,1.900031876,0,1,1,99.0,13.985,33.13
55.553,332.21,13.97,-11.2,32.68,1.918031876,0,1,1,99.0,14.009,32.68
55.643,333.634,11.95,-11.2,32.48,2.008031876,0,1,1,99.0,13.995,32.48
55.725,334.823,8.71,11.2,32.52,2.090031876,0,1,1,99.0,13.992,32.52
55.243,335.601,10.94,10.19,32.98,1.608031876,0,1,1,99.0,14.016,32.98
55.177,336.887,12.59,-11.2,32.85,1.542031876,0,1,1,99.0,14.075,32.85
55.243,338.177,9.05,10.67,32.9,1.608031876,0,1,1,99.0,14.186,32.9
54.747,338.992,11.05,11.2,34.04,1.112031876,0,1,1,99.0,13.696,34.04
54.615,340.259,13.13,-11.2,33.72,0.980031876,0,1,1,99.0,13.563,33.72
54.576,341.627,9.74,6.76,32.93,0.941031876,0,1,1,99.0,13.512,32.93
54.558,342.483,11.58,4.68,32.48,0.923031876,0,1,1,99.0,13.502,32.48
54.567,343.804,11.06,5.79,31.49,0.932031876,0,1,1,99.0,13.515,31.49
54.57,344.801,13.17,-2.29,30.79,0.935031876,0,1,1,99.0,13.507,30.79
54.572,346.255,11.48,4.06,29.64,0.937031876,0,1,1,99.0,13.505,29.64
54.576,347.284,12.71,4.87,28.89,0.941031876,0,1,1,99.0,13.506,28.89
54.678,348.754,13.09,-11.2,27.84,1.043031876,0,1,1,99.0,13.604,27.84
54.869,350.121,10.02,1.25,26.47,1.234031876,0,1,1,99.0,13.792,26.47
54.47,350.925,10.93,11.2,25.67,0.835031876,0,1,1,99.0,13.389,25.67
53.798,352.047,12.44,11.2,29.87,0.163031876,0,1,1,99.0,12.712,29.87
53.655,353.349,14.08,4.7,35.93,0.020031876,0,1,1,99.0,12.566,35.93
53.601,354.784,14.8,1.09,37.8,0.033968124,0,1,1,99.0,12.519,37.8
53.598,356.27,14.97,0.18,38.39,0.036968124,0,1,1,99.0,12.503,38.39
53.602,357.769,15.0,0.0,38.69,0.032968124,0,1,1,99.0,12.494,38.69
53.605,359.269,15.0,0.0,38.87,0.029968124,0,1,1,99.0,12.505,38.87
53.609,360.769,15.0,0.0,39.02,0.025968124,0,1,1,99.0,12.501,39.02
53.612,362.269,15.0,0.0,39.16,0.022968124,0,1,1,99.0,12.492,39.16
53.617,363.765,15.15,-1.6,39.31,0.017968124,0,1,1,99.0,12.5,39.31
53.62,365.269,15.35,-5.92,39.89,0.014968124,0,1,1,99.0,12.499,39.89
53.624,366.778,13.52,11.2,39.87,0.010968124,0,1,1,99.0,12.5,39.87
53.617,368.035,16.07,6.92,39.87,0.017968124,0,1,1,99.0,12.499,39.87
53.63,369.826,15.72,7.77,39.18,0.004968124,0,1,1,99.0,12.499,39.18
53.635,371.305,17.41,6.85,38.73,3.19e-05,0,1,1,99.0,12.491,38.73
53.739,373.184,18.77,-11.2,37.85,0.104031876,0,1,1,99.0,12.5,37.85
53.827,375.027,17.4,-11.2,37.01,0.192031876,0,1,1,99.0,12.507,37.01
53.325,376.704,15.75,-3.85,36.33,0.309968124,0,1,1,99.0,12.495,36.33
53.208,378.258,15.16,-0.85,35.78,0.426968124,0,1,1,99.0,12.505,35.78
53.163,379.769,15.02,-0.11,35.26,0.471968124,0,1,1,99.0,12.455,35.26
53.159,381.266,14.23,11.2,34.77,0.475968124,0,1,1,99.0,12.407,34.77
53.164,382.652,16.33,7.3,34.37,0.470968124,0,1,1,99.0,12.665,34.37
53.167,384.501,17.0,-11.2,33.76,0.467968124,0,1,1,99.0,12.737,33.76
53.171,386.298,14.51,-10.23,33.03,0.463968124,0,1,1,99.0,12.777,33.03
53.153,387.565,13.56,0.03,31.76,0.481968124,0,1,1,99.0,12.77,31.76
53.15,389.021,13.72,-11.2,30.99,0.484968124,0,1,1,99.0,12.773,30.99
53.152,390.351,12.42,-11.2,30.52,0.482968124,0,1,1,99.0,12.782,30.52
53.139,391.545,10.52,-1.89,30.31,0.495968124,0,1,1,99.0,12.776,30.31
53.135,392.58,9.75,6.17,30.28,0.499968124,0,1,1,99.0,12.778,30.28
53.235,393.597,11.5,-11.2,30.19,0.399968124,0,1,1,99.0,12.885,30.19
53.314,394.875,8.98,-11.2,30.13,0.320968124,0,1,1,99.0,12.972,30.13
52.803,395.592,7.02,11.2,30.37,0.831968124,0,1,1,99.0,12.463,30.37
52.675,396.234,10.12,-2.17,30.55,0.959968124,0,1,1,99.0,12.35,30.55
52.631,397.438,9.07,-11.2,30.05,1.003968124,0,1,1,99.0,12.305,30.05
