Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
90.538,318.828,29.24,0.0,173.13,9.338075126,0,0,1,99.0,99.0,173.13
90.295,322.267,29.24,0.0,172.19,9.095075126,0,0,1,99.0,99.0,172.19
90.047,325.217,29.24,0.0,171.74,8.847075126,0,0,1,99.0,99.0,171.74
89.798,328.167,29.24,0.0,171.25,8.598075126,0,0,1,99.0,99.0,171.25
89.55,331.117,29.24,0.0,170.6,8.350075126,0,0,1,99.0,99.0,170.6
89.301,334.068,29.24,-2.4,169.85,8.101075126,0,0,1,99.0,99.0,169.85
89.052,336.974,29.11,-1.16,168.98,7.852075126,0,0,1,99.0,99.0,168.98
88.807,339.865,29.11,1.15,168.07,7.607075126,0,0,1,99.0,99.0,168.07
88.563,342.771,29.24,2.41,167.15,7.363075126,0,0,1,99.0,99.0,167.15
88.319,345.713,29.42,1.29,166.21,7.119075126,0,0,1,99.0,99.0,166.21
88.076,348.672,29.5,0.0,165.27,6.876075126,0,0,1,99.0,99.0,165.27
87.832,351.622,29.51,0.0,164.33,6.632075126,0,0,1,99.0,99.0,164.33
87.588,354.573,29.51,0.0,163.34,6.388075126,0,0,1,99.0,99.0,163.34
87.345,357.524,29.51,0.0,162.19,6.145075126,0,0,1,99.0,99.0,162.19
87.101,360.474,29.51,0.0,160.94,5.901075126,0,0,1,99.0,99.0,160.94
86.857,363.425,29.51,0.0,159.53,5.657075126,0,0,1,99.0,99.0,159.53
86.614,366.376,29.51,0.0,158.07,5.414075126,0,0,1,99.0,99.0,158.07
86.37,369.326,29.51,0.0,156.59,5.170075126,0,0,1,99.0,99.0,156.59
86.127,372.277,29.5,0.0,155.14,4.927075126,0,0,1,99.0,99.0,155.14
85.883,375.227,29.5,0.0,153.71,4.683075126,0,0,1,99.0,99.0,153.71
85.638,378.146,29.79,4.66,152.31,4.438075126,0,0,1,99.0,99.0,152.31
85.395,381.127,30.46,8.72,150.79,4.195075126,0,0,1,99.0,99.0,150.79
85.151,384.24,30.94,4.15,148.97,3.951075126,0,0,1,99.0,99.0,148.97
84.888,387.403,30.93,-4.23,146.97,3.688075126,0,0,1,99.0,99.0,146.97
84.627,390.515,30.45,-8.76,144.88,3.427075126,0,0,1,99.0,99.0,144.88
84.364,393.495,29.78,-4.67,142.8,3.164075126,0,0,1,99.0,99.0,142.8
84.101,396.409,29.52,0.46,140.81,2.901075126,0,0,1,99.0,99.0,140.81
83.84,399.367,29.53,-0.02,138.84,2.640075126,0,0,1,99.0,99.0,138.84
83.577,402.342,29.31,-3.56,136.89,2.377075126,0,0,1,99.0,99.0,136.89
83.314,405.291,28.66,-9.17,134.95,2.114075126,0,0,1,99.0,99.0,134.95
83.038,408.112,27.54,-11.2,133.08,1.838075126,0,0,1,99.0,99.0,133.08
82.829,410.8,26.2,-11.2,131.25,1.629075126,0,0,1,99.0,99.0,131.25
82.666,413.349,24.74,-11.2,129.53,1.466075126,0,0,1,99.0,99.0,129.53
82.549,415.703,22.73,-11.2,128.06,1.349075126,0,0,1,99.0,99.0,128.06
82.525,417.869,20.74,-11.2,126.86,1.325075126,0,0,1,99.0,99.0,126.86
