Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.884,400.526,51.13,-0.58,168.44,1.274406716,0,0,1,99.0,99.0,168.44
5.768,405.629,51.66,-7.59,168.95,1.158406716,0,0,1,99.0,99.0,168.95
5.607,410.791,50.26,-2.26,169.59,0.997406716,0,0,1,99.0,99.0,169.59
5.534,415.779,49.75,3.7,171.0,0.924406716,1,0,1,11.672,99.0,171.0
5.521,420.788,49.84,5.95,171.92,0.911406716,1,0,1,11.766,99.0,171.92
5.61,425.773,51.05,0.65,172.29,1.000406716,1,0,1,11.675,99.0,172.29
5.702,430.906,51.32,-4.13,172.77,1.092406716,1,0,1,11.581,99.0,172.77
5.76,436.013,50.69,-1.08,173.46,1.150406716,1,0,1,11.516,99.0,173.46
5.749,441.076,50.48,0.28,174.34,1.139406716,1,0,1,11.52,99.0,174.34
5.738,446.12,50.69,-1.43,175.28,1.128406716,1,0,1,11.532,99.0,175.28
5.726,451.197,50.24,1.14,176.2,1.116406716,1,0,1,11.529,99.0,176.2
5.716,456.217,50.12,4.98,177.18,1.106406716,1,0,1,11.532,99.0,177.18
5.704,461.251,50.76,3.45,178.15,1.094406716,1,0,1,11.537,99.0,178.15
5.692,466.345,51.31,0.77,179.05,1.082406716,1,0,1,11.542,99.0,179.05
5.681,471.484,51.41,0.19,179.92,1.071406716,1,0,1,11.557,99.0,179.92
5.67,476.623,51.42,0.38,180.77,1.060406716,1,0,1,11.55,99.0,180.77
5.666,481.768,51.48,0.09,181.62,1.056406716,1,0,1,11.541,99.0,181.62
5.663,486.917,51.5,0.0,182.49,1.053406716,1,0,1,11.556,99.0,182.49
5.661,492.068,51.44,0.63,183.31,1.051406716,1,0,1,11.552,99.0,183.31
5.658,497.207,51.78,-2.13,184.16,1.048406716,1,0,1,11.547,99.0,184.16
5.655,502.397,51.12,1.69,185.01,1.045406716,1,0,1,11.65,99.0,185.01
5.657,507.502,50.93,7.47,185.97,1.047406716,1,0,1,11.742,99.0,185.97
5.637,512.628,51.9,5.17,186.9,1.027406716,0,0,1,99.0,99.0,186.9
5.654,517.846,52.66,1.77,187.78,1.044406716,0,0,1,99.0,99.0,187.78
5.695,523.12,52.99,-0.27,188.61,1.085406716,0,0,1,99.0,99.0,188.61
5.741,528.423,52.92,0.0,189.3,1.131406716,0,0,1,99.0,99.0,189.3
5.788,533.711,52.89,0.54,190.39,1.178406716,0,0,1,99.0,99.0,190.39
5.843,539.004,52.97,0.14,190.98,1.233406716,0,0,1,99.0,99.0,190.98
5.904,544.301,53.06,-0.7,191.39,1.294406716,0,0,1,99.0,99.0,191.39
5.965,549.613,52.71,2.12,191.65,1.355406716,0,0,1,99.0,99.0,191.65
6.026,554.871,53.36,-1.58,192.13,1.416406716,0,0,1,99.0,99.0,192.13
6.085,560.215,53.57,-7.4,192.03,1.475406716,0,0,1,99.0,99.0,192.03
6.204,565.539,52.62,-5.2,192.09,1.594406716,0,0,1,99.0,99.0,192.09
6.188,570.773,51.84,-1.69,192.32,1.578406716,0,0,1,99.0,99.0,192.32
6.117,575.946,51.59,-0.4,192.62,1.507406716,0,0,1,99.0,99.0,192.62
6.03,581.103,51.52,-0.11,192.38,1.420406716,0,0,1,99.0,99.0,192.38
5.941,586.254,51.5,0.0,191.93,1.331406716,0,0,1,99.0,99.0,191.93
5.849,591.404,51.51,-0.03,191.36,1.239406716,0,0,1,99.0,99.0,191.36
5.758,596.553,51.58,-0.81,190.71,1.148406716,0,0,1,99.0,99.0,190.71
5.667,601.691,52.4,-11.2,190.07,1.057406716,1,0,1,11.936,99.0,190.07
5.574,606.962,49.35,5.83,189.3,0.964406716,1,0,1,11.982,99.0,189.3
5.476,611.639,51.87,11.2,189.12,0.866406716,1,0,1,12.071,99.0,189.12
5.391,616.59,55.7,11.2,188.68,0.781406716,1,0,1,12.157,99.0,188.68
5.233,622.174,57.45,11.2,187.59,0.623406716,1,0,1,12.317,99.0,187.59
5.165,627.976,59.1,4.63,186.22,0.555406716,1,0,1,12.387,99.0,186.22
5.153,633.913,59.82,1.02,185.16,0.543406716,1,0,1,12.403,99.0,185.16
5.157,639.9,59.99,0.09,183.61,0.547406716,1,0,1,12.401,99.0,183.61
5.163,645.899,60.03,-0.37,181.85,0.553406716,1,0,1,12.398,99.0,181.85
