Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.384,47.707,23.75,0.0,65.59,1.790173417,0,0,1,99.0,99.0,65.59
19.389,50.082,23.75,0.0,65.58,1.795173417,0,0,1,99.0,99.0,65.58
19.395,52.457,23.75,0.0,65.49,1.801173417,0,0,1,99.0,99.0,65.49
19.402,54.832,23.75,0.0,65.41,1.808173417,0,0,1,99.0,99.0,65.41
19.408,57.207,23.75,0.0,65.41,1.814173417,0,0,1,99.0,99.0,65.41
19.414,59.582,23.75,0.0,65.4,1.820173417,0,0,1,99.0,99.0,65.4
19.419,61.954,23.78,0.41,65.19,1.825173417,0,0,1,99.0,99.0,65.19
19.426,64.332,23.83,0.76,64.81,1.832173417,0,0,1,99.0,99.0,64.81
19.432,66.721,23.88,0.37,64.27,1.838173417,0,0,1,99.0,99.0,64.27
19.432,69.115,23.88,-0.37,63.52,1.838173417,0,0,1,99.0,99.0,63.52
19.432,71.504,23.83,-0.76,62.78,1.838173417,0,0,1,99.0,99.0,62.78
19.433,73.882,23.78,-0.41,62.09,1.839173417,0,1,1,99.0,14.068,62.09
19.433,76.254,23.75,0.0,61.27,1.839173417,0,1,1,99.0,14.058,61.27
19.433,78.629,23.75,0.0,60.28,1.839173417,0,1,1,99.0,14.059,60.28
19.433,81.004,23.75,0.0,59.13,1.839173417,0,1,1,99.0,14.06,59.13
19.434,83.38,23.74,-0.18,57.78,1.840173417,0,1,1,99.0,14.064,57.78
19.434,85.754,23.71,-0.34,56.38,1.840173417,0,0,1,99.0,99.0,56.38
19.434,88.116,23.75,0.77,55.36,1.840173417,0,0,1,99.0,99.0,55.36
19.435,90.475,24.02,4.01,54.72,1.841173417,0,0,1,99.0,99.0,54.72
19.436,92.869,24.62,8.17,54.59,1.842173417,0,0,1,99.0,99.0,54.59
19.436,95.357,25.5,10.17,54.96,1.842173417,0,0,1,99.0,99.0,54.96
19.435,97.969,26.38,8.17,55.72,1.841173417,0,0,1,99.0,99.0,55.72
19.436,100.675,26.98,4.01,56.75,1.842173417,0,0,1,99.0,99.0,56.75
19.436,103.418,27.24,0.58,58.05,1.842173417,0,0,1,99.0,99.0,58.05
19.436,106.154,27.25,-0.66,58.94,1.842173417,0,0,1,99.0,99.0,58.94
19.436,108.874,27.21,-0.32,59.49,1.842173417,0,0,1,99.0,99.0,59.49
19.44,111.59,27.2,0.15,59.6,1.846173417,0,0,1,99.0,99.0,59.6
19.442,114.309,27.21,0.32,59.33,1.848173417,0,0,1,99.0,99.0,59.33
19.445,117.033,27.24,0.17,58.77,1.851173417,0,0,1,99.0,99.0,58.77
19.449,119.759,27.25,0.0,58.0,1.855173417,0,0,1,99.0,99.0,58.0
19.452,122.484,27.25,0.0,57.26,1.858173417,0,0,1,99.0,99.0,57.26
19.454,125.21,27.25,0.0,56.53,1.860173417,0,0,1,99.0,99.0,56.53
19.457,127.935,27.25,0.0,55.81,1.863173417,0,0,1,99.0,99.0,55.81
