Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.659,238.147,22.89,0.0,88.14,0.024031876,0,0,1,99.0,99.0,88.14
53.697,240.436,22.88,0.08,87.85,0.062031876,0,0,1,99.0,99.0,87.85
53.735,242.724,22.89,0.0,87.56,0.100031876,0,0,1,99.0,99.0,87.56
53.774,245.013,22.9,-0.08,87.27,0.139031876,0,0,1,99.0,99.0,87.27
53.812,247.303,22.89,0.0,86.99,0.177031876,0,0,1,99.0,99.0,86.99
53.851,249.616,21.85,11.2,86.66,0.216031876,0,0,1,99.0,99.0,86.66
53.889,251.785,24.24,1.16,86.46,0.254031876,0,0,1,99.0,99.0,86.46
53.926,254.274,24.81,-9.66,85.95,0.291031876,0,0,1,99.0,99.0,85.95
53.963,256.696,23.35,-2.57,85.63,0.328031876,0,0,1,99.0,99.0,85.63
53.99,259.015,22.95,-0.33,84.88,0.355031876,0,0,1,99.0,99.0,84.88
54.017,261.308,22.89,0.04,84.65,0.382031876,0,0,1,99.0,99.0,84.65
54.044,263.597,22.89,0.0,84.96,0.409031876,0,0,1,99.0,99.0,84.96
54.071,265.886,22.9,-0.04,84.85,0.436031876,0,0,1,99.0,99.0,84.85
54.097,268.176,22.89,0.0,85.06,0.462031876,0,0,1,99.0,99.0,85.06
54.124,270.465,22.89,-0.04,84.84,0.489031876,0,0,1,99.0,99.0,84.84
54.151,272.754,22.88,0.04,84.98,0.516031876,0,0,1,99.0,99.0,84.98
54.178,275.042,22.89,0.04,85.08,0.543031876,0,0,1,99.0,99.0,85.08
54.205,277.332,22.9,-0.03,84.66,0.570031876,0,0,1,99.0,99.0,84.66
54.232,279.618,23.0,-1.14,84.6,0.597031876,0,0,1,99.0,99.0,84.6
54.258,281.928,22.4,3.72,84.6,0.623031876,0,0,1,99.0,99.0,84.6
54.285,284.147,23.53,-2.71,84.55,0.650031876,0,0,1,99.0,99.0,84.55
54.317,286.522,23.68,-11.2,84.25,0.682031876,0,0,1,99.0,99.0,84.25
54.416,288.843,22.24,-8.19,83.69,0.781031876,0,0,1,99.0,99.0,83.69
54.34,291.021,21.02,-2.71,83.8,0.705031876,0,0,1,99.0,99.0,83.8
54.203,293.108,20.6,-0.58,83.7,0.568031876,0,0,1,99.0,99.0,83.7
54.046,295.164,20.51,-0.11,84.11,0.411031876,0,0,1,99.0,99.0,84.11
53.886,297.215,20.49,0.0,84.01,0.251031876,0,0,1,99.0,99.0,84.01
53.726,299.264,20.49,0.04,84.4,0.091031876,0,0,1,99.0,99.0,84.4
53.568,301.304,20.84,-3.7,84.84,0.066968124,0,0,1,99.0,99.0,84.84
53.408,303.397,20.81,-11.2,85.14,0.226968124,0,0,1,99.0,99.0,85.14
53.248,305.525,17.19,11.2,85.97,0.386968124,0,0,1,99.0,99.0,85.97
53.052,307.034,20.37,11.2,86.89,0.582968124,0,0,1,99.0,99.0,86.89
52.786,309.094,22.02,11.2,86.62,0.848968124,0,0,1,99.0,99.0,86.62
52.832,311.355,23.68,4.26,86.43,0.802968124,0,0,1,99.0,99.0,86.43
