Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.553,1456.84,28.59,0.0,60.91,1.040826583,0,0,1,99.0,99.0,60.91
16.543,1459.699,28.59,0.0,60.92,1.050826583,0,0,1,99.0,99.0,60.92
16.533,1462.557,28.59,0.02,60.92,1.060826583,0,0,1,99.0,99.0,60.92
16.522,1465.417,28.59,-0.04,60.92,1.071826583,0,0,1,99.0,99.0,60.92
16.51,1468.277,28.57,-0.26,60.93,1.083826583,0,1,1,99.0,11.274,60.93
16.499,1471.134,28.53,-0.54,60.93,1.094826583,0,1,1,99.0,11.236,60.93
16.499,1473.986,28.47,-0.65,60.94,1.094826583,0,1,1,99.0,11.208,60.94
16.512,1476.829,28.42,-0.52,60.98,1.081826583,0,1,1,99.0,11.193,60.98
16.536,1479.666,28.38,-0.27,61.02,1.057826583,0,1,1,99.0,11.189,61.02
16.561,1482.501,28.36,-0.06,61.07,1.032826583,0,1,1,99.0,11.187,61.07
16.584,1485.336,28.36,0.02,61.1,1.009826583,0,1,1,99.0,11.182,61.1
16.608,1488.172,28.36,0.0,61.13,0.985826583,0,1,1,99.0,11.178,61.13
16.631,1491.008,28.36,0.0,61.16,0.962826583,0,1,1,99.0,11.173,61.16
16.655,1493.844,28.36,0.0,61.18,0.938826583,0,1,1,99.0,11.169,61.18
16.678,1496.68,28.36,0.0,61.17,0.915826583,0,1,1,99.0,11.164,61.17
16.702,1499.516,28.36,0.0,61.13,0.891826583,0,1,1,99.0,11.16,61.13
16.725,1502.352,28.36,0.0,61.05,0.868826583,0,1,1,99.0,11.156,61.05
16.748,1505.188,28.36,0.0,60.95,0.845826583,0,1,1,99.0,11.151,60.95
16.771,1508.024,28.36,0.0,60.86,0.822826583,0,1,1,99.0,11.146,60.86
16.795,1510.86,28.36,0.0,60.78,0.798826583,0,1,1,99.0,11.142,60.78
16.819,1513.696,28.36,0.0,60.73,0.774826583,0,0,1,99.0,99.0,60.73
16.842,1516.532,28.36,0.0,60.73,0.751826583,0,0,1,99.0,99.0,60.73
16.865,1519.368,28.36,0.0,60.76,0.728826583,0,0,1,99.0,99.0,60.76
16.888,1522.204,28.36,0.0,60.81,0.705826583,0,0,1,99.0,99.0,60.81
16.912,1525.04,28.36,0.0,60.85,0.681826583,0,0,1,99.0,99.0,60.85
16.936,1527.875,28.36,0.0,60.89,0.657826583,0,0,1,99.0,99.0,60.89
16.959,1530.711,28.36,0.0,60.93,0.634826583,0,0,1,99.0,99.0,60.93
16.982,1533.545,28.38,0.38,60.97,0.611826583,0,0,1,99.0,99.0,60.97
17.006,1536.383,28.44,0.71,61.01,0.587826583,0,0,1,99.0,99.0,61.01
17.029,1539.233,28.48,0.34,61.03,0.564826583,0,0,1,99.0,99.0,61.03
17.046,1542.086,28.48,-0.34,61.06,0.547826583,0,0,1,99.0,99.0,61.06
17.069,1544.935,28.44,-0.68,61.08,0.524826583,1,0,1,11.809,99.0,61.08
17.079,1547.774,28.39,-0.31,61.12,0.514826583,1,0,1,11.645,99.0,61.12
17.059,1550.609,28.37,0.03,61.16,0.534826583,1,0,1,11.561,99.0,61.16
17.03,1553.446,28.37,-0.04,61.2,0.563826583,1,0,1,11.55,99.0,61.2
17.011,1556.283,28.37,-0.06,61.23,0.582826583,1,0,1,11.602,99.0,61.23
17.019,1559.12,28.36,-0.04,61.27,0.574826583,1,0,1,11.601,99.0,61.27
17.042,1561.956,28.36,0.0,61.31,0.551826583,1,0,1,11.585,99.0,61.31
17.059,1564.792,28.36,0.0,61.35,0.534826583,1,0,1,11.576,99.0,61.35
17.075,1567.628,28.36,0.0,61.39,0.518826583,1,0,1,11.567,99.0,61.39
17.091,1570.464,28.36,0.0,61.43,0.502826583,1,0,1,11.558,99.0,61.43
17.107,1573.3,28.36,0.0,61.47,0.486826583,1,0,1,11.549,99.0,61.47
17.123,1576.136,28.36,0.0,61.51,0.470826583,1,0,1,11.541,99.0,61.51
17.138,1578.972,28.36,0.0,61.54,0.455826583,1,0,1,11.533,99.0,61.54
17.155,1581.808,28.36,0.0,61.57,0.438826583,1,0,1,11.523,99.0,61.57
17.171,1584.644,28.36,0.0,61.6,0.422826583,1,0,1,11.514,99.0,61.6
17.187,1587.48,28.36,0.0,61.64,0.406826583,1,0,1,11.505,99.0,61.64
17.203,1590.316,28.36,0.0,61.68,0.390826583,1,0,1,11.496,99.0,61.68
17.219,1593.152,28.36,0.0,61.72,0.374826583,1,0,1,15.484,99.0,61.72
17.235,1595.988,28.36,0.0,61.76,0.358826583,1,0,1,15.492,99.0,61.76
17.252,1598.824,28.36,0.0,61.8,0.341826583,1,0,1,15.498,99.0,61.8
