Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.614,456.596,49.02,-9.55,92.6,1.004406716,0,0,1,99.0,99.0,92.6
5.504,461.52,46.87,-0.11,93.36,0.894406716,0,0,1,99.0,99.0,93.36
5.399,466.024,47.49,11.2,94.46,0.789406716,0,0,1,99.0,99.0,94.46
5.413,470.579,50.84,11.2,95.54,0.803406716,0,0,1,99.0,99.0,95.54
5.269,475.695,52.39,11.2,96.14,0.659406716,0,0,1,99.0,99.0,96.14
4.658,480.989,54.02,5.0,96.62,0.048406716,0,0,1,99.0,99.0,96.62
4.518,486.42,54.8,1.11,96.99,0.091593284,0,0,1,99.0,99.0,96.99
4.467,491.907,54.97,0.14,97.3,0.142593284,0,0,1,99.0,99.0,97.3
4.459,497.405,55.0,0.0,97.6,0.150593284,1,0,1,13.447,99.0,97.6
4.458,502.905,55.0,0.0,97.9,0.151593284,1,0,1,13.531,99.0,97.9
4.457,508.405,55.0,0.04,98.19,0.152593284,1,0,1,13.62,99.0,98.19
4.456,513.905,55.01,-0.04,98.52,0.153593284,1,0,1,13.71,99.0,98.52
4.455,519.406,55.0,0.0,98.79,0.154593284,1,0,1,13.8,99.0,98.79
4.454,524.904,55.05,-0.52,99.08,0.155593284,1,0,1,13.89,99.0,99.08
4.452,530.41,54.94,-0.04,99.42,0.157593284,1,0,1,13.981,99.0,99.42
4.451,535.9,54.92,0.42,99.82,0.158593284,1,0,1,14.081,99.0,99.82
4.463,541.392,55.13,-1.52,100.22,0.146593284,1,0,1,14.168,99.0,100.22
4.477,546.893,55.34,-5.88,100.63,0.132593284,1,0,1,14.281,99.0,100.63
4.49,552.402,53.52,11.2,101.02,0.119593284,1,0,1,14.433,99.0,101.02
4.492,557.659,56.05,7.13,101.66,0.117593284,1,0,1,14.352,99.0,101.66
4.517,563.429,56.51,-0.42,101.79,0.092593284,1,0,1,14.26,99.0,101.79
4.531,568.969,56.37,11.2,102.15,0.078593284,1,0,1,14.236,99.0,102.15
4.535,574.584,58.24,11.2,102.44,0.074593284,1,0,1,14.238,99.0,102.44
4.558,580.382,61.55,-8.48,102.55,0.051593284,1,0,1,14.223,99.0,102.55
4.582,586.776,58.64,-11.2,102.04,0.027593284,1,0,1,14.207,99.0,102.04
4.597,592.706,55.67,-2.4,102.04,0.012593284,1,0,1,14.201,99.0,102.04
4.59,598.06,55.89,11.2,102.58,0.019593284,0,0,1,99.0,99.0,102.58
4.594,603.674,57.44,11.2,102.83,0.015593284,0,0,1,99.0,99.0,102.83
4.617,609.475,59.08,4.84,102.91,0.007406716,0,0,1,99.0,99.0,102.91
4.629,615.412,59.85,0.84,102.87,0.019406716,0,0,1,99.0,99.0,102.87
4.636,621.401,59.98,0.09,102.79,0.026406716,0,0,1,99.0,99.0,102.79
4.642,627.4,59.99,0.08,102.64,0.032406716,0,0,1,99.0,99.0,102.64
4.649,633.399,60.0,0.0,103.0,0.039406716,0,0,1,99.0,99.0,103.0
4.656,639.399,60.01,-0.03,102.76,0.046406716,0,0,1,99.0,99.0,102.76
4.661,645.399,60.03,-0.35,102.28,0.051406716,0,0,1,99.0,99.0,102.28
4.668,651.403,59.96,-0.03,101.65,0.058406716,1,0,1,13.52,99.0,101.65
4.674,657.397,59.94,0.33,101.01,0.064406716,1,0,1,13.523,99.0,101.01
4.682,663.39,60.11,-1.14,100.27,0.072406716,1,0,1,13.524,99.0,100.27
4.697,669.406,59.71,1.45,99.53,0.087406716,1,0,1,13.591,99.0,99.53
4.752,675.375,59.72,4.0,98.93,0.142406716,1,0,1,13.674,99.0,98.93
4.866,681.366,60.26,2.35,98.37,0.256406716,1,0,1,13.322,99.0,98.37
4.708,687.404,60.64,0.46,97.77,0.098406716,1,0,1,13.196,99.0,97.77
4.5,693.476,60.59,1.23,97.14,0.109593284,1,0,1,13.083,99.0,97.14
4.263,699.531,60.88,-0.14,96.54,0.346593284,1,0,1,12.994,99.0,96.54
4.015,705.625,60.98,-2.17,95.9,0.594593284,1,0,1,12.916,99.0,95.9
3.779,711.728,60.09,5.12,95.24,0.830593284,1,0,1,12.826,99.0,95.24
3.368,717.719,62.11,-11.2,94.67,1.241593284,1,0,1,12.905,99.0,94.67
3.264,724.104,59.15,-11.2,93.97,1.345593284,1,0,1,12.647,99.0,93.97
3.239,729.983,57.66,-11.2,93.38,1.370593284,1,0,1,12.149,99.0,93.38
3.229,735.693,55.58,1.18,92.88,1.380593284,0,0,1,99.0,99.0,92.88
3.248,741.259,56.51,-11.2,92.65,1.361593284,0,0,1,99.0,99.0,92.65
3.278,747.005,53.97,-7.22,92.23,1.331593284,0,0,1,99.0,99.0,92.23
3.286,752.244,53.18,3.74,92.29,1.323593284,0,0,1,99.0,99.0,92.29
3.303,757.631,54.27,-9.21,92.21,1.306593284,0,0,1,99.0,99.0,92.21
3.329,763.095,52.68,-11.2,92.01,1.280593284,0,0,1,99.0,99.0,92.01
3.356,768.567,49.33,-11.2,91.85,1.253593284,0,0,1,99.0,99.0,91.85
3.372,773.487,47.6,-11.2,92.28,1.237593284,0,0,1,99.0,99.0,92.28
3.374,778.189,46.01,-5.4,92.93,1.235593284,0,0,1,99.0,99.0,92.93
3.389,782.762,45.14,-1.12,93.64,1.220593284,0,0,1,99.0,99.0,93.64
3.404,787.267,44.95,0.25,93.9,1.205593284,0,0,1,99.0,99.0,93.9
3.429,791.763,44.98,0.09,94.33,1.180593284,1,0,1,13.109,99.0,94.33
3.459,796.262,45.0,0.0,94.65,1.150593284,1,0,1,13.091,99.0,94.65
3.488,800.762,45.0,-0.04,94.84,1.121593284,1,0,1,13.058,99.0,94.84
3.518,805.266,44.84,1.6,94.89,1.091593284,1,0,1,13.035,99.0,94.89
3.548,809.767,44.42,8.32,94.9,1.061593284,1,0,1,13.011,99.0,94.9
3.577,814.197,47.11,-11.2,94.97,1.032593284,1,0,1,12.988,99.0,94.97
3.618,819.07,44.26,-11.2,94.34,0.991593284,1,0,1,12.954,99.0,94.34
