Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.689,1255.582,23.97,-11.2,32.97,0.357018754,0,0,1,99.0,99.0,32.97
16.705,1259.826,7.42,-11.2,30.16,0.341018754,0,0,1,99.0,99.0,30.16
16.723,1260.734,2.56,-11.2,30.74,0.323018754,0,0,1,99.0,99.0,30.74
16.761,1260.928,0.69,-4.01,32.04,0.285018754,0,0,1,99.0,99.0,32.04
16.808,1260.976,0.0,0.0,33.49,0.238018754,0,0,1,99.0,99.0,33.49
16.813,1260.976,0.0,0.0,34.99,0.233018754,0,0,1,99.0,99.0,34.99
16.846,1260.976,0.0,0.0,36.56,0.200018754,0,0,1,99.0,99.0,36.56
16.86,1260.976,0.0,0.0,37.68,0.186018754,0,0,1,99.0,99.0,37.68
16.873,1260.976,0.0,0.0,39.27,0.173018754,0,0,1,99.0,99.0,39.27
16.885,1262.582,18.25,6.11,39.47,0.161018754,0,0,1,99.0,99.0,39.47
16.897,1264.442,19.25,0.49,39.54,0.149018754,0,0,1,99.0,99.0,39.54
16.909,1266.375,19.16,1.82,39.6,0.137018754,1,0,1,12.894,99.0,39.6
16.921,1268.289,19.55,0.21,39.68,0.125018754,1,0,1,12.854,99.0,39.68
16.933,1270.254,19.65,-1.57,39.72,0.113018754,1,0,1,12.791,99.0,39.72
16.941,1272.209,19.41,-0.45,39.76,0.105018754,1,0,1,12.726,99.0,39.76
16.948,1274.147,19.34,-0.06,39.82,0.098018754,1,0,1,12.662,99.0,39.82
16.955,1276.081,19.33,0.0,39.89,0.091018754,1,0,1,12.599,99.0,39.89
16.962,1278.014,19.33,0.0,39.96,0.084018754,1,0,1,12.535,99.0,39.96
16.969,1279.947,19.33,0.04,40.02,0.077018754,1,0,1,12.47,99.0,40.02
16.976,1281.88,19.33,0.0,40.09,0.070018754,1,0,1,12.402,99.0,40.09
16.984,1283.813,19.34,-0.04,40.16,0.062018754,1,0,1,12.329,99.0,40.16
16.991,1285.747,19.33,0.0,40.22,0.055018754,1,0,1,12.258,99.0,40.22
16.998,1287.68,19.33,0.0,40.29,0.048018754,1,0,1,12.188,99.0,40.29
17.005,1289.613,19.33,0.0,40.36,0.041018754,1,0,1,12.117,99.0,40.36
17.012,1291.546,19.33,0.0,40.42,0.034018754,1,0,1,12.045,99.0,40.42
