Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.037,1281.151,38.79,-1.24,91.07,1.256298116,0,0,1,99.0,99.0,91.07
65.822,1285.019,38.64,-0.92,90.83,1.471298116,0,0,1,99.0,99.0,90.83
65.595,1288.9,38.36,-4.24,90.63,1.698298116,0,0,1,99.0,99.0,90.63
65.409,1292.742,37.73,-8.41,90.42,1.884298116,0,0,1,99.0,99.0,90.42
65.28,1296.488,36.83,-10.4,90.22,2.013298116,0,0,1,99.0,99.0,90.22
65.186,1300.107,35.92,-8.43,90.1,2.107298116,0,0,1,99.0,99.0,90.1
65.148,1303.63,35.29,-4.25,90.06,2.145298116,0,0,1,99.0,99.0,90.06
65.152,1307.114,35.01,-0.89,90.07,2.141298116,0,0,1,99.0,99.0,90.07
65.144,1310.601,34.96,0.32,90.09,2.149298116,0,0,1,99.0,99.0,90.09
65.135,1314.1,34.99,0.19,90.09,2.158298116,0,0,1,99.0,99.0,90.09
65.127,1317.601,35.0,0.0,90.09,2.166298116,0,0,1,99.0,99.0,90.09
65.118,1321.101,35.0,0.0,90.08,2.175298116,0,0,1,99.0,99.0,90.08
65.11,1324.601,35.0,0.0,90.09,2.183298116,0,0,1,99.0,99.0,90.09
65.101,1328.101,35.0,0.0,90.1,2.192298116,0,0,1,99.0,99.0,90.1
65.093,1331.601,35.0,0.0,90.12,2.200298116,0,0,1,99.0,99.0,90.12
65.084,1335.103,34.98,-0.26,90.07,2.209298116,0,0,1,99.0,99.0,90.07
65.076,1338.599,34.96,-0.24,89.89,2.217298116,0,0,1,99.0,99.0,89.89
65.067,1342.083,35.05,1.56,89.6,2.226298116,0,0,1,99.0,99.0,89.6
65.059,1345.577,35.38,4.65,89.31,2.234298116,0,0,1,99.0,99.0,89.31
65.05,1349.128,35.87,5.99,89.07,2.243298116,0,0,1,99.0,99.0,89.07
65.042,1352.756,36.32,3.78,88.87,2.251298116,0,0,1,99.0,99.0,88.87
65.033,1356.44,36.45,-1.16,88.68,2.260298116,0,0,1,99.0,99.0,88.68
65.025,1360.108,36.13,-5.42,88.51,2.268298116,0,0,1,99.0,99.0,88.51
65.015,1363.698,35.61,-5.84,88.38,2.278298116,0,0,1,99.0,99.0,88.38
65.001,1367.205,35.28,-1.78,88.25,2.292298116,0,0,1,99.0,99.0,88.25
64.987,1370.677,35.47,5.47,88.05,2.306298116,0,0,1,99.0,99.0,88.05
64.975,1374.215,36.23,10.56,87.75,2.318298116,0,0,1,99.0,99.0,87.75
64.959,1377.902,37.1,8.46,87.33,2.334298116,0,0,1,99.0,99.0,87.33
64.942,1381.707,37.47,0.0,86.9,2.351298116,0,0,1,99.0,99.0,86.9
64.926,1385.512,37.1,-8.47,86.57,2.367298116,0,1,1,99.0,11.596,86.57
64.91,1389.196,36.24,-10.3,86.39,2.383298116,0,1,1,99.0,11.597,86.39
64.898,1392.744,35.45,-6.14,86.3,2.395298116,0,1,1,99.0,11.612,86.3
64.884,1396.226,35.04,-1.47,86.23,2.409298116,0,1,1,99.0,11.605,86.23
64.87,1399.707,34.95,0.38,86.21,2.423298116,0,1,1,99.0,11.607,86.21
64.855,1403.205,34.99,0.26,86.25,2.438298116,0,1,1,99.0,11.608,86.25
64.841,1406.707,35.0,0.0,86.33,2.452298116,0,1,1,99.0,11.609,86.33
64.827,1410.207,35.0,0.0,86.39,2.466298116,0,1,1,99.0,11.611,86.39
64.813,1413.707,35.0,0.0,86.42,2.480298116,0,1,1,99.0,11.604,86.42
64.799,1417.207,35.0,0.0,86.42,2.494298116,0,1,1,99.0,11.616,86.42
64.785,1420.707,35.0,0.0,86.38,2.508298116,0,1,1,99.0,11.601,86.38
64.772,1424.209,34.99,-0.26,86.25,2.521298116,0,1,1,99.0,11.675,86.25
64.757,1427.706,34.96,-0.25,86.02,2.536298116,0,1,1,99.0,11.781,86.02
64.743,1431.189,35.05,1.54,85.77,2.550298116,0,1,1,99.0,11.957,85.77
64.73,1434.688,35.33,3.85,85.53,2.563298116,0,1,1,99.0,12.063,85.53
64.715,1438.234,35.7,4.51,85.37,2.578298116,0,1,1,99.0,12.135,85.37
64.7,1441.84,36.01,2.18,85.29,2.593298116,0,1,1,99.0,12.129,85.29
