Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.35,1126.474,29.16,10.41,56.91,0.696018754,0,0,1,99.0,99.0,56.91
16.348,1129.378,32.3,-11.2,55.99,0.698018754,0,0,1,99.0,99.0,55.99
16.36,1132.808,29.14,-11.2,54.56,0.686018754,0,0,1,99.0,99.0,54.56
16.364,1135.754,27.03,-11.2,53.62,0.682018754,0,0,1,99.0,99.0,53.62
16.343,1138.412,25.55,-8.73,52.95,0.703018754,0,0,1,99.0,99.0,52.95
16.341,1140.918,24.23,-2.55,52.68,0.705018754,0,0,1,99.0,99.0,52.68
16.339,1143.326,23.82,-0.42,52.01,0.707018754,0,0,1,99.0,99.0,52.01
16.338,1145.706,23.76,0.0,51.58,0.708018754,0,0,1,99.0,99.0,51.58
16.337,1148.081,23.76,-0.03,51.04,0.709018754,0,0,1,99.0,99.0,51.04
16.335,1150.457,23.75,0.0,50.34,0.711018754,0,0,1,99.0,99.0,50.34
16.334,1152.832,23.75,0.04,49.54,0.712018754,0,0,1,99.0,99.0,49.54
16.332,1155.207,23.76,-0.04,48.41,0.714018754,0,0,1,99.0,99.0,48.41
16.33,1157.584,23.7,0.51,47.73,0.716018754,0,0,1,99.0,99.0,47.73
16.329,1159.947,24.04,-2.36,47.18,0.717018754,0,0,1,99.0,99.0,47.18
16.327,1162.385,22.44,11.18,46.41,0.719018754,0,0,1,99.0,99.0,46.41
16.326,1164.579,25.48,-4.43,45.8,0.720018754,0,0,1,99.0,99.0,45.8
16.331,1167.297,24.09,-11.2,44.34,0.715018754,0,0,1,99.0,99.0,44.34
16.337,1169.68,22.56,-11.2,43.73,0.709018754,0,0,1,99.0,99.0,43.73
16.322,1171.878,20.93,-4.75,43.03,0.724018754,0,0,1,99.0,99.0,43.03
16.321,1173.943,20.19,-1.05,42.9,0.725018754,0,0,1,99.0,99.0,42.9
16.319,1175.956,20.02,-0.14,42.45,0.727018754,0,0,1,99.0,99.0,42.45
16.318,1177.946,20.47,-5.02,42.39,0.728018754,0,0,1,99.0,99.0,42.39
16.316,1180.0,19.41,-0.49,42.22,0.730018754,0,0,1,99.0,99.0,42.22
16.315,1181.912,19.15,4.29,41.67,0.731018754,0,0,1,99.0,99.0,41.67
16.326,1183.853,19.8,1.12,41.55,0.720018754,0,0,1,99.0,99.0,41.55
16.34,1185.841,19.98,0.1,41.06,0.706018754,0,1,1,99.0,12.27,41.06
16.353,1187.84,20.0,0.0,41.01,0.693018754,0,1,1,99.0,12.287,41.01
16.366,1189.84,20.0,-0.04,40.56,0.680018754,0,1,1,99.0,12.284,40.56
16.379,1191.84,20.0,0.0,40.45,0.667018754,0,1,1,99.0,12.26,40.45
16.392,1193.84,19.99,0.04,40.27,0.654018754,0,1,1,99.0,12.236,40.27
16.406,1195.843,19.85,1.57,39.95,0.640018754,0,1,1,99.0,12.214,39.95
16.42,1197.845,19.42,8.32,39.51,0.626018754,0,1,1,99.0,12.192,39.51
16.433,1199.773,22.11,-11.2,39.09,0.613018754,0,1,1,99.0,12.167,39.09
16.46,1202.152,19.23,-11.2,38.22,0.586018754,0,0,1,99.0,99.0,38.22
16.477,1204.056,17.59,-11.2,37.81,0.569018754,0,0,1,99.0,99.0,37.81
16.472,1205.757,15.96,-4.87,37.61,0.574018754,0,0,1,99.0,99.0,37.61
16.482,1207.324,15.21,-1.15,37.54,0.564018754,0,0,1,99.0,99.0,37.54
16.492,1208.839,15.02,-0.11,37.54,0.554018754,0,0,1,99.0,99.0,37.54
16.502,1210.339,15.0,0.03,37.51,0.544018754,0,0,1,99.0,99.0,37.51
16.512,1211.839,15.01,-0.07,37.54,0.534018754,0,0,1,99.0,99.0,37.54
16.523,1213.34,14.99,0.03,37.56,0.523018754,0,0,1,99.0,99.0,37.56
