Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.091,253.03,28.47,0.85,57.95,0.285303165,1,1,1,12.858,11.149,57.95
41.14,255.928,28.9,-7.38,57.59,0.236303165,1,1,1,12.886,11.164,57.59
41.178,258.772,27.79,-1.94,57.29,0.198303165,1,1,1,12.923,11.167,57.29
41.214,261.539,27.48,-0.24,57.07,0.162303165,1,1,1,12.963,11.178,57.07
41.249,264.295,27.07,3.91,56.86,0.127303165,1,1,1,13.004,11.193,56.86
41.284,267.011,27.36,6.15,56.69,0.092303165,1,1,1,13.032,11.209,56.69
41.32,269.812,28.94,-11.2,56.43,0.056303165,1,1,1,13.06,11.224,56.43
41.397,272.891,25.86,-11.2,55.9,0.020696835,1,1,1,13.047,11.282,55.9
41.499,275.415,23.52,2.17,55.92,0.122696835,1,1,1,13.011,11.359,55.92
41.281,277.734,23.41,11.2,56.18,0.095303165,1,1,1,13.285,11.109,56.18
41.18,280.052,26.72,-9.35,56.36,0.196303165,1,1,1,13.497,11.011,56.36
41.15,282.944,23.78,-11.2,55.98,0.226303165,1,1,1,13.535,10.988,55.98
41.138,285.385,20.45,2.98,56.08,0.238303165,1,1,1,13.501,10.987,56.08
41.109,287.287,21.75,3.45,56.75,0.267303165,1,1,1,13.473,10.969,56.75
41.107,289.607,21.63,-1.1,56.92,0.269303165,1,1,1,13.415,10.979,56.92
41.096,291.665,21.28,11.2,57.47,0.280303165,1,1,1,13.366,10.979,57.47
41.079,293.837,22.58,10.89,57.89,0.297303165,1,1,1,13.323,10.974,57.89
41.077,296.156,24.02,5.82,58.02,0.299303165,1,1,1,13.264,10.983,58.02
41.066,298.595,24.47,6.91,57.97,0.310303165,1,1,1,13.215,10.978,57.97
41.055,301.135,25.91,-11.2,57.78,0.321303165,1,1,1,13.165,10.996,57.78
41.055,303.914,22.87,-11.2,57.36,0.321303165,1,1,1,13.106,10.989,57.36
41.033,305.981,21.13,11.2,57.64,0.343303165,1,1,1,13.068,10.934,57.64
41.021,308.133,22.5,11.2,57.84,0.355303165,1,1,1,13.021,10.883,57.84
41.03,310.443,24.13,4.44,57.87,0.346303165,1,1,1,12.953,10.841,57.87
41.032,312.881,24.81,1.03,57.83,0.344303165,1,1,1,12.89,10.791,57.83
41.034,315.368,24.98,0.14,57.63,0.342303165,1,1,1,12.83,10.742,57.63
41.037,317.867,25.01,-0.03,57.45,0.339303165,1,1,1,12.768,10.694,57.45
41.038,320.368,25.01,-0.05,57.39,0.338303165,1,1,1,12.707,10.644,57.39
41.041,322.868,25.0,0.0,57.31,0.335303165,0,1,1,99.0,10.473,57.31
41.042,325.371,24.84,1.64,57.56,0.334303165,0,1,1,99.0,10.329,57.56
41.045,327.867,24.65,5.93,57.74,0.331303165,0,1,1,99.0,10.826,57.74
41.046,330.361,26.46,-11.2,57.82,0.330303165,0,1,1,99.0,10.991,57.82
41.059,333.138,23.89,-11.2,57.6,0.317303165,0,1,1,99.0,11.101,57.6
41.051,335.397,21.51,11.2,57.91,0.325303165,0,1,1,99.0,11.15,57.91
41.045,337.5,25.1,-11.2,58.28,0.331303165,0,1,1,99.0,11.192,58.28
41.063,340.206,22.17,-11.2,58.27,0.313303165,0,1,1,99.0,11.26,58.27
41.063,341.91,23.08,11.2,59.12,0.313303165,0,1,1,99.0,11.306,59.12
41.044,343.789,28.45,11.2,59.65,0.332303165,0,1,1,99.0,11.332,59.65
41.074,346.929,29.83,-11.2,58.8,0.302303165,0,1,1,99.0,11.416,58.8
41.105,349.917,28.0,-11.2,58.07,0.271303165,0,1,1,99.0,11.513,58.07
41.088,352.672,26.32,-5.81,57.57,0.288303165,0,1,1,99.0,11.505,57.57
41.095,355.274,24.98,4.11,57.21,0.281303165,0,1,1,99.0,11.514,57.21
41.101,357.792,26.46,-11.2,57.11,0.275303165,0,1,1,99.0,11.515,57.11
41.118,360.551,24.06,-11.2,56.75,0.258303165,0,1,1,99.0,11.526,56.75
41.114,362.802,21.9,11.2,55.89,0.262303165,0,1,1,99.0,11.516,55.89
41.111,364.938,25.27,-6.83,55.56,0.265303165,0,1,1,99.0,11.507,55.56
41.13,367.582,23.43,-4.7,55.14,0.246303165,0,1,1,99.0,11.521,55.14
41.131,369.761,24.0,-6.49,55.34,0.245303165,0,1,1,99.0,11.516,55.34
41.136,372.253,22.47,-5.33,55.21,0.240303165,0,1,1,99.0,11.495,55.21
41.142,374.378,21.31,11.2,55.47,0.234303165,0,1,1,99.0,11.492,55.47
41.14,376.554,22.62,10.68,56.66,0.236303165,0,1,1,99.0,11.509,56.66
41.153,378.846,23.9,11.2,57.16,0.223303165,0,1,1,99.0,11.517,57.16
41.159,381.215,25.89,7.74,57.43,0.217303165,0,1,1,99.0,11.52,57.43
41.165,383.986,26.94,-11.2,57.23,0.211303165,0,1,1,99.0,11.521,57.23
41.116,386.837,23.98,-11.2,56.85,0.260303165,0,1,1,99.0,11.468,56.85
41.067,389.166,21.69,2.85,57.4,0.309303165,0,1,1,99.0,11.415,57.4
41.282,391.33,21.75,7.55,57.71,0.094303165,0,1,1,99.0,11.639,57.71
41.334,393.544,22.82,3.45,57.79,0.042303165,0,1,1,99.0,11.698,57.79
41.351,395.846,23.35,0.84,57.65,0.025303165,0,1,1,99.0,11.723,57.65
41.344,398.185,23.48,0.11,57.42,0.032303165,0,1,1,99.0,11.724,57.42
41.334,400.534,23.5,0.0,57.18,0.042303165,0,1,1,99.0,11.723,57.18
41.324,402.884,23.5,-0.04,56.93,0.052303165,0,1,1,99.0,11.721,56.93
41.315,405.235,23.47,0.29,56.66,0.061303165,0,1,1,99.0,11.719,56.66
41.305,407.568,24.06,-5.62,56.49,0.071303165,0,1,1,99.0,11.718,56.49
41.295,410.001,22.17,6.66,56.08,0.081303165,0,1,1,99.0,11.715,56.08
41.276,412.14,23.34,11.2,55.37,0.100303165,0,1,1,99.0,11.705,55.37
41.287,414.577,25.74,-11.2,55.29,0.089303165,0,1,1,99.0,11.724,55.29
