Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.495,829.205,60.59,8.72,132.97,0.114593284,1,0,1,11.753,99.0,132.97
4.449,835.305,61.87,3.65,132.87,0.160593284,1,0,1,11.617,99.0,132.87
4.373,841.518,62.37,1.4,132.67,0.236593284,1,0,1,11.511,99.0,132.67
4.318,847.761,62.48,1.79,132.38,0.291593284,1,0,1,11.383,99.0,132.38
4.253,853.999,63.43,-6.36,132.2,0.356593284,1,0,1,11.261,99.0,132.2
4.247,860.337,62.98,-11.2,131.84,0.362593284,1,0,1,11.039,99.0,131.84
4.085,866.584,61.49,-7.02,131.54,0.524593284,1,0,1,11.049,99.0,131.54
3.991,872.69,60.58,-3.76,131.39,0.618593284,1,0,1,11.092,99.0,131.39
3.929,878.737,59.91,-0.61,131.36,0.680593284,0,0,1,99.0,99.0,131.36
3.879,884.717,59.76,1.19,131.64,0.730593284,0,0,1,99.0,99.0,131.64
3.864,890.7,59.94,0.32,131.19,0.745593284,0,0,1,99.0,99.0,131.19
3.871,896.696,59.99,0.04,130.77,0.738593284,0,0,1,99.0,99.0,130.77
3.877,902.696,60.0,-0.04,131.05,0.732593284,1,0,1,11.543,99.0,131.05
3.884,908.696,59.99,0.04,130.6,0.725593284,1,0,1,11.386,99.0,130.6
3.89,914.695,60.0,0.04,129.86,0.719593284,1,0,1,11.191,99.0,129.86
3.896,920.693,60.09,-0.91,130.66,0.713593284,1,0,1,11.089,99.0,130.66
3.902,926.708,59.71,1.84,131.95,0.707593284,1,0,1,11.019,99.0,131.95
3.909,932.663,60.41,-2.6,133.49,0.700593284,1,0,1,10.96,99.0,133.49
3.939,938.722,60.0,-3.13,135.38,0.670593284,1,0,1,10.881,99.0,135.38
4.124,944.691,59.43,1.28,137.78,0.485593284,1,0,1,10.645,99.0,137.78
4.001,950.644,59.5,1.76,138.96,0.608593284,0,0,1,99.0,99.0,138.96
3.369,956.599,59.73,1.4,140.26,1.240593284,1,0,1,15.792,99.0,140.26
3.233,962.581,59.95,0.3,141.34,1.376593284,1,0,1,15.93,99.0,141.34
3.188,968.574,60.14,-1.52,142.07,1.421593284,1,0,1,15.977,99.0,142.07
3.187,974.571,60.58,-8.28,141.46,1.422593284,1,0,1,15.98,99.0,141.46
3.193,980.642,57.89,11.2,140.55,1.416593284,1,0,1,15.976,99.0,140.55
3.187,986.265,60.77,11.2,143.11,1.422593284,1,0,1,15.984,99.0,143.11
3.189,992.361,62.42,11.2,146.74,1.420593284,1,0,1,15.972,99.0,146.74
3.212,998.66,64.05,4.87,148.19,1.397593284,0,0,1,99.0,99.0,148.19
3.218,1005.091,64.87,0.39,148.65,1.391593284,0,0,1,99.0,99.0,148.65
3.224,1011.585,64.9,0.07,148.81,1.385593284,0,0,1,99.0,99.0,148.81
3.231,1018.072,64.89,0.58,148.84,1.378593284,0,0,1,99.0,99.0,148.84
3.262,1024.538,65.99,-10.71,148.88,1.347593284,0,0,1,99.0,99.0,148.88
3.301,1031.202,64.0,-11.2,148.68,1.308593284,0,0,1,99.0,99.0,148.68
3.34,1037.414,62.42,11.2,148.94,1.269593284,0,0,1,99.0,99.0,148.94
3.35,1042.879,70.54,11.2,149.96,1.259593284,0,0,1,99.0,99.0,149.96
3.401,1049.778,74.26,11.2,149.54,1.208593284,0,0,1,99.0,99.0,149.54
3.498,1057.174,76.36,11.2,148.63,1.111593284,1,0,1,12.086,99.0,148.63
3.521,1064.759,78.45,11.2,147.53,1.088593284,1,0,1,12.147,99.0,147.53
3.518,1072.854,79.52,-11.2,145.92,1.091593284,1,0,1,12.234,99.0,145.92
3.532,1081.393,73.01,-11.2,143.86,1.077593284,1,0,1,12.305,99.0,143.86
3.528,1088.596,71.51,-11.2,143.14,1.081593284,1,0,1,12.393,99.0,143.14
3.48,1095.866,68.98,-11.2,142.36,1.129593284,1,0,1,12.525,99.0,142.36
3.459,1102.731,67.5,-11.2,141.98,1.150593284,1,0,1,12.63,99.0,141.98
3.415,1109.421,65.89,-4.65,141.77,1.194593284,0,0,1,99.0,99.0,141.77
3.382,1115.982,65.29,-2.48,141.7,1.227593284,0,0,1,99.0,99.0,141.7
3.349,1122.51,64.66,1.58,141.64,1.260593284,0,0,1,99.0,99.0,141.64
3.339,1128.974,64.59,5.17,141.67,1.270593284,0,0,1,99.0,99.0,141.67
3.336,1135.456,65.27,3.47,141.68,1.273593284,0,0,1,99.0,99.0,141.68
3.332,1142.001,65.83,0.65,141.62,1.277593284,0,0,1,99.0,99.0,141.62
3.328,1148.595,65.76,1.68,141.51,1.281593284,1,0,1,12.715,99.0,141.51
3.324,1155.165,66.25,-1.08,141.43,1.285593284,1,0,1,12.717,99.0,141.43
3.32,1161.794,66.39,-5.0,141.28,1.289593284,1,0,1,12.718,99.0,141.28
3.315,1168.409,65.83,-4.47,141.15,1.294593284,1,0,1,12.721,99.0,141.15
3.311,1174.975,65.11,-1.29,141.07,1.298593284,1,0,1,12.722,99.0,141.07
3.307,1181.472,64.89,0.46,141.07,1.302593284,1,0,1,12.724,99.0,141.07
3.345,1187.966,64.91,0.52,140.98,1.264593284,1,0,1,12.685,99.0,140.98
3.388,1194.456,65.03,-0.05,141.23,1.221593284,1,0,1,12.663,99.0,141.23
3.437,1200.963,65.01,-0.19,141.16,1.172593284,1,0,1,12.637,99.0,141.16
3.53,1207.462,64.92,0.74,140.94,1.079593284,0,0,1,99.0,99.0,140.94
3.433,1213.957,65.01,0.71,140.6,1.176593284,0,0,1,99.0,99.0,140.6
3.432,1220.462,65.11,0.31,140.21,1.177593284,0,0,1,99.0,99.0,140.21
3.478,1226.975,65.16,0.09,139.81,1.131593284,0,0,1,99.0,99.0,139.81
3.541,1233.492,65.17,0.0,139.4,1.068593284,0,0,1,99.0,99.0,139.4
3.607,1240.009,65.18,0.0,138.98,1.002593284,0,0,1,99.0,99.0,138.98
3.673,1246.526,65.18,-0.08,138.57,0.936593284,0,0,1,99.0,99.0,138.57
3.743,1253.045,65.12,0.45,138.16,0.866593284,0,0,1,99.0,99.0,138.16
