Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.094,1180.201,20.43,7.06,44.52,0.521944464,0,0,1,99.0,99.0,44.52
30.094,1182.262,21.34,10.43,44.98,0.521944464,0,0,1,99.0,99.0,44.98
30.11,1184.454,22.49,11.2,45.31,0.537944464,0,0,1,99.0,99.0,45.31
30.127,1186.757,23.71,11.2,45.5,0.554944464,0,0,1,99.0,99.0,45.5
30.141,1189.22,24.57,5.79,45.54,0.568944464,0,0,1,99.0,99.0,45.54
30.158,1191.736,24.96,1.49,45.52,0.585944464,0,0,1,99.0,99.0,45.52
30.174,1194.254,25.05,-0.36,45.51,0.601944464,0,0,1,99.0,99.0,45.51
30.191,1196.757,25.02,-0.24,45.5,0.618944464,0,0,1,99.0,99.0,45.5
30.207,1199.256,25.0,0.0,45.48,0.634944464,0,0,1,99.0,99.0,45.48
30.225,1201.756,25.0,0.0,45.47,0.652944464,0,0,1,99.0,99.0,45.47
30.241,1204.256,25.0,0.0,45.55,0.668944464,0,0,1,99.0,99.0,45.55
30.257,1206.756,25.0,0.0,45.78,0.684944464,0,0,1,99.0,99.0,45.78
30.274,1209.256,25.0,0.0,46.14,0.701944464,0,0,1,99.0,99.0,46.14
30.29,1211.756,25.0,0.0,46.66,0.717944464,0,0,1,99.0,99.0,46.66
30.307,1214.256,25.0,0.0,47.26,0.734944464,0,0,1,99.0,99.0,47.26
30.324,1216.756,25.0,0.0,47.89,0.751944464,0,0,1,99.0,99.0,47.89
30.341,1219.256,25.0,0.0,48.51,0.768944464,0,0,1,99.0,99.0,48.51
30.357,1221.756,25.0,-0.06,49.14,0.784944464,0,0,1,99.0,99.0,49.14
30.374,1224.257,24.97,-0.32,49.76,0.801944464,0,0,1,99.0,99.0,49.76
30.364,1226.751,24.96,-0.11,50.36,0.791944464,0,0,1,99.0,99.0,50.36
30.452,1229.235,25.06,1.74,50.97,0.879944464,0,0,1,99.0,99.0,50.97
30.604,1231.733,25.37,4.37,51.57,1.031944464,0,0,1,99.0,99.0,51.57
30.705,1234.283,25.83,5.55,52.12,1.132944464,0,0,1,99.0,99.0,52.12
30.802,1236.903,26.29,4.02,52.59,1.229944464,0,0,1,99.0,99.0,52.59
30.836,1239.57,26.57,1.36,53.02,1.263944464,0,0,1,99.0,99.0,53.02
30.842,1242.231,26.76,1.8,53.46,1.269944464,0,0,1,99.0,99.0,53.46
30.78,1244.892,27.19,5.87,53.9,1.207944464,0,0,1,99.0,99.0,53.9
30.716,1247.609,27.98,10.47,54.27,1.143944464,0,0,1,99.0,99.0,54.27
30.546,1250.459,29.1,11.2,54.47,0.973944464,0,0,1,99.0,99.0,54.47
30.497,1253.428,30.24,10.63,54.53,0.924944464,0,0,1,99.0,99.0,54.53
30.481,1256.534,31.06,6.18,54.48,0.908944464,0,0,1,99.0,99.0,54.48
30.423,1259.699,31.49,2.01,54.44,0.850944464,0,0,1,99.0,99.0,54.44
30.364,1262.87,31.65,0.41,54.45,0.791944464,0,0,1,99.0,99.0,54.45
30.308,1266.035,31.72,0.98,54.41,0.735944464,0,0,1,99.0,99.0,54.41
30.252,1269.213,31.77,0.62,54.27,0.679944464,0,0,1,99.0,99.0,54.27
30.191,1272.4,31.77,-0.64,54.07,0.618944464,0,0,1,99.0,99.0,54.07
30.126,1275.58,31.7,-1.31,53.93,0.553944464,0,0,1,99.0,99.0,53.93
30.062,1278.74,31.6,-0.7,53.9,0.489944464,0,0,1,99.0,99.0,53.9
29.997,1281.891,31.55,0.0,53.91,0.424944464,0,0,1,99.0,99.0,53.91
29.933,1285.046,31.55,0.0,53.87,0.360944464,0,0,1,99.0,99.0,53.87
29.868,1288.201,31.56,0.09,53.81,0.295944464,0,0,1,99.0,99.0,53.81
29.803,1291.357,31.57,0.16,53.82,0.230944464,0,0,1,99.0,99.0,53.82
29.738,1294.52,31.54,-0.59,53.94,0.165944464,0,0,1,99.0,99.0,53.94
29.67,1297.681,31.38,-2.27,54.13,0.097944464,0,0,1,99.0,99.0,54.13
29.606,1300.808,31.19,-2.2,54.31,0.033944464,0,0,1,99.0,99.0,54.31
29.559,1303.893,31.21,1.61,54.43,0.013055536,0,0,1,99.0,99.0,54.43
29.534,1306.982,31.68,7.79,54.47,0.038055536,0,0,1,99.0,99.0,54.47
29.533,1310.168,32.63,11.2,54.38,0.039055536,0,0,1,99.0,99.0,54.38
