Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.834,478.713,19.83,-11.2,52.91,0.240173417,0,0,1,99.0,99.0,52.91
17.769,480.64,18.63,-11.2,53.52,0.175173417,0,0,1,99.0,99.0,53.52
17.716,482.394,17.98,-2.8,54.3,0.122173417,0,0,1,99.0,99.0,54.3
17.701,484.129,18.01,4.54,55.1,0.107173417,0,0,1,99.0,99.0,55.1
17.727,485.943,18.38,5.07,55.83,0.133173417,0,0,1,99.0,99.0,55.83
17.672,487.822,18.78,2.24,56.5,0.078173417,0,0,1,99.0,99.0,56.5
17.561,489.71,19.15,3.28,57.17,0.032826583,0,0,1,99.0,99.0,57.17
17.364,491.603,19.77,9.2,57.82,0.229826583,0,0,1,99.0,99.0,57.82
17.242,493.613,20.75,11.2,58.36,0.351826583,0,0,1,99.0,99.0,58.36
17.181,495.77,21.63,6.9,58.76,0.412826583,0,0,1,99.0,99.0,58.76
17.239,498.011,21.99,0.13,59.07,0.354826583,0,0,1,99.0,99.0,59.07
17.169,500.227,22.01,-1.68,59.4,0.424826583,0,0,1,99.0,99.0,59.4
17.047,502.392,22.13,3.17,59.79,0.546826583,0,0,1,99.0,99.0,59.79
16.881,504.58,22.7,9.06,60.15,0.712826583,0,0,1,99.0,99.0,60.15
16.83,506.887,23.58,9.74,60.39,0.763826583,0,0,1,99.0,99.0,60.39
16.834,509.315,24.36,6.31,60.51,0.759826583,0,0,1,99.0,99.0,60.51
16.963,511.81,24.82,2.43,60.57,0.630826583,0,0,1,99.0,99.0,60.57
17.04,514.319,24.98,0.4,60.61,0.553826583,0,0,1,99.0,99.0,60.61
17.098,516.823,25.01,0.0,60.65,0.495826583,0,0,1,99.0,99.0,60.65
17.162,519.323,25.0,-0.04,60.7,0.431826583,0,0,1,99.0,99.0,60.7
17.228,521.824,25.0,0.0,60.75,0.365826583,0,0,1,99.0,99.0,60.75
17.293,524.323,25.0,0.0,60.8,0.300826583,0,0,1,99.0,99.0,60.8
17.359,526.824,25.0,0.0,60.85,0.234826583,0,0,1,99.0,99.0,60.85
17.424,529.326,24.97,-0.41,60.91,0.169826583,0,0,1,99.0,99.0,60.91
17.489,531.823,24.92,-0.73,60.99,0.104826583,0,0,1,99.0,99.0,60.99
17.555,534.309,24.88,-0.34,61.11,0.038826583,0,0,1,99.0,99.0,61.11
17.622,536.792,24.88,0.34,61.25,0.028173417,0,0,1,99.0,99.0,61.25
17.694,539.278,24.92,0.73,61.4,0.100173417,0,0,1,99.0,99.0,61.4
17.766,541.775,24.97,0.41,61.54,0.172173417,0,0,1,99.0,99.0,61.54
17.838,544.277,25.0,0.0,61.68,0.244173417,0,0,1,99.0,99.0,61.68
17.91,546.777,25.0,0.0,61.81,0.316173417,0,0,1,99.0,99.0,61.81
17.981,549.277,25.0,0.0,61.94,0.387173417,0,0,1,99.0,99.0,61.94
18.053,551.777,25.0,0.0,62.07,0.459173417,0,0,1,99.0,99.0,62.07
18.124,554.277,25.0,0.0,62.21,0.530173417,0,0,1,99.0,99.0,62.21
18.196,556.777,25.0,0.0,62.35,0.602173417,0,0,1,99.0,99.0,62.35
18.268,559.277,25.0,0.0,62.49,0.674173417,0,0,1,99.0,99.0,62.49
18.34,561.776,25.0,0.0,62.63,0.746173417,0,0,1,99.0,99.0,62.63
18.412,564.276,25.0,0.0,62.76,0.818173417,0,0,1,99.0,99.0,62.76
18.484,566.776,25.0,0.0,62.89,0.890173417,0,0,1,99.0,99.0,62.89
18.556,569.276,25.0,0.0,63.03,0.962173417,0,0,1,99.0,99.0,63.03
18.628,571.778,24.98,-0.3,63.16,1.034173417,0,0,1,99.0,99.0,63.16
18.7,574.274,24.95,-0.31,63.29,1.106173417,0,0,1,99.0,99.0,63.29
18.772,576.754,25.06,1.79,63.45,1.178173417,0,0,1,99.0,99.0,63.45
18.851,579.243,25.46,5.85,63.59,1.257173417,0,0,1,99.0,99.0,63.59
18.917,581.8,26.13,8.43,63.67,1.323173417,0,0,1,99.0,99.0,63.67
18.942,584.469,26.78,5.83,63.63,1.348173417,0,0,1,99.0,99.0,63.63
18.934,587.217,27.03,-0.6,63.52,1.340173417,0,0,1,99.0,99.0,63.52
18.871,589.948,26.8,-4.95,63.42,1.277173417,0,0,1,99.0,99.0,63.42
18.801,592.605,26.38,-4.49,63.4,1.207173417,0,0,1,99.0,99.0,63.4
18.738,595.202,26.07,-1.66,63.43,1.144173417,0,0,1,99.0,99.0,63.43
18.677,597.786,25.97,0.18,63.47,1.083173417,0,0,1,99.0,99.0,63.47
18.614,600.382,25.98,0.25,63.49,1.020173417,0,0,1,99.0,99.0,63.49
18.551,602.984,26.0,0.0,63.5,0.957173417,0,0,1,99.0,99.0,63.5
18.49,605.584,26.0,0.0,63.55,0.896173417,0,0,1,99.0,99.0,63.55
18.427,608.184,26.0,0.0,63.68,0.833173417,0,0,1,99.0,99.0,63.68
18.364,610.784,26.01,0.13,63.91,0.770173417,0,0,1,99.0,99.0,63.91
