Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.202,805.314,21.5,-0.25,40.88,1.391826583,0,0,1,99.0,99.0,40.88
16.314,807.47,21.41,-1.42,40.2,1.279826583,0,0,1,99.0,99.0,40.2
16.417,809.614,21.19,-2.94,39.36,1.176826583,0,0,1,99.0,99.0,39.36
16.453,811.723,20.87,-3.65,38.51,1.140826583,0,0,1,99.0,99.0,38.51
16.447,813.789,20.56,-2.94,37.73,1.146826583,0,0,1,99.0,99.0,37.73
16.373,815.82,20.34,-1.42,37.0,1.220826583,0,0,1,99.0,99.0,37.0
16.29,817.839,20.25,-0.26,36.27,1.303826583,0,0,1,99.0,99.0,36.27
16.217,819.86,20.24,0.12,35.54,1.376826583,0,0,1,99.0,99.0,35.54
16.144,821.884,20.25,0.07,34.81,1.449826583,0,0,1,99.0,99.0,34.81
16.072,823.909,20.25,0.0,34.08,1.521826583,0,0,1,99.0,99.0,34.08
15.999,825.934,20.25,0.0,33.35,1.594826583,0,0,1,99.0,99.0,33.35
15.926,827.96,20.25,0.0,32.62,1.667826583,0,0,1,99.0,99.0,32.62
15.854,829.985,20.25,0.0,31.88,1.739826583,0,0,1,99.0,99.0,31.88
15.781,832.01,20.25,0.0,31.15,1.812826583,0,0,1,99.0,99.0,31.15
15.708,834.035,20.25,0.0,30.42,1.885826583,0,0,1,99.0,99.0,30.42
15.635,836.065,20.2,-0.79,29.69,1.958826583,0,0,1,99.0,99.0,29.69
15.562,838.085,20.09,-1.48,28.95,2.031826583,0,0,1,99.0,99.0,28.95
15.489,840.082,20.01,-0.7,28.23,2.104826583,0,0,1,99.0,99.0,28.23
15.422,842.07,20.02,0.89,27.51,2.171826583,0,0,1,99.0,99.0,27.51
15.361,844.069,20.12,1.81,26.82,2.232826583,0,0,1,99.0,99.0,26.82
15.3,846.101,20.2,0.1,26.19,2.293826583,0,0,1,99.0,99.0,26.19
15.234,848.147,20.01,-3.67,25.65,2.359826583,0,0,1,99.0,99.0,25.65
15.173,850.155,19.46,-7.46,25.27,2.420826583,0,0,1,99.0,99.0,25.27
15.148,852.077,18.65,-9.32,25.06,2.445826583,0,0,1,99.0,99.0,25.06
15.147,853.888,17.82,-7.86,25.04,2.446826583,0,0,1,99.0,99.0,25.04
15.192,855.61,17.2,-4.63,25.21,2.401826583,0,0,1,99.0,99.0,25.21
15.226,857.288,16.86,-1.89,25.51,2.367826583,0,0,1,99.0,99.0,25.51
15.222,858.952,16.75,-0.25,25.85,2.371826583,0,0,1,99.0,99.0,25.85
15.206,860.619,16.77,0.75,26.15,2.387826583,0,0,1,99.0,99.0,26.15
15.203,862.297,16.86,1.2,26.41,2.390826583,0,0,1,99.0,99.0,26.41
15.231,863.99,16.96,0.92,26.67,2.362826583,0,0,1,99.0,99.0,26.67
15.274,865.695,17.02,0.3,26.96,2.319826583,0,0,1,99.0,99.0,26.96
15.31,867.401,17.04,-0.05,27.26,2.283826583,0,0,1,99.0,99.0,27.26
15.345,869.105,17.03,-0.06,27.56,2.248826583,0,0,1,99.0,99.0,27.56
15.381,870.808,17.03,0.0,27.86,2.212826583,0,0,1,99.0,99.0,27.86
15.417,872.511,17.03,0.0,28.15,2.176826583,0,0,1,99.0,99.0,28.15
15.452,874.214,17.03,0.0,28.45,2.141826583,0,0,1,99.0,99.0,28.45
15.488,875.917,17.03,0.0,28.75,2.105826583,0,0,1,99.0,99.0,28.75
15.523,877.62,17.03,0.0,29.04,2.070826583,0,0,1,99.0,99.0,29.04
15.56,879.323,17.03,0.0,29.34,2.033826583,0,0,1,99.0,99.0,29.34
15.595,881.026,17.03,0.0,29.64,1.998826583,0,0,1,99.0,99.0,29.64
15.63,882.738,16.96,-1.22,29.92,1.963826583,0,0,1,99.0,99.0,29.92
15.667,884.433,16.78,-2.3,30.23,1.926826583,0,0,1,99.0,99.0,30.23
15.702,886.093,16.65,-1.12,30.57,1.891826583,0,0,1,99.0,99.0,30.57
15.744,887.74,16.65,1.08,30.9,1.849826583,0,0,1,99.0,99.0,30.9
