Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.742,1009.514,30.0,0.0,83.1,1.309485213,0,0,1,99.0,99.0,83.1
52.744,1012.53,29.86,-2.29,82.94,1.307485213,0,0,1,99.0,99.0,82.94
52.748,1015.515,29.53,-4.31,82.68,1.303485213,0,0,1,99.0,99.0,82.68
52.751,1018.434,29.29,-2.07,82.34,1.300485213,0,0,1,99.0,99.0,82.34
52.762,1021.329,29.29,2.06,81.93,1.289485213,0,0,1,99.0,99.0,81.93
52.779,1024.248,29.53,4.32,81.49,1.272485213,0,0,1,99.0,99.0,81.49
52.798,1027.233,29.86,2.31,81.0,1.253485213,0,0,1,99.0,99.0,81.0
52.816,1030.249,30.0,0.0,80.48,1.235485213,0,0,1,99.0,99.0,80.48
52.834,1033.249,30.0,0.0,79.98,1.217485213,0,0,1,99.0,99.0,79.98
52.852,1036.249,30.0,0.0,79.48,1.199485213,0,0,1,99.0,99.0,79.48
52.871,1039.249,30.0,0.0,79.02,1.180485213,0,0,1,99.0,99.0,79.02
52.888,1042.25,29.99,-0.18,78.52,1.163485213,0,0,1,99.0,99.0,78.52
52.907,1045.249,29.96,-0.39,77.88,1.144485213,0,0,1,99.0,99.0,77.88
52.925,1048.235,30.0,0.86,77.15,1.126485213,0,0,1,99.0,99.0,77.15
52.923,1051.218,30.29,4.27,76.26,1.128485213,0,0,1,99.0,99.0,76.26
52.972,1054.241,30.91,8.4,75.27,1.079485213,0,0,1,99.0,99.0,75.27
53.106,1057.359,31.81,10.36,74.15,0.945485213,0,0,1,99.0,99.0,74.15
53.299,1060.604,32.71,8.33,72.89,0.752485213,0,0,1,99.0,99.0,72.89
53.596,1063.943,33.33,4.24,71.55,0.455485213,0,0,1,99.0,99.0,71.55
53.883,1067.321,33.62,0.94,70.17,0.168485213,0,0,1,99.0,99.0,70.17
54.145,1070.698,33.67,-0.33,68.79,0.093514787,0,0,1,99.0,99.0,68.79
54.413,1074.062,33.64,-0.18,67.43,0.361514787,0,0,1,99.0,99.0,67.43
54.681,1077.421,33.66,0.43,66.07,0.629514787,0,0,1,99.0,99.0,66.07
54.949,1080.796,33.64,-0.45,64.69,0.897514787,0,0,1,99.0,99.0,64.69
55.216,1084.192,33.27,-5.71,63.3,1.164514787,0,0,1,99.0,99.0,63.3
55.501,1087.507,32.22,-11.2,61.98,1.449514787,0,0,1,99.0,99.0,61.98
55.741,1090.615,30.36,-11.2,60.89,1.689514787,0,0,1,99.0,99.0,60.89
55.898,1093.515,27.83,-11.2,60.02,1.846514787,0,0,1,99.0,99.0,60.02
55.977,1096.161,25.09,-11.2,59.29,1.925514787,0,0,1,99.0,99.0,59.29
55.998,1098.564,22.7,-11.2,58.64,1.946514787,0,0,1,99.0,99.0,58.64
55.987,1100.774,21.05,-11.2,58.03,1.935514787,0,0,1,99.0,99.0,58.03
55.978,1102.77,20.2,-3.71,57.47,1.926514787,0,0,1,99.0,99.0,57.47
55.968,1104.743,19.97,0.05,56.77,1.916514787,0,0,1,99.0,99.0,56.77
55.957,1106.738,19.98,0.27,55.94,1.905514787,0,0,1,99.0,99.0,55.94
55.947,1108.74,20.0,0.0,55.11,1.895514787,0,0,1,99.0,99.0,55.11
55.937,1110.74,20.0,0.0,54.29,1.885514787,0,0,1,99.0,99.0,54.29
55.927,1112.741,20.0,0.0,53.48,1.875514787,0,0,1,99.0,99.0,53.48
55.918,1114.741,20.0,0.0,52.67,1.866514787,0,0,1,99.0,99.0,52.67
55.908,1116.741,20.0,0.0,51.86,1.856514787,0,0,1,99.0,99.0,51.86
55.898,1118.755,19.87,-2.13,51.03,1.846514787,0,0,1,99.0,99.0,51.03
55.887,1120.741,19.56,-3.96,50.23,1.835514787,0,0,1,99.0,99.0,50.23
55.877,1122.667,19.35,-1.88,49.5,1.825514787,0,0,1,99.0,99.0,49.5
55.872,1124.57,19.35,1.93,48.78,1.820514787,0,0,1,99.0,99.0,48.78
55.871,1126.495,19.58,4.22,48.04,1.819514787,0,0,1,99.0,99.0,48.04
55.869,1128.484,19.92,2.48,47.24,1.817514787,0,0,1,99.0,99.0,47.24
55.868,1130.519,19.95,-1.7,46.39,1.816514787,0,0,1,99.0,99.0,46.39
55.866,1132.534,19.52,-6.27,45.56,1.814514787,0,0,1,99.0,99.0,45.56
55.862,1134.488,18.66,-11.2,44.82,1.810514787,0,0,1,99.0,99.0,44.82
55.853,1136.287,17.44,-11.2,44.19,1.801514787,0,0,1,99.0,99.0,44.19
55.866,1137.975,16.21,-11.2,43.56,1.814514787,0,0,1,99.0,99.0,43.56
55.883,1139.51,15.32,-6.63,43.05,1.831514787,0,0,1,99.0,99.0,43.05
55.904,1140.977,14.86,-1.99,42.65,1.852514787,0,0,1,99.0,99.0,42.65
55.926,1142.435,14.74,0.27,42.36,1.874514787,0,0,1,99.0,99.0,42.36
55.947,1143.91,14.77,0.27,42.1,1.895514787,0,0,1,99.0,99.0,42.1
55.967,1145.39,14.78,0.0,41.78,1.915514787,0,0,1,99.0,99.0,41.78
55.988,1146.868,14.78,0.0,41.43,1.936514787,0,0,1,99.0,99.0,41.43
