Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.366,62.911,29.3,0.0,38.53,0.467436771,0,0,1,99.0,99.0,38.53
67.374,66.41,29.3,0.0,38.11,0.475436771,0,0,1,99.0,99.0,38.11
67.374,70.076,29.3,0.0,37.48,0.475436771,0,0,1,99.0,99.0,37.48
67.374,73.075,29.3,0.0,37.4,0.475436771,0,0,1,99.0,99.0,37.4
67.374,76.075,29.3,0.0,37.53,0.475436771,0,0,1,99.0,99.0,37.53
67.386,79.245,29.3,-11.2,37.83,0.487436771,0,0,1,99.0,99.0,37.83
67.39,82.39,25.85,-11.2,37.8,0.491436771,0,0,1,99.0,99.0,37.8
67.396,85.481,19.58,-11.2,37.14,0.497436771,0,0,1,99.0,99.0,37.14
67.395,88.267,10.4,-11.2,36.94,0.496436771,0,0,1,99.0,99.0,36.94
67.388,89.421,5.73,11.2,38.26,0.489436771,0,0,1,99.0,99.0,38.26
67.405,89.421,0.0,0.0,39.55,0.506436771,0,0,1,99.0,99.0,39.55
67.193,90.111,23.62,11.2,40.1,0.294436771,0,0,1,99.0,99.0,40.1
67.204,92.473,25.64,11.2,39.33,0.305436771,0,0,1,99.0,99.0,39.33
67.238,95.096,27.39,3.33,38.88,0.339436771,0,0,1,99.0,99.0,38.88
67.285,97.855,27.92,0.47,38.43,0.386436771,0,0,1,99.0,99.0,38.43
67.336,100.649,28.0,0.0,37.75,0.437436771,0,0,1,99.0,99.0,37.75
67.386,103.443,28.26,-2.82,37.19,0.487436771,0,0,1,99.0,99.0,37.19
67.436,106.282,27.28,3.8,36.92,0.537436771,0,0,1,99.0,99.0,36.92
67.486,108.988,27.4,11.2,35.81,0.587436771,0,0,1,99.0,99.0,35.81
67.54,111.776,30.2,-11.2,34.43,0.641436771,0,0,1,99.0,99.0,34.43
67.608,115.12,25.98,-11.2,32.48,0.709436771,0,0,1,99.0,99.0,32.48
67.683,117.739,23.85,-11.2,31.39,0.784436771,0,0,1,99.0,99.0,31.39
67.692,120.072,22.25,-6.38,30.17,0.793436771,0,0,1,99.0,99.0,30.17
67.701,122.261,21.26,-1.44,29.19,0.802436771,0,0,1,99.0,99.0,29.19
67.704,124.379,21.03,-0.2,28.8,0.805436771,0,0,1,99.0,99.0,28.8
67.706,126.481,21.0,0.0,30.17,0.807436771,0,0,1,99.0,99.0,30.17
67.708,128.581,21.0,0.0,30.25,0.809436771,0,0,1,99.0,99.0,30.25
67.71,130.678,21.13,-1.35,29.36,0.811436771,0,0,1,99.0,99.0,29.36
67.713,132.809,20.16,7.15,28.16,0.814436771,0,0,1,99.0,99.0,28.16
67.715,134.816,21.31,5.34,26.94,0.816436771,0,0,1,99.0,99.0,26.94
67.813,137.066,22.32,-11.2,25.42,0.914436771,0,0,1,99.0,99.0,25.42
67.914,139.511,18.89,-11.2,23.69,1.015436771,0,1,1,99.0,14.182,23.69
67.388,141.392,17.12,-11.2,22.53,0.489436771,0,1,1,99.0,13.656,22.53
67.274,143.051,15.34,-3.53,21.59,0.375436771,0,1,1,99.0,13.541,21.59
67.233,144.554,14.88,-0.95,20.81,0.334436771,0,1,1,99.0,13.499,20.81
67.227,146.044,14.78,-1.43,20.04,0.328436771,0,1,1,99.0,13.492,20.04
67.229,147.513,14.56,-0.35,19.29,0.330436771,0,1,1,99.0,13.493,19.29
67.23,148.965,14.59,-0.97,18.55,0.331436771,0,1,1,99.0,13.494,18.55
67.231,150.435,14.01,3.95,17.8,0.332436771,0,1,1,99.0,13.494,17.8
67.232,151.831,14.63,3.2,17.13,0.333436771,0,1,1,99.0,13.494,17.13
67.284,153.386,15.37,-11.2,16.29,0.385436771,0,1,1,99.0,13.545,16.29
67.359,155.023,12.53,-4.7,15.37,0.460436771,0,1,1,99.0,13.619,15.37
67.038,156.007,12.72,11.2,15.11,0.139436771,0,1,1,99.0,13.297,15.11
66.932,157.327,15.65,-11.2,14.51,0.033436771,0,1,1,99.0,13.191,14.51
66.924,159.299,10.83,-11.2,13.25,0.025436771,0,1,1,99.0,13.182,13.25
66.916,160.109,9.46,11.2,13.16,0.017436771,0,1,1,99.0,13.173,13.16
66.877,160.88,14.09,-11.2,13.11,0.021563229,0,0,1,99.0,99.0,13.11
66.924,162.984,7.06,-11.2,11.73,0.025436771,0,1,1,99.0,13.155,11.73
66.925,163.64,3.54,11.2,11.79,0.026436771,0,1,1,99.0,13.176,11.79
66.881,163.801,7.83,-6.51,12.35,0.017563229,0,1,1,99.0,13.136,12.35
66.906,164.83,5.13,-3.57,12.04,0.007436771,0,1,1,99.0,13.161,12.04
66.901,165.035,5.7,11.2,12.55,0.002436771,0,1,1,99.0,13.156,12.55
66.896,165.729,8.15,-11.2,12.58,0.002563229,0,1,1,99.0,13.151,12.58
66.925,166.814,4.28,-11.2,12.21,0.026436771,0,1,1,99.0,13.18,12.21
66.92,167.254,1.59,-1.39,12.49,0.021436771,0,1,1,99.0,13.175,12.49
66.902,167.3,2.16,-1.28,13.17,0.003436771,0,1,1,99.0,13.157,13.17
66.903,167.611,1.21,0.8,13.58,0.004436771,0,1,1,99.0,13.158,13.58
66.903,167.611,0.0,0.0,14.29,0.004436771,0,1,1,99.0,13.158,14.29
66.894,167.69,4.85,-0.38,14.93,0.004563229,0,1,1,99.0,13.149,14.93
66.908,168.393,3.96,-11.2,14.95,0.009436771,0,1,1,99.0,13.163,14.95
66.915,168.788,2.2,-11.2,15.27,0.016436771,0,1,1,99.0,13.17,15.27
66.903,168.918,0.0,6.17,15.86,0.004436771,0,1,1,99.0,13.158,15.86
66.903,168.918,0.0,0.0,16.58,0.004436771,0,1,1,99.0,13.158,16.58
66.903,169.137,0.43,8.91,17.08,0.004436771,0,1,1,99.0,13.158,17.08
66.903,169.137,0.0,0.0,17.8,0.004436771,0,1,1,99.0,13.158,17.8
66.902,169.512,1.6,7.26,18.15,0.003436771,0,1,1,99.0,13.157,18.15
66.903,169.553,4.31,-5.17,18.83,0.004436771,0,1,1,99.0,13.158,18.83
