Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.012,1240.586,30.01,0.82,68.46,0.377031876,0,0,1,99.0,99.0,68.46
54.039,1243.57,30.28,4.07,67.98,0.404031876,0,0,1,99.0,99.0,67.98
54.049,1246.591,30.88,8.17,67.46,0.414031876,0,0,1,99.0,99.0,67.46
54.001,1249.706,31.76,10.11,66.84,0.366031876,0,0,1,99.0,99.0,66.84
53.925,1252.944,32.64,8.17,66.1,0.290031876,0,0,1,99.0,99.0,66.1
53.801,1256.275,33.25,4.09,65.27,0.166031876,0,0,1,99.0,99.0,65.27
53.63,1259.643,33.52,0.86,64.4,0.004968124,0,0,1,99.0,99.0,64.4
53.464,1263.0,33.64,0.93,63.55,0.170968124,0,0,1,99.0,99.0,63.55
53.3,1266.363,33.79,2.12,62.7,0.334968124,0,0,1,99.0,99.0,62.7
53.137,1269.758,33.91,1.09,61.81,0.497968124,0,0,1,99.0,99.0,61.81
52.966,1273.167,33.91,-1.12,60.85,0.668968124,0,0,1,99.0,99.0,60.85
52.793,1276.563,33.78,-2.31,59.82,0.841968124,0,0,1,99.0,99.0,59.82
52.621,1279.923,33.6,-1.24,58.79,1.013968124,1,0,1,12.397,99.0,58.79
52.449,1283.266,33.54,0.17,57.81,1.185968124,1,0,1,12.547,99.0,57.81
52.276,1286.619,33.57,0.45,56.9,1.358968124,1,0,1,12.724,99.0,56.9
52.104,1289.992,33.48,-1.62,56.04,1.530968124,1,0,1,12.891,99.0,56.04
51.922,1293.367,32.99,-7.19,55.18,1.712968124,1,0,1,13.067,99.0,55.18
51.772,1296.645,31.96,-11.2,54.4,1.862968124,1,0,1,13.212,99.0,54.4
51.664,1299.758,30.46,-11.2,53.79,1.970968124,1,0,1,13.316,99.0,53.79
51.592,1302.735,28.94,-11.2,53.31,2.042968124,1,0,1,13.383,99.0,53.31
51.563,1305.537,27.99,-5.68,53.01,2.071968124,1,0,1,13.407,99.0,53.01
51.567,1308.258,27.76,1.89,52.82,2.067968124,1,0,1,13.399,99.0,52.82
51.56,1311.032,27.89,2.75,52.58,2.074968124,1,0,1,13.4,99.0,52.58
51.552,1313.866,27.89,-2.42,52.27,2.082968124,1,0,1,13.404,99.0,52.27
51.546,1316.67,27.52,-6.19,51.97,2.088968124,1,0,1,13.405,99.0,51.97
51.54,1319.385,27.03,-4.65,51.77,2.094968124,1,0,1,13.406,99.0,51.77
51.533,1322.033,26.79,-0.02,51.62,2.101968124,1,1,1,13.409,10.354,51.62
51.527,1324.691,26.9,2.88,51.41,2.107968124,1,1,1,13.409,10.353,51.41
51.521,1327.394,27.16,2.89,51.08,2.113968124,1,1,1,13.411,10.351,51.08
51.513,1330.123,27.48,3.08,50.67,2.121968124,1,1,1,13.414,10.348,50.67
51.507,1332.877,27.91,4.9,50.28,2.127968124,1,1,1,13.415,10.347,50.28
51.5,1335.689,28.39,5.46,49.94,2.134968124,1,1,1,13.417,10.345,49.94
51.493,1338.581,28.63,0.89,49.56,2.141968124,1,1,1,13.419,10.343,49.56
51.487,1341.501,28.33,-7.02,49.1,2.147968124,1,1,1,13.421,10.342,49.1
51.47,1344.33,27.5,-11.08,48.63,2.164968124,1,1,1,13.46,10.33,48.63
51.473,1347.001,26.67,-7.05,48.28,2.161968124,1,1,1,13.37,10.339,48.28
51.467,1349.58,26.38,1.13,48.13,2.167968124,1,1,1,13.229,10.337,48.13
51.461,1352.189,26.66,5.97,48.08,2.173968124,1,1,1,13.044,10.337,48.08
51.454,1354.891,27.12,4.35,48.1,2.180968124,1,1,1,12.969,10.337,48.1
51.448,1357.665,27.24,-1.75,48.1,2.186968124,1,1,1,12.968,10.34,48.1
51.441,1360.419,26.81,-7.27,48.06,2.193968124,1,1,1,13.093,10.342,48.06
51.434,1363.06,26.19,-6.56,48.04,2.200968124,1,1,1,13.192,10.344,48.04
51.424,1365.604,25.96,0.52,48.06,2.210968124,1,1,1,13.296,10.342,48.06
51.417,1368.144,26.41,9.25,48.14,2.217968124,1,1,1,13.395,10.343,48.14
51.413,1370.819,27.41,11.2,48.18,2.221968124,1,1,1,13.492,10.345,48.18
51.392,1373.641,28.34,7.14,48.11,2.242968124,1,1,1,13.604,10.325,48.11
51.38,1376.566,28.63,-1.29,47.91,2.254968124,1,1,1,13.706,10.33,47.91
51.368,1379.456,28.34,-5.95,47.68,2.266968124,1,1,1,13.807,10.33,47.68
51.357,1382.247,27.95,-3.33,47.53,2.277968124,1,1,1,13.908,10.329,47.53
51.347,1384.983,27.93,3.08,47.49,2.287968124,1,1,1,14.007,10.329,47.49
51.335,1387.768,28.33,6.2,47.49,2.299968124,1,1,1,14.109,10.327,47.49
51.323,1390.649,28.74,3.12,47.49,2.311968124,1,1,1,14.211,10.323,47.49
51.312,1393.578,28.76,-2.86,47.51,2.322968124,1,1,1,14.311,10.322,47.51
51.3,1396.461,28.38,-5.72,47.59,2.334968124,1,1,1,14.413,10.319,47.59
51.289,1399.267,27.9,-4.66,47.77,2.345968124,1,1,1,14.513,10.318,47.77
51.278,1402.024,27.46,-3.34,48.06,2.356968124,1,1,1,14.614,10.316,48.06
51.266,1404.748,27.13,-3.05,48.45,2.368968124,0,1,1,99.0,10.315,48.45
51.256,1407.435,26.97,-1.16,48.92,2.378968124,0,1,1,99.0,10.314,48.92
51.245,1410.09,27.18,4.68,49.44,2.389968124,0,1,1,99.0,10.313,49.44
51.235,1412.794,27.89,10.3,49.96,2.399968124,0,1,1,99.0,10.313,49.96
51.225,1415.642,28.75,8.67,50.41,2.409968124,0,1,1,99.0,10.312,50.41
51.211,1418.616,29.12,-0.24,50.78,2.423968124,0,1,1,99.0,10.308,50.78
51.197,1421.584,28.72,-8.82,51.12,2.437968124,0,1,1,99.0,10.304,51.12
51.186,1424.419,27.95,-8.85,51.49,2.448968124,0,1,1,99.0,10.303,51.49
51.177,1427.114,27.56,0.0,51.93,2.457968124,0,1,1,99.0,10.303,51.93
51.167,1429.811,27.94,8.69,52.39,2.467968124,0,1,1,99.0,10.3,52.39
51.157,1432.641,28.72,9.01,52.82,2.477968124,0,1,1,99.0,10.301,52.82
