Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.482,1319.32,19.72,0.0,31.2,0.416488716,1,0,1,11.967,99.0,31.2
41.434,1321.292,19.71,0.0,31.93,0.464488716,0,0,1,99.0,99.0,31.93
41.384,1323.263,19.71,0.0,32.79,0.514488716,0,0,1,99.0,99.0,32.79
41.335,1325.234,19.72,0.02,33.8,0.563488716,0,0,1,99.0,99.0,33.8
41.287,1327.206,19.72,0.0,34.97,0.611488716,0,0,1,99.0,99.0,34.97
41.238,1329.178,19.72,0.0,36.22,0.660488716,0,0,1,99.0,99.0,36.22
41.189,1331.153,19.68,-0.55,37.39,0.709488716,0,0,1,99.0,99.0,37.39
41.14,1333.112,19.69,0.41,38.42,0.758488716,0,0,1,99.0,99.0,38.42
41.092,1335.05,20.06,5.65,39.4,0.806488716,0,0,1,99.0,99.0,39.4
41.04,1337.061,21.04,11.2,40.39,0.858488716,0,0,1,99.0,99.0,40.39
41.018,1339.265,22.7,11.2,41.3,0.880488716,0,0,1,99.0,99.0,41.3
40.996,1341.646,24.84,11.2,42.02,0.902488716,0,0,1,99.0,99.0,42.02
40.962,1344.233,26.99,11.2,42.46,0.936488716,0,0,1,99.0,99.0,42.46
40.928,1347.005,28.73,11.2,42.73,0.970488716,0,0,1,99.0,99.0,42.73
40.941,1349.945,29.99,9.69,42.97,0.957488716,0,0,1,99.0,99.0,42.97
40.856,1353.012,30.89,7.27,43.21,1.042488716,0,0,1,99.0,99.0,43.21
40.744,1356.128,31.7,8.76,43.51,1.154488716,0,0,1,99.0,99.0,43.51
40.581,1359.333,32.63,10.17,43.8,1.317488716,0,0,1,99.0,99.0,43.8
40.393,1362.663,33.47,7.56,44.08,1.505488716,0,0,1,99.0,99.0,44.08
40.199,1366.083,33.92,1.86,44.32,1.699488716,0,0,1,99.0,99.0,44.32
40.022,1369.518,33.91,-2.97,44.48,1.876488716,0,0,1,99.0,99.0,44.48
39.905,1372.891,33.72,-2.06,44.54,1.993488716,0,0,1,99.0,99.0,44.54
39.809,1376.212,33.86,4.28,44.52,2.089488716,0,0,1,99.0,99.0,44.52
39.829,1379.581,34.55,10.06,44.32,2.069488716,0,0,1,99.0,99.0,44.32
39.743,1383.08,35.48,10.27,43.98,2.155488716,0,0,1,99.0,99.0,43.98
39.64,1386.716,36.18,4.37,43.64,2.258488716,0,0,1,99.0,99.0,43.64
39.463,1390.406,36.27,-2.94,43.39,2.435488716,0,0,1,99.0,99.0,43.39
39.267,1394.044,35.85,-6.43,43.3,2.631488716,0,0,1,99.0,99.0,43.3
39.072,1397.59,35.32,-5.07,43.24,2.826488716,0,0,1,99.0,99.0,43.24
38.89,1401.063,35.08,0.0,43.13,3.008488716,0,0,1,99.0,99.0,43.13
38.762,1404.528,35.41,6.51,43.03,3.136488716,0,0,1,99.0,99.0,43.03
38.713,1408.074,36.22,10.42,42.98,3.185488716,0,0,1,99.0,99.0,42.98
38.628,1411.759,37.08,8.3,42.9,3.270488716,0,0,1,99.0,99.0,42.9
38.529,1415.553,37.53,1.23,42.66,3.369488716,0,0,1,99.0,99.0,42.66
38.345,1419.351,37.44,-4.26,42.29,3.553488716,0,0,1,99.0,99.0,42.29
38.15,1423.071,37.13,-3.26,41.89,3.748488716,0,0,1,99.0,99.0,41.89
37.979,1426.741,37.01,0.99,41.51,3.919488716,0,0,1,99.0,99.0,41.51
37.763,1430.431,37.16,3.0,41.14,4.135488716,0,0,1,99.0,99.0,41.14
37.455,1434.17,37.36,1.41,40.74,4.443488716,0,0,1,99.0,99.0,40.74
37.259,1437.926,37.44,-0.39,40.32,4.639488716,0,0,1,99.0,99.0,40.32
37.104,1441.673,37.39,-0.83,39.9,4.794488716,0,0,1,99.0,99.0,39.9
37.036,1445.41,37.26,-1.42,39.5,4.862488716,0,0,1,99.0,99.0,39.5
36.903,1449.122,37.18,-0.55,39.12,4.995488716,0,0,1,99.0,99.0,39.12
36.725,1452.822,37.3,2.19,38.75,5.173488716,0,0,1,99.0,99.0,38.75
36.535,1456.548,37.59,4.37,38.36,5.363488716,0,0,1,99.0,99.0,38.36
36.345,1460.334,37.9,3.03,37.91,5.553488716,0,0,1,99.0,99.0,37.91
36.171,1464.174,37.95,-2.16,37.4,5.727488716,0,0,1,99.0,99.0,37.4
36.066,1467.994,37.48,-7.4,36.91,5.832488716,0,0,1,99.0,99.0,36.91
35.986,1471.726,36.6,-10.55,36.51,5.912488716,0,0,1,99.0,99.0,36.51
35.986,1475.334,35.58,-10.5,36.24,5.912488716,0,0,1,99.0,99.0,36.24
35.977,1478.807,34.84,-5.25,36.1,5.921488716,0,0,1,99.0,99.0,36.1
35.969,1482.204,34.81,4.03,36.03,5.929488716,0,0,1,99.0,99.0,36.03
35.962,1485.666,35.63,11.2,35.9,5.936488716,0,0,1,99.0,99.0,35.9
35.953,1489.304,36.99,11.2,35.6,5.945488716,0,0,1,99.0,99.0,35.6
35.869,1493.064,38.2,9.94,35.19,6.029488716,0,0,1,99.0,99.0,35.19
35.771,1497.009,38.61,-1.37,40.71,6.198944464,0,1,1,99.0,19.311,40.71
35.552,1500.925,38.08,-10.35,40.46,5.979944464,0,1,1,99.0,19.101,40.46
35.365,1504.684,37.18,-9.99,40.24,5.792944464,0,1,1,99.0,18.922,40.24
35.198,1508.311,36.55,-3.21,40.0,5.625944464,0,1,1,99.0,18.765,40.0
35.075,1511.911,36.41,2.12,39.7,5.502944464,0,1,1,99.0,18.651,39.7
34.918,1515.557,36.59,2.28,39.42,5.345944464,0,1,1,99.0,18.494,39.42
34.768,1519.244,36.74,0.1,39.25,5.195944464,0,1,1,99.0,18.353,39.25
34.618,1522.921,36.75,-0.13,39.2,5.045944464,0,1,1,99.0,18.223,39.2
34.464,1526.591,36.77,0.51,39.18,4.891944464,0,1,1,99.0,18.077,39.18
34.317,1530.264,36.86,1.32,39.14,4.744944464,0,1,1,99.0,17.947,39.14
