Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.61,678.319,24.5,-0.14,81.66,1.288563229,0,0,1,99.0,99.0,81.66
65.62,680.772,24.45,-0.8,80.67,1.278563229,0,0,1,99.0,99.0,80.67
65.626,683.218,24.32,-1.65,79.79,1.272563229,0,0,1,99.0,99.0,79.79
65.607,685.646,24.15,-2.06,79.07,1.291563229,0,0,1,99.0,99.0,79.07
65.559,688.048,23.97,-1.64,78.5,1.339563229,0,0,1,99.0,99.0,78.5
65.485,690.431,23.85,-0.81,77.93,1.413563229,0,0,1,99.0,99.0,77.93
65.406,692.807,23.8,-0.12,77.25,1.492563229,0,0,1,99.0,99.0,77.25
65.333,695.184,23.79,0.1,76.42,1.565563229,0,0,1,99.0,99.0,76.42
65.261,697.565,23.79,-0.15,75.52,1.637563229,0,0,1,99.0,99.0,75.52
65.191,699.946,23.75,-0.59,74.62,1.707563229,0,0,1,99.0,99.0,74.62
65.114,702.319,23.69,-0.76,73.74,1.784563229,0,0,1,99.0,99.0,73.74
65.02,704.682,23.64,-0.34,72.88,1.878563229,0,0,1,99.0,99.0,72.88
64.919,707.039,23.64,0.37,72.02,1.979563229,0,0,1,99.0,99.0,72.02
64.825,709.402,23.69,0.74,71.16,2.073563229,0,0,1,99.0,99.0,71.16
64.748,711.775,23.75,0.56,70.29,2.150563229,0,0,1,99.0,99.0,70.29
64.679,714.155,23.79,0.19,69.41,2.219563229,0,0,1,99.0,99.0,69.41
64.606,716.536,23.8,0.0,68.54,2.292563229,0,0,1,99.0,99.0,68.54
64.533,718.916,23.8,0.0,67.65,2.365563229,0,0,1,99.0,99.0,67.65
64.459,721.293,23.82,0.37,66.71,2.439563229,0,0,1,99.0,99.0,66.71
64.386,723.68,23.83,-0.03,65.74,2.512563229,0,0,1,99.0,99.0,65.74
64.313,726.102,23.45,-6.02,64.76,2.585563229,0,0,1,99.0,99.0,64.76
64.248,728.433,22.42,-11.2,63.91,2.650563229,0,0,1,99.0,99.0,63.91
64.165,730.594,20.97,-11.2,63.26,2.733563229,0,0,1,99.0,99.0,63.26
64.042,732.621,19.37,-11.2,62.74,2.856563229,0,0,1,99.0,99.0,62.74
63.891,734.492,18.03,-10.44,62.37,3.007563229,0,0,1,99.0,99.0,62.37
63.697,736.219,17.2,-6.99,62.14,3.201563229,0,0,1,99.0,99.0,62.14
63.486,737.884,16.68,-3.49,61.98,3.412563229,0,0,1,99.0,99.0,61.98
63.282,739.508,16.46,-0.02,61.85,3.616563229,0,0,1,99.0,99.0,61.85
63.079,741.152,16.46,0.18,61.71,3.819563229,0,0,1,99.0,99.0,61.71
62.876,742.803,16.46,-0.34,61.56,4.022563229,0,0,1,99.0,99.0,61.56
62.672,744.44,16.5,0.75,61.42,4.226563229,0,0,1,99.0,99.0,61.42
62.471,746.072,16.76,4.0,61.29,4.427563229,0,0,1,99.0,99.0,61.29
62.268,747.741,17.36,8.18,61.12,4.630563229,0,0,1,99.0,99.0,61.12
62.05,749.503,18.25,10.2,60.86,4.848563229,0,0,1,99.0,99.0,60.86
61.811,751.39,19.13,8.19,60.47,5.087563229,0,0,1,99.0,99.0,60.47
61.556,753.371,19.73,3.99,59.99,5.342563229,0,0,1,99.0,99.0,59.99
61.299,755.387,19.99,0.73,59.46,5.599563229,0,0,1,99.0,99.0,59.46
61.045,757.399,20.03,-0.34,58.94,5.853563229,0,0,1,99.0,99.0,58.94
60.791,759.4,20.0,-0.2,58.47,6.107563229,0,0,1,99.0,99.0,58.47
60.537,761.398,19.99,-0.06,58.08,6.361563229,0,0,1,99.0,99.0,58.08
60.283,763.396,19.99,0.09,38.23,6.648031876,0,1,1,99.0,21.491,38.23
60.02,765.392,20.03,0.58,38.82,6.385031876,0,1,1,99.0,21.234,38.82
59.765,767.394,20.12,1.21,39.41,6.130031876,0,1,1,99.0,20.986,39.41
59.565,769.41,20.25,1.48,39.99,5.930031876,0,1,1,99.0,20.796,39.99
59.407,771.444,20.37,1.16,40.54,5.772031876,0,1,1,99.0,20.636,40.54
59.304,773.491,20.46,0.56,41.09,5.669031876,0,1,1,99.0,20.534,41.09
59.208,775.544,20.5,0.11,41.62,5.573031876,0,1,1,99.0,20.441,41.62
59.104,777.595,20.5,-0.03,42.16,5.469031876,0,1,1,99.0,20.341,42.16
59.0,779.646,20.49,-0.17,42.7,5.365031876,0,1,1,99.0,20.241,42.7
58.895,781.695,20.47,-0.29,43.24,5.260031876,0,1,1,99.0,20.139,43.24
58.791,783.745,20.4,-0.95,43.78,5.156031876,0,1,1,99.0,20.039,43.78
58.696,785.77,20.4,0.43,44.34,5.061031876,0,1,1,99.0,19.948,44.34
58.584,787.781,20.75,5.55,44.92,4.949031876,0,1,1,99.0,19.839,44.92
58.422,789.854,21.5,10.15,45.46,4.787031876,0,1,1,99.0,19.686,45.46
58.235,792.051,22.42,10.01,45.83,4.600031876,0,1,1,99.0,19.503,45.83
57.996,794.374,23.17,5.05,46.0,4.361031876,0,1,1,99.0,19.242,46.0
57.739,796.749,23.5,0.66,46.09,4.104031876,0,1,1,99.0,18.931,46.09
57.492,799.11,23.53,-0.29,46.22,3.857031876,0,1,1,99.0,18.603,46.22
57.245,801.46,23.52,0.0,46.44,3.610031876,0,1,1,99.0,18.271,46.44
56.998,803.81,23.53,0.25,46.7,3.363031876,0,1,1,99.0,17.942,46.7
56.75,806.169,23.5,-0.55,46.93,3.115031876,0,0,1,99.0,99.0,46.93
56.494,808.531,23.31,-2.87,47.17,2.859031876,0,0,1,99.0,99.0,47.17
56.252,810.867,22.88,-5.83,47.47,2.617031876,0,0,1,99.0,99.0,47.47
56.066,813.137,22.25,-7.24,47.53,2.431031876,0,0,1,99.0,99.0,47.53
55.907,815.318,21.63,-5.82,47.38,2.272031876,0,0,1,99.0,99.0,47.38
55.803,817.432,21.19,-2.88,46.94,2.168031876,0,0,1,99.0,99.0,46.94
55.714,819.521,21.0,-0.56,46.2,2.079031876,0,0,1,99.0,99.0,46.2
