Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.828,1232.246,34.67,3.95,131.66,1.942333013,1,1,1,10.686,14.153,131.66
30.795,1235.762,34.92,0.14,131.65,1.909333013,1,1,1,10.743,14.102,131.65
30.763,1239.263,34.9,-0.83,131.66,1.877333013,1,1,1,10.801,14.05,131.66
30.732,1242.782,34.49,-5.9,131.63,1.846333013,1,1,1,10.856,13.993,131.63
30.699,1246.202,33.25,-11.2,131.71,1.813333013,1,1,1,10.915,13.969,131.71
30.671,1249.391,31.08,-11.2,132.02,1.785333013,1,1,1,10.968,13.964,132.02
30.735,1252.38,28.6,-11.2,132.54,1.849333013,1,1,1,10.929,14.087,132.54
30.836,1255.168,27.04,-7.9,133.25,1.950333013,1,1,1,10.853,14.259,133.25
30.985,1257.726,27.43,11.2,134.19,2.099333013,1,1,1,10.729,14.48,134.19
31.071,1260.626,29.74,11.2,134.79,2.185333013,1,1,1,10.668,14.635,134.79
31.107,1263.756,32.84,11.2,135.16,2.221333013,1,1,1,10.657,14.74,135.16
31.043,1267.133,35.39,11.2,135.28,2.157333013,1,1,1,10.746,14.752,135.28
30.973,1270.767,36.76,5.81,135.15,2.087333013,1,1,1,10.839,14.76,135.15
30.893,1274.526,37.1,-0.93,134.89,2.007333013,1,1,1,10.946,14.757,134.89
30.814,1278.231,37.02,-0.73,134.68,1.928333013,1,1,1,11.059,14.755,134.68
30.734,1281.923,36.98,0.0,134.49,1.848333013,1,1,1,11.178,14.752,134.49
30.655,1285.621,36.98,0.0,134.31,1.769333013,1,1,1,11.286,14.755,134.31
30.575,1289.319,36.98,0.0,134.12,1.689333013,1,1,1,11.38,14.753,134.12
30.496,1293.016,36.97,0.0,133.88,1.610333013,0,1,1,99.0,14.728,133.88
30.416,1296.713,36.97,0.0,133.56,1.530333013,0,1,1,99.0,14.682,133.56
30.337,1300.411,36.98,0.0,133.19,1.451333013,0,1,1,99.0,14.605,133.19
30.257,1304.109,36.97,0.0,132.81,1.371333013,0,1,1,99.0,14.528,132.81
