Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.959,426.274,19.79,1.49,252.54,0.073333013,0,0,1,99.0,99.0,252.54
29.08,428.291,19.81,-2.58,252.98,0.194333013,0,0,1,99.0,99.0,252.98
29.138,430.226,19.92,2.9,253.58,0.252333013,0,0,1,99.0,99.0,253.58
29.145,432.193,20.52,9.55,254.16,0.259333013,0,0,1,99.0,99.0,254.16
29.114,434.314,21.05,5.01,254.59,0.228333013,0,0,1,99.0,99.0,254.59
29.059,436.501,21.08,-4.6,254.94,0.173333013,0,0,1,99.0,99.0,254.94
29.004,438.631,20.55,-9.69,255.35,0.118333013,0,0,1,99.0,99.0,255.35
28.95,440.614,19.8,-5.26,255.91,0.064333013,0,0,1,99.0,99.0,255.91
28.896,442.523,19.5,0.32,256.53,0.010333013,0,0,1,99.0,99.0,256.53
28.845,444.466,19.61,1.71,257.12,0.040666987,0,0,1,99.0,99.0,257.12
28.791,446.424,19.87,3.51,257.68,0.094666987,0,0,1,99.0,99.0,257.68
28.721,448.422,20.25,4.39,258.21,0.164666987,0,0,1,99.0,99.0,258.21
28.631,450.473,20.63,3.52,258.69,0.254666987,0,0,1,99.0,99.0,258.69
28.526,452.566,20.89,1.7,259.14,0.359666987,0,0,1,99.0,99.0,259.14
28.419,454.673,21.0,0.29,259.57,0.466666987,0,0,1,99.0,99.0,259.57
28.314,456.778,21.01,-0.16,260.01,0.571666987,0,0,1,99.0,99.0,260.01
28.209,458.88,20.99,-0.32,260.44,0.676666987,0,0,1,99.0,99.0,260.44
28.105,460.975,20.96,-0.2,260.89,0.780666987,0,0,1,99.0,99.0,260.89
28.0,463.059,21.06,1.61,261.35,0.885666987,0,0,1,99.0,99.0,261.35
27.907,465.154,21.38,4.66,261.81,0.978666987,0,0,1,99.0,99.0,261.81
27.781,467.306,21.87,5.9,262.17,1.104666987,0,0,1,99.0,99.0,262.17
27.603,469.54,22.25,2.75,262.39,1.282666987,0,0,1,99.0,99.0,262.39
27.388,471.819,22.22,-3.31,262.55,1.497666987,0,0,1,99.0,99.0,262.55
27.088,474.048,21.77,-6.65,262.78,1.797666987,0,0,1,99.0,99.0,262.78
26.77,476.184,21.25,-4.91,263.14,2.115666987,0,0,1,99.0,99.0,263.14
26.468,478.26,20.93,-1.17,263.58,2.417666987,0,0,1,99.0,99.0,263.58
26.166,480.331,20.87,0.83,264.01,2.719666987,0,0,1,99.0,99.0,264.01
25.866,482.424,20.93,0.36,264.42,3.019666987,0,0,1,99.0,99.0,264.42
25.565,484.519,20.99,0.44,264.84,3.320666987,0,0,1,99.0,99.0,264.84
25.245,486.605,21.17,2.82,265.24,3.640666987,0,0,1,99.0,99.0,265.24
24.975,488.716,21.61,5.94,265.57,3.910666987,0,0,1,99.0,99.0,265.57
24.788,490.896,22.25,7.45,265.75,4.097666987,0,0,1,99.0,99.0,265.75
24.672,493.166,22.89,5.92,265.79,4.213666987,1,0,1,15.82,99.0,265.79
