Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.771,235.759,27.03,-0.04,51.89,0.127563229,0,0,1,99.0,99.0,51.89
66.898,238.462,27.03,0.0,51.62,0.000563229,0,0,1,99.0,99.0,51.62
67.023,241.165,27.02,0.04,50.91,0.124436771,0,0,1,99.0,99.0,50.91
67.149,243.867,27.02,0.05,50.03,0.250436771,0,0,1,99.0,99.0,50.03
67.275,246.57,27.03,0.0,49.19,0.376436771,0,0,1,99.0,99.0,49.19
67.401,249.255,26.39,11.2,48.44,0.502436771,0,0,1,99.0,99.0,48.44
67.527,251.845,28.5,8.67,48.1,0.628436771,0,0,1,99.0,99.0,48.1
67.653,255.005,28.64,-11.2,46.7,0.754436771,0,0,1,99.0,99.0,46.7
67.836,258.056,25.42,-10.58,45.35,0.937436771,0,0,1,99.0,99.0,45.35
68.046,260.264,24.71,11.2,45.34,1.147436771,0,0,1,99.0,99.0,45.34
67.845,262.797,26.49,4.82,44.13,0.946436771,0,0,1,99.0,99.0,44.13
67.746,265.535,27.61,-11.2,42.99,0.847436771,0,0,1,99.0,99.0,42.99
67.719,268.542,23.89,-11.2,42.2,0.820436771,0,0,1,99.0,99.0,42.2
67.701,270.995,20.54,2.42,41.68,0.802436771,0,0,1,99.0,99.0,41.68
67.673,272.903,21.75,3.45,41.02,0.774436771,0,0,1,99.0,99.0,41.02
67.669,275.223,21.63,-1.05,40.4,0.770436771,0,0,1,99.0,99.0,40.4
67.66,277.271,21.36,11.2,40.64,0.761436771,0,0,1,99.0,99.0,40.64
67.643,279.388,23.22,11.2,40.0,0.744436771,0,0,1,99.0,99.0,40.0
67.639,281.684,26.52,-8.12,39.21,0.740436771,0,0,1,99.0,99.0,39.21
67.64,284.576,23.67,-11.2,38.0,0.741436771,0,1,1,99.0,11.201,38.0
67.631,287.008,20.75,-3.23,37.39,0.732436771,0,1,1,99.0,11.393,37.39
67.726,288.804,21.41,11.2,37.48,0.827436771,0,1,1,99.0,11.642,37.48
67.771,290.88,24.36,2.25,37.3,0.872436771,0,1,1,99.0,11.933,37.3
67.257,293.531,24.07,-11.2,36.55,0.358436771,0,1,1,99.0,11.718,36.55
67.122,295.907,22.56,-10.81,36.08,0.223436771,0,1,1,99.0,11.651,36.08
67.075,298.098,20.58,1.69,35.77,0.176436771,0,1,1,99.0,11.842,35.77
67.163,300.181,21.49,-11.2,35.64,0.264436771,0,1,1,99.0,12.048,35.64
67.237,302.538,18.21,-11.2,35.1,0.338436771,0,1,1,99.0,12.247,35.1
66.797,304.355,14.9,9.04,35.13,0.101563229,0,1,1,99.0,11.928,35.13
66.764,305.718,16.97,11.2,35.65,0.134563229,0,1,1,99.0,12.014,35.65
66.216,307.474,18.37,9.33,35.8,0.682563229,0,1,1,99.0,11.577,35.8
66.087,309.368,19.37,7.5,35.8,0.811563229,0,1,1,99.0,11.547,35.8
66.038,311.341,21.46,-11.2,35.72,0.860563229,0,1,1,99.0,11.595,35.72
66.044,313.6,19.06,-11.2,35.4,0.854563229,0,1,1,99.0,11.7,35.4
66.034,315.336,17.03,11.2,35.52,0.864563229,0,1,1,99.0,11.793,35.52
66.028,316.982,20.0,-1.07,35.75,0.870563229,0,1,1,99.0,11.923,35.75
66.042,319.227,18.7,-11.2,35.47,0.856563229,0,1,1,99.0,11.977,35.47
66.051,321.158,15.37,3.43,35.57,0.847563229,0,1,1,99.0,11.998,35.57
66.035,322.555,16.74,3.54,36.22,0.863563229,0,0,1,99.0,99.0,36.22
66.041,324.373,16.66,-1.31,36.45,0.857563229,0,0,1,99.0,99.0,36.45
66.043,325.884,16.71,11.2,36.99,0.855563229,0,0,1,99.0,99.0,36.99
