Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.123,898.192,36.77,-1.39,0.0,0.031048582,0,0,0,99.0,99.0,99.0
5.127,901.862,36.59,-1.55,0.0,0.035048582,0,0,0,99.0,99.0,99.0
5.13,905.53,36.29,-4.17,0.0,0.038048582,0,0,0,99.0,99.0,99.0
5.133,909.151,35.81,-5.99,0.0,0.041048582,0,0,0,99.0,99.0,99.0
5.137,912.695,35.32,-4.6,0.0,0.045048582,0,0,0,99.0,99.0,99.0
5.141,916.177,35.09,-0.26,0.0,0.049048582,0,0,0,99.0,99.0,99.0
5.145,919.653,35.29,4.38,0.0,0.053048582,0,0,0,99.0,99.0,99.0
5.149,923.181,35.87,7.56,0.0,0.057048582,0,0,0,99.0,99.0,99.0
5.152,926.796,36.67,8.81,0.0,0.060048582,0,0,0,99.0,99.0,99.0
5.156,930.515,37.46,7.54,0.0,0.064048582,0,0,0,99.0,99.0,99.0
5.161,934.318,38.05,4.48,0.0,0.069048582,0,0,0,99.0,99.0,99.0
5.165,938.177,38.26,-0.13,0.0,0.073048582,0,0,0,99.0,99.0,99.0
5.161,942.036,38.0,-5.11,0.0,0.069048582,0,0,0,99.0,99.0,99.0
5.195,945.835,37.32,-8.76,0.0,0.103048582,0,0,0,99.0,99.0,99.0
5.214,949.533,36.43,-9.9,0.0,0.122048582,0,0,0,99.0,99.0,99.0
5.149,953.11,35.58,-7.37,0.0,0.057048582,0,0,0,99.0,99.0,99.0
5.036,956.604,35.07,-3.13,0.0,0.055951418,0,0,0,99.0,99.0,99.0
4.939,960.074,34.89,0.0,0.0,0.152951418,0,0,0,99.0,99.0,99.0
4.902,963.553,34.91,1.01,0.0,0.189951418,0,0,0,99.0,99.0,99.0
4.929,967.053,34.98,0.43,0.0,0.162951418,0,0,0,99.0,99.0,99.0
4.932,970.557,35.01,-0.07,0.0,0.159951418,0,0,0,99.0,99.0,99.0
4.936,974.058,35.0,-0.04,0.0,0.155951418,0,0,0,99.0,99.0,99.0
4.94,977.558,35.0,0.0,0.0,0.151951418,0,0,0,99.0,99.0,99.0
4.943,981.058,35.0,0.0,0.0,0.148951418,0,0,0,99.0,99.0,99.0
