Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.743,461.436,30.0,0.0,152.75,0.850826583,0,0,1,99.0,99.0,152.75
16.738,464.436,30.0,0.0,151.46,0.855826583,0,0,1,99.0,99.0,151.46
16.732,467.436,30.0,0.0,150.01,0.861826583,0,0,1,99.0,99.0,150.01
16.726,470.437,29.99,-0.23,148.4,0.867826583,0,0,1,99.0,99.0,148.4
16.721,473.436,29.95,-0.47,146.65,0.872826583,0,0,1,99.0,99.0,146.65
16.715,476.428,29.92,-0.23,144.74,0.878826583,0,0,1,99.0,99.0,144.74
16.713,479.416,29.92,0.22,142.78,0.880826583,0,0,1,99.0,99.0,142.78
16.712,482.408,29.95,0.45,140.93,0.881826583,0,0,1,99.0,99.0,140.93
16.712,485.406,29.98,0.25,139.21,0.881826583,0,0,1,99.0,99.0,139.21
16.711,488.407,30.0,0.0,137.63,0.882826583,0,0,1,99.0,99.0,137.63
16.71,491.406,30.02,0.26,136.09,0.883826583,0,0,1,99.0,99.0,136.09
16.71,494.408,30.05,0.38,134.52,0.883826583,0,0,1,99.0,99.0,134.52
16.709,497.428,29.95,-1.66,132.92,0.884826583,0,0,1,99.0,99.0,132.92
16.709,500.443,29.53,-6.15,131.33,0.884826583,0,0,1,99.0,99.0,131.33
16.706,503.399,28.69,-11.11,129.8,0.887826583,0,0,1,99.0,99.0,129.8
16.701,506.205,27.5,-11.2,128.42,0.892826583,0,0,1,99.0,99.0,128.42
16.705,508.899,26.31,-11.08,127.15,0.888826583,0,0,1,99.0,99.0,127.15
16.706,511.443,25.47,-6.14,126.03,0.887826583,0,0,1,99.0,99.0,126.03
16.706,513.928,25.05,-1.69,124.97,0.887826583,0,0,1,99.0,99.0,124.97
16.705,516.408,24.95,0.35,123.92,0.888826583,0,0,1,99.0,99.0,123.92
16.705,518.906,24.98,0.27,122.84,0.888826583,0,0,1,99.0,99.0,122.84
16.704,521.407,25.0,0.03,121.77,0.889826583,0,0,1,99.0,99.0,121.77
16.704,523.907,25.0,0.0,120.69,0.889826583,0,0,1,99.0,99.0,120.69
16.703,526.408,25.0,0.0,119.61,0.890826583,0,0,1,99.0,99.0,119.61
16.703,528.911,24.98,-0.4,118.51,0.890826583,0,0,1,99.0,99.0,118.51
16.703,531.408,24.92,-0.72,117.46,0.890826583,0,0,1,99.0,99.0,117.46
16.701,533.895,24.88,-0.33,116.49,0.892826583,0,0,1,99.0,99.0,116.49
16.702,536.377,24.88,0.35,115.64,0.891826583,0,0,1,99.0,99.0,115.64
16.707,538.864,24.92,0.71,114.86,0.886826583,0,0,1,99.0,99.0,114.86
16.714,541.362,24.98,0.37,114.1,0.879826583,0,0,1,99.0,99.0,114.1
16.72,543.864,25.0,0.0,113.33,0.873826583,0,0,1,99.0,99.0,113.33
