Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.024,669.766,37.55,0.11,67.63,1.067951418,1,0,1,14.4,99.0,67.63
3.985,673.522,37.56,0.06,67.55,1.106951418,0,0,1,99.0,99.0,67.55
3.945,677.279,37.56,0.0,67.45,1.146951418,0,0,1,99.0,99.0,67.45
3.906,681.036,37.57,0.0,67.36,1.185951418,0,0,1,99.0,99.0,67.36
3.868,684.792,37.57,0.0,67.34,1.223951418,0,0,1,99.0,99.0,67.34
3.829,688.549,37.57,0.0,67.43,1.262951418,0,0,1,99.0,99.0,67.43
3.79,692.305,37.57,0.03,67.59,1.301951418,0,0,1,99.0,99.0,67.59
3.751,696.063,37.56,-0.1,67.74,1.340951418,0,0,1,99.0,99.0,67.74
3.712,699.814,37.6,0.57,67.82,1.379951418,0,0,1,99.0,99.0,67.82
3.677,703.584,37.59,-0.36,67.82,1.414951418,0,0,1,99.0,99.0,67.82
3.632,707.371,37.25,-5.14,67.79,1.459951418,0,0,1,99.0,99.0,67.79
3.572,711.109,36.45,-11.18,67.83,1.519951418,0,0,1,99.0,99.0,67.83
3.508,714.7,35.42,-11.2,68.01,1.583951418,0,0,1,99.0,99.0,68.01
3.484,718.132,34.82,-2.2,68.35,1.607951418,0,0,1,99.0,99.0,68.35
3.487,721.515,35.22,10.72,68.74,1.604951418,0,0,1,99.0,99.0,68.74
3.508,725.117,36.57,11.2,68.91,1.583951418,0,0,1,99.0,99.0,68.91
3.484,728.848,38.17,11.2,68.95,1.607951418,1,0,1,11.769,99.0,68.95
3.472,732.74,39.35,8.11,68.83,1.619951418,1,0,1,11.789,99.0,68.83
3.485,736.759,39.9,1.94,68.59,1.606951418,1,0,1,11.782,99.0,68.59
3.499,740.778,40.02,-0.3,68.35,1.592951418,1,0,1,11.775,99.0,68.35
3.512,744.776,40.0,0.0,68.12,1.579951418,1,0,1,11.768,99.0,68.12
3.526,748.775,40.0,0.0,67.9,1.565951418,1,0,1,11.762,99.0,67.9
3.539,752.775,40.0,0.0,67.68,1.552951418,1,0,1,11.756,99.0,67.68
3.552,756.775,40.0,0.0,67.46,1.539951418,1,0,1,11.749,99.0,67.46
3.566,760.775,40.0,0.0,67.23,1.525951418,1,0,1,11.742,99.0,67.23
3.58,764.775,40.0,0.0,66.95,1.511951418,1,0,1,11.735,99.0,66.95
3.594,768.775,40.0,0.0,66.6,1.497951418,1,0,1,11.728,99.0,66.6
3.607,772.775,40.0,0.0,66.2,1.484951418,1,0,1,11.721,99.0,66.2
3.621,776.776,39.99,-0.1,65.78,1.470951418,1,0,1,11.714,99.0,65.78
3.634,780.775,39.98,-0.18,65.36,1.457951418,1,0,1,11.707,99.0,65.36
3.648,784.772,39.97,-0.09,64.96,1.443951418,1,0,1,11.701,99.0,64.96
3.662,788.767,39.97,0.07,64.56,1.429951418,0,0,1,99.0,99.0,64.56
3.688,792.764,39.98,0.17,64.13,1.403951418,0,0,1,99.0,99.0,64.13
3.714,796.763,39.99,0.1,63.7,1.377951418,0,0,1,99.0,99.0,63.7
3.74,800.763,40.0,0.0,63.27,1.351951418,0,0,1,99.0,99.0,63.27
3.767,804.763,40.0,0.0,62.85,1.324951418,0,0,1,99.0,99.0,62.85
3.793,808.763,40.0,0.0,62.45,1.298951418,0,0,1,99.0,99.0,62.45
3.819,812.763,40.0,0.0,62.05,1.272951418,0,0,1,99.0,99.0,62.05
3.845,816.763,40.0,0.0,61.65,1.246951418,0,0,1,99.0,99.0,61.65
3.872,820.763,40.0,0.0,61.25,1.219951418,0,0,1,99.0,99.0,61.25
3.898,824.763,40.0,0.03,60.83,1.193951418,0,0,1,99.0,99.0,60.83
3.924,828.765,40.0,-0.12,60.41,1.167951418,0,0,1,99.0,99.0,60.41
3.952,832.768,39.94,-0.8,59.99,1.139951418,0,0,1,99.0,99.0,59.99
3.979,836.763,39.83,-1.59,59.57,1.112951418,0,0,1,99.0,99.0,59.57
3.993,840.739,39.67,-1.7,59.19,1.098951418,1,0,1,12.656,99.0,59.19
4.015,844.694,39.54,-1.04,58.86,1.076951418,1,0,1,12.557,99.0,58.86
4.028,848.637,39.48,-0.17,58.66,1.063951418,1,0,1,12.477,99.0,58.66
4.039,852.582,39.47,0.1,58.59,1.052951418,1,0,1,12.425,99.0,58.59
4.052,856.53,39.47,-0.06,58.62,1.039951418,1,0,1,12.382,99.0,58.62
4.073,860.48,39.43,-0.56,58.69,1.018951418,1,0,1,12.326,99.0,58.69
4.082,864.429,39.3,-1.89,58.75,1.009951418,1,0,1,12.281,99.0,58.75
4.059,868.362,39.01,-3.75,58.82,1.032951418,1,0,1,12.269,99.0,58.82
4.01,872.256,38.57,-5.43,58.93,1.081951418,1,0,1,12.282,99.0,58.93
3.956,876.084,38.06,-5.13,59.1,1.135951418,1,0,1,12.301,99.0,59.1
3.919,879.845,37.74,-1.92,59.34,1.172951418,1,0,1,12.304,99.0,59.34
