Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.622,1410.851,22.38,0.03,38.27,0.723511284,0,0,1,99.0,99.0,38.27
42.635,1413.09,22.38,0.0,38.27,0.736511284,0,0,1,99.0,99.0,38.27
42.647,1415.328,22.38,0.0,38.27,0.748511284,0,0,1,99.0,99.0,38.27
42.66,1417.566,22.38,0.0,38.27,0.761511284,0,0,1,99.0,99.0,38.27
42.673,1419.804,22.38,0.0,38.27,0.774511284,0,0,1,99.0,99.0,38.27
42.685,1422.042,22.38,0.0,38.27,0.786511284,0,0,1,99.0,99.0,38.27
42.697,1424.28,22.38,0.0,38.27,0.798511284,0,0,1,99.0,99.0,38.27
42.71,1426.518,22.38,0.0,38.27,0.811511284,0,0,1,99.0,99.0,38.27
42.722,1428.756,22.38,0.0,38.26,0.823511284,0,0,1,99.0,99.0,38.26
42.735,1430.994,22.38,0.0,38.26,0.836511284,0,0,1,99.0,99.0,38.26
42.747,1433.232,22.38,0.0,38.26,0.848511284,0,0,1,99.0,99.0,38.26
42.76,1435.47,22.38,0.0,38.26,0.861511284,0,0,1,99.0,99.0,38.26
42.773,1437.712,22.35,-0.53,38.26,0.874511284,0,0,1,99.0,99.0,38.26
42.785,1439.947,22.27,-0.99,38.26,0.886511284,0,0,1,99.0,99.0,38.26
42.798,1442.166,22.22,-0.48,38.28,0.899511284,0,0,1,99.0,99.0,38.28
42.813,1444.38,22.22,0.48,38.3,0.914511284,0,0,1,99.0,99.0,38.3
42.829,1446.6,22.27,0.99,38.32,0.930511284,0,0,1,99.0,99.0,38.32
42.844,1448.835,22.35,0.53,38.32,0.945511284,0,0,1,99.0,99.0,38.32
42.86,1451.076,22.38,0.0,38.31,0.961511284,0,0,1,99.0,99.0,38.31
42.876,1453.314,22.38,0.0,38.31,0.977511284,0,0,1,99.0,99.0,38.31
42.891,1455.552,22.38,0.0,38.31,0.992511284,0,0,1,99.0,99.0,38.31
42.907,1457.79,22.38,0.0,38.3,1.008511284,0,0,1,99.0,99.0,38.3
42.923,1460.028,22.38,0.0,38.27,1.024511284,0,0,1,99.0,99.0,38.27
42.939,1462.266,22.38,0.0,38.23,1.040511284,0,0,1,99.0,99.0,38.23
42.954,1464.504,22.38,0.0,38.19,1.055511284,0,0,1,99.0,99.0,38.19
42.97,1466.742,22.38,0.0,38.14,1.071511284,0,0,1,99.0,99.0,38.14
42.986,1468.98,22.38,0.0,38.1,1.087511284,0,0,1,99.0,99.0,38.1
43.002,1471.218,22.38,0.0,38.06,1.103511284,0,0,1,99.0,99.0,38.06
