Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.003,506.402,24.99,0.19,83.97,0.043018754,0,0,1,99.0,99.0,83.97
17.022,508.901,25.01,0.29,83.47,0.024018754,0,0,1,99.0,99.0,83.47
17.107,511.404,25.02,0.11,82.97,0.060981246,0,0,1,99.0,99.0,82.97
17.305,513.909,25.02,-0.19,82.46,0.258981246,0,0,1,99.0,99.0,82.46
17.409,516.41,25.01,-0.2,81.96,0.362981246,0,0,1,99.0,99.0,81.96
17.481,518.909,24.99,-0.05,81.46,0.434981246,0,0,1,99.0,99.0,81.46
17.455,521.406,25.01,0.31,80.96,0.408981246,0,0,1,99.0,99.0,80.96
17.453,523.909,25.04,0.3,80.46,0.406981246,0,0,1,99.0,99.0,80.46
17.453,526.426,24.94,-1.66,79.94,0.406981246,0,0,1,99.0,99.0,79.94
17.482,528.93,24.62,-4.6,79.44,0.435981246,0,0,1,99.0,99.0,79.44
17.394,531.381,24.12,-6.15,78.99,0.347981246,0,0,1,99.0,99.0,78.99
17.399,533.756,23.6,-4.79,78.61,0.352981246,0,0,1,99.0,99.0,78.61
17.492,536.07,23.29,-1.46,78.3,0.445981246,0,0,1,99.0,99.0,78.3
17.654,538.375,23.24,0.8,78.0,0.607981246,0,0,1,99.0,99.0,78.0
17.845,540.701,23.3,0.91,77.68,0.798981246,0,0,1,99.0,99.0,77.68
17.974,543.051,23.25,-1.45,77.33,0.927981246,0,0,1,99.0,99.0,77.33
18.003,545.4,22.86,-6.12,76.99,0.956981246,0,0,1,99.0,99.0,76.99
17.927,547.68,22.08,-9.85,76.71,0.880981246,0,0,1,99.0,99.0,76.71
17.736,549.827,21.27,-7.85,76.56,0.689981246,0,1,1,99.0,12.531,76.56
17.443,551.866,20.94,0.12,76.52,0.396981246,0,1,1,99.0,12.231,76.52
17.025,553.897,21.38,9.43,76.49,0.021018754,0,1,1,99.0,11.799,76.49
16.768,556.071,22.38,11.2,76.31,0.278018754,0,1,1,99.0,11.529,76.31
16.651,558.399,23.18,5.53,75.99,0.395018754,0,1,1,99.0,11.399,75.99
16.671,560.812,23.22,-4.7,75.57,0.375018754,0,1,1,99.0,11.405,75.57
16.789,563.153,22.45,-11.2,75.23,0.257018754,0,1,1,99.0,11.51,75.23
16.794,565.344,21.32,-11.2,75.04,0.252018754,0,1,1,99.0,11.502,75.04
16.706,567.377,20.54,-4.7,75.01,0.340018754,0,1,1,99.0,11.4,75.01
16.57,569.348,20.52,4.36,75.04,0.476018754,0,1,1,99.0,11.251,75.04
16.508,571.379,21.2,10.31,75.01,0.538018754,0,0,1,99.0,99.0,75.01
16.542,573.558,22.06,8.52,74.83,0.504018754,0,0,1,99.0,99.0,74.83
16.546,575.85,22.54,1.59,74.54,0.500018754,0,0,1,99.0,99.0,74.54
16.537,578.151,22.48,-3.93,74.24,0.509018754,0,0,1,99.0,99.0,74.24
16.59,580.387,22.11,-4.45,74.0,0.456018754,0,0,1,99.0,99.0,74.0
16.713,582.569,21.71,-3.23,73.82,0.333018754,0,0,1,99.0,99.0,73.82
16.729,584.727,21.29,-4.22,73.66,0.317018754,0,0,1,99.0,99.0,73.66
16.725,586.844,20.83,-5.6,73.54,0.321018754,0,0,1,99.0,99.0,73.54
16.608,588.894,20.37,-4.47,73.48,0.438018754,0,0,1,99.0,99.0,73.48
16.554,590.89,20.06,-1.57,73.48,0.492018754,0,0,1,99.0,99.0,73.48
16.585,592.873,19.96,0.22,73.49,0.461018754,0,0,1,99.0,99.0,73.49
16.589,594.87,19.98,0.24,73.49,0.457018754,0,0,1,99.0,99.0,73.49
16.592,596.871,20.0,0.0,73.49,0.454018754,0,0,1,99.0,99.0,73.49
16.596,598.871,20.0,-0.03,73.49,0.450018754,0,0,1,99.0,99.0,73.49
16.6,600.871,19.99,-0.03,73.49,0.446018754,0,0,1,99.0,99.0,73.49
16.578,602.871,19.98,-0.22,73.49,0.468018754,0,0,1,99.0,99.0,73.49
16.654,604.867,19.97,-0.11,73.47,0.392018754,0,0,1,99.0,99.0,73.47
16.763,606.852,20.07,1.65,73.47,0.283018754,0,0,1,99.0,99.0,73.47
16.96,608.848,20.39,4.55,73.58,0.086018754,0,0,1,99.0,99.0,73.58
17.063,610.899,20.88,5.97,73.79,0.016981246,0,0,1,99.0,99.0,73.79
17.144,613.034,21.28,3.06,74.05,0.097981246,0,0,1,99.0,99.0,74.05
17.129,615.214,21.29,-2.66,74.42,0.082981246,0,0,1,99.0,99.0,74.42
17.132,617.355,20.9,-6.12,74.94,0.085981246,0,0,1,99.0,99.0,74.94
17.134,619.413,20.37,-5.38,75.56,0.087981246,0,0,1,99.0,99.0,75.56
17.127,621.4,20.0,-1.93,76.23,0.080981246,0,0,1,99.0,99.0,76.23
17.135,623.363,20.01,2.06,76.92,0.088981246,0,0,1,99.0,99.0,76.92
17.185,625.35,20.39,5.58,77.59,0.138981246,0,0,1,99.0,99.0,77.59
17.264,627.402,21.04,7.75,78.19,0.217981246,0,0,1,99.0,99.0,78.19
