Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.617,63.046,63.38,0.0,160.52,2.007406716,0,0,1,99.0,99.0,160.52
6.625,68.562,63.38,0.0,162.18,2.015406716,0,0,1,99.0,99.0,162.18
6.434,74.756,63.38,0.0,163.19,1.824406716,0,0,1,99.0,99.0,163.19
6.506,81.112,63.38,0.0,163.91,1.896406716,0,0,1,99.0,99.0,163.91
6.578,87.469,63.38,0.0,164.98,1.968406716,0,0,1,99.0,99.0,164.98
6.65,93.878,63.38,-9.69,166.44,2.040406716,0,0,1,99.0,99.0,166.44
6.722,99.836,63.84,11.2,167.23,2.112406716,0,0,1,99.0,99.0,167.23
6.791,105.775,69.04,11.2,167.67,2.181406716,0,0,1,99.0,99.0,167.67
6.889,113.442,66.55,-11.2,166.95,2.279406716,0,0,1,99.0,99.0,166.95
6.97,120.24,63.1,-11.2,166.59,2.360406716,0,0,1,99.0,99.0,166.59
6.959,126.509,61.62,-10.7,165.6,2.349406716,0,0,1,99.0,99.0,165.6
6.963,132.612,59.95,-2.38,165.33,2.353406716,0,0,1,99.0,99.0,165.33
6.969,138.592,59.58,-0.35,166.79,2.359406716,0,0,1,99.0,99.0,166.79
6.976,144.549,59.53,-0.17,167.51,2.366406716,0,0,1,99.0,99.0,167.51
6.98,150.593,59.48,-11.2,167.95,2.370406716,0,0,1,99.0,99.0,167.95
6.984,156.92,54.62,-11.2,168.01,2.374406716,0,0,1,99.0,99.0,168.01
6.987,161.874,55.76,11.2,169.27,2.377406716,0,0,1,99.0,99.0,169.27
7.126,165.526,73.79,11.2,172.3,2.516406716,0,0,1,99.0,99.0,172.3
7.346,172.322,82.23,11.2,172.45,2.736406716,0,0,1,99.0,99.0,172.45
6.947,180.395,85.78,11.2,171.22,2.337406716,0,0,1,99.0,99.0,171.22
6.433,188.722,89.71,11.2,169.25,1.823406716,0,0,1,99.0,99.0,169.25
5.888,197.823,91.87,-11.2,166.33,1.278406716,1,0,1,13.374,99.0,166.33
5.203,208.187,80.29,-11.2,162.25,0.593406716,1,0,1,14.06,99.0,162.25
