Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.709,493.75,9.59,-10.04,29.67,1.810436771,1,1,1,15.68,12.491,29.67
68.759,494.688,6.84,11.2,30.23,1.860436771,1,1,1,15.555,12.551,30.23
68.814,495.127,10.39,11.2,31.29,1.915436771,1,1,1,15.424,12.607,31.29
68.902,496.165,12.28,11.2,31.75,2.003436771,1,1,1,15.26,12.602,31.75
68.894,497.446,13.9,5.63,31.97,1.995436771,1,1,1,15.193,12.512,31.97
68.856,498.869,14.78,1.17,32.04,1.957436771,1,1,1,15.155,12.973,32.04
68.806,500.354,14.96,0.23,32.06,1.907436771,1,1,1,15.13,13.056,32.06
68.755,501.85,15.0,0.0,32.14,1.856436771,1,1,1,15.105,13.042,32.14
68.704,503.351,15.0,0.0,31.75,1.805436771,1,1,1,15.081,13.005,31.75
68.653,504.84,15.4,-4.26,31.97,1.754436771,1,1,1,15.056,12.942,31.97
68.603,506.374,14.99,-5.66,31.95,1.704436771,1,1,1,15.031,12.885,31.95
68.553,507.788,13.69,11.2,32.17,1.654436771,1,1,1,15.009,12.853,32.17
68.423,508.969,16.79,11.2,32.8,1.524436771,1,1,1,15.014,12.718,32.8
68.288,510.729,19.13,-4.24,33.27,1.389436771,1,1,1,15.135,12.583,33.27
68.705,512.637,18.88,-8.05,33.08,1.806436771,1,1,1,14.753,13.009,33.08
68.737,514.485,17.75,-3.78,33.23,1.838436771,1,1,1,14.769,13.032,33.23
68.691,516.238,17.16,-0.86,33.36,1.792436771,1,1,1,14.864,12.998,33.36
68.597,517.948,17.03,-0.11,33.03,1.698436771,1,1,1,15.008,12.906,33.03
68.496,519.65,17.01,-0.04,33.05,1.597436771,1,1,1,15.158,12.787,33.05
68.395,521.336,17.61,-6.53,33.17,1.496436771,0,1,1,99.0,12.678,33.17
68.294,523.108,16.97,-11.2,33.07,1.395436771,0,1,1,99.0,12.591,33.07
68.193,524.7,14.68,11.2,33.04,1.294436771,0,1,1,99.0,12.49,33.04
68.072,525.689,20.25,11.2,33.56,1.173436771,0,1,1,99.0,12.379,33.56
67.932,527.653,22.88,11.2,33.1,1.033436771,0,1,1,99.0,12.243,33.1
67.904,529.969,25.14,0.49,32.28,1.005436771,0,1,1,99.0,12.197,32.28
67.89,532.538,24.79,1.03,31.21,0.991436771,0,1,1,99.0,12.187,31.21
67.888,534.985,24.7,6.59,30.26,0.989436771,0,1,1,99.0,12.193,30.26
67.89,537.495,25.7,1.71,29.25,0.991436771,1,1,1,13.831,12.188,29.25
67.896,540.076,25.97,0.14,28.17,0.997436771,1,1,1,13.779,12.19,28.17
67.901,542.682,25.12,11.2,27.07,1.002436771,1,1,1,13.728,12.18,27.07
67.906,545.113,27.34,11.2,26.14,1.007436771,1,1,1,13.676,12.179,26.14
67.911,548.145,27.99,-11.2,24.61,1.012436771,1,1,1,13.624,12.2,24.61
67.96,551.792,19.21,-11.2,22.45,1.061436771,1,1,1,13.528,12.137,22.45
68.017,553.73,16.59,-11.2,22.02,1.118436771,1,1,1,13.414,12.12,22.02
67.841,555.317,14.61,0.66,21.94,0.942436771,1,1,1,13.554,12.425,21.94
67.773,556.778,14.61,1.87,21.74,0.874436771,1,1,1,13.576,12.484,21.74
67.757,558.25,14.9,0.53,22.04,0.858436771,1,1,1,13.547,12.519,22.04
67.758,559.743,14.98,0.08,22.08,0.859436771,1,1,1,13.499,12.524,22.08
67.762,561.242,14.99,0.08,22.26,0.863436771,1,1,1,13.449,12.524,22.26
67.766,562.741,15.01,-0.03,22.59,0.867436771,1,1,1,13.399,12.524,22.59
67.769,564.242,15.0,-0.04,23.05,0.870436771,1,1,1,13.351,12.523,23.05
67.773,565.742,14.99,0.07,23.54,0.874436771,1,1,1,13.305,12.524,23.54
67.776,567.241,15.01,-0.03,24.04,0.877436771,1,1,1,13.239,12.524,24.04
67.78,568.742,15.0,-0.04,24.54,0.881436771,1,1,1,13.208,12.524,24.54
67.783,570.238,15.14,-1.49,25.04,0.884436771,1,1,1,13.203,12.524,25.04
67.787,571.74,15.36,-5.95,25.54,0.888436771,1,1,1,13.202,12.523,25.54
67.791,573.25,13.53,11.2,26.03,0.892436771,1,1,1,13.201,12.524,26.03
67.784,574.492,15.92,11.2,26.79,0.885436771,1,1,1,13.21,12.513,26.79
67.797,576.197,18.47,-11.2,27.07,0.898436771,1,1,1,13.2,12.534,27.07
67.809,578.053,16.76,-11.2,27.48,0.910436771,1,1,1,13.191,12.532,27.48
67.807,579.757,13.41,8.8,27.56,0.908436771,1,1,1,13.195,12.525,27.56
67.8,580.917,15.87,11.2,28.06,0.901436771,1,1,1,13.211,12.523,28.06
67.799,582.514,17.58,11.2,28.29,0.900436771,1,1,1,13.253,12.51,28.29
67.817,584.335,19.25,3.86,28.68,0.918436771,1,1,1,13.181,12.523,28.68
67.821,586.281,19.85,0.8,28.52,0.922436771,1,1,1,13.092,12.522,28.52
67.826,588.271,19.98,0.11,28.28,0.927436771,1,1,1,12.992,12.522,28.28
67.83,590.27,20.0,0.0,28.12,0.931436771,1,1,1,12.892,12.521,28.12
67.834,592.27,20.0,0.0,28.07,0.935436771,1,1,1,12.791,12.52,28.07
67.838,594.27,20.0,0.0,28.07,0.939436771,1,1,1,12.691,12.519,28.07
67.842,596.266,20.15,-1.64,28.07,0.943436771,1,1,1,12.59,12.52,28.07
67.845,598.27,20.35,-5.93,28.07,0.946436771,1,1,1,12.491,12.518,28.07
67.849,600.275,18.54,11.2,28.06,0.950436771,0,1,1,99.0,12.518,28.06
67.842,602.018,20.94,11.2,28.32,0.943436771,0,1,1,99.0,12.507,28.32
67.856,604.22,23.51,-10.98,28.12,0.957436771,0,1,1,99.0,12.528,28.12
67.87,606.526,22.23,-9.86,27.81,0.971436771,1,1,1,12.038,12.54,27.81
67.866,608.697,20.82,-4.12,27.64,0.967436771,1,1,1,12.025,12.519,27.64
67.87,610.762,19.94,1.6,27.57,0.971436771,1,1,1,12.021,12.518,27.57
