Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.41,58.153,33.57,0.0,78.5,0.966303165,0,0,1,99.0,99.0,78.5
40.519,61.503,33.57,0.0,77.78,0.857303165,0,0,1,99.0,99.0,77.78
40.628,64.853,33.57,0.0,77.15,0.748303165,0,1,1,99.0,10.505,77.15
40.732,68.302,33.57,0.0,76.49,0.644303165,0,1,1,99.0,10.602,76.49
40.833,71.652,33.57,0.0,75.96,0.543303165,0,1,1,99.0,10.696,75.96
40.934,75.006,33.57,-0.61,75.43,0.442303165,0,1,1,99.0,10.814,75.43
41.033,78.353,33.54,0.31,74.88,0.343303165,0,1,1,99.0,10.964,74.88
41.134,81.722,33.44,-1.79,74.31,0.242303165,0,1,1,99.0,11.155,74.31
41.246,85.085,33.01,-6.21,73.73,0.130303165,0,1,1,99.0,11.359,73.73
41.344,88.387,32.17,-10.96,73.21,0.032303165,0,1,1,99.0,11.517,73.21
41.373,91.544,31.0,-11.2,72.89,0.003303165,0,1,1,99.0,11.588,72.89
41.344,94.587,29.83,-10.96,72.81,0.032303165,0,1,1,99.0,11.609,72.81
41.247,97.485,28.99,-6.21,73.0,0.129303165,0,1,1,99.0,11.561,73.0
41.135,100.322,28.56,-1.79,73.38,0.241303165,0,1,1,99.0,11.499,73.38
41.036,103.155,28.44,-0.05,73.81,0.340303165,0,1,1,99.0,11.449,73.81
40.937,105.998,28.43,-0.14,74.23,0.439303165,0,1,1,99.0,11.404,74.23
40.836,108.843,28.42,-0.29,74.64,0.540303165,0,1,1,99.0,11.353,74.64
40.739,111.693,28.28,-1.83,75.04,0.637303165,0,1,1,99.0,11.289,75.04
40.637,114.516,28.06,-2.69,75.47,0.739303165,0,1,1,99.0,11.2,75.47
40.539,117.291,28.03,0.5,75.95,0.837303165,0,1,1,99.0,11.099,75.95
40.473,120.054,28.44,7.37,76.43,0.903303165,0,1,1,99.0,11.028,76.43
40.457,122.919,29.46,11.2,76.77,0.919303165,0,1,1,99.0,11.011,76.77
40.462,125.936,30.85,11.2,76.89,0.914303165,0,1,1,99.0,11.014,76.89
40.458,129.083,32.04,10.07,76.85,0.918303165,0,1,1,99.0,11.007,76.85
40.463,132.376,32.76,4.24,76.65,0.913303165,0,1,1,99.0,11.01,76.65
40.466,135.704,33.03,0.15,76.41,0.910303165,0,1,1,99.0,11.011,76.41
40.47,139.013,33.03,-0.41,76.19,0.906303165,0,1,1,99.0,11.018,76.19
40.473,142.308,33.04,0.56,75.99,0.903303165,0,1,1,99.0,11.019,75.99
40.474,145.61,33.13,1.3,75.78,0.902303165,0,0,1,99.0,99.0,75.78
40.476,148.924,33.31,2.17,75.56,0.900303165,0,0,1,99.0,99.0,75.56
40.493,152.262,33.54,2.57,75.32,0.883303165,0,0,1,99.0,99.0,75.32
40.53,155.632,33.76,2.15,75.04,0.846303165,0,0,1,99.0,99.0,75.04
40.582,159.025,33.92,1.13,74.74,0.794303165,0,0,1,99.0,99.0,74.74
40.637,162.43,34.0,0.21,74.43,0.739303165,0,0,1,99.0,99.0,74.43
40.689,165.833,34.01,-0.09,74.12,0.687303165,0,0,1,99.0,99.0,74.12
40.741,169.232,34.01,0.1,73.82,0.635303165,0,0,1,99.0,99.0,73.82
40.793,172.633,34.03,0.27,73.51,0.583303165,0,0,1,99.0,99.0,73.51
40.845,176.043,34.0,-0.6,73.18,0.531303165,0,0,1,99.0,99.0,73.18
40.9,179.456,33.79,-3.2,72.87,0.476303165,0,0,1,99.0,99.0,72.87
40.952,182.841,33.3,-6.57,72.65,0.424303165,0,0,1,99.0,99.0,72.65
40.988,186.151,32.59,-8.19,72.54,0.388303165,1,0,1,10.598,99.0,72.54
41.006,189.36,31.89,-6.59,72.47,0.370303165,1,0,1,10.545,99.0,72.47
41.007,192.494,31.4,-3.23,72.3,0.369303165,1,0,1,10.508,99.0,72.3
41.005,195.599,31.19,-0.61,72.0,0.371303165,1,0,1,10.475,99.0,72.0
41.007,198.707,31.16,0.33,71.54,0.369303165,1,0,1,10.437,99.0,71.54
41.009,201.825,31.19,0.25,70.91,0.367303165,1,0,1,10.4,99.0,70.91
41.01,204.946,31.2,0.06,70.14,0.366303165,1,0,1,10.362,99.0,70.14
41.011,208.067,31.2,-0.04,69.34,0.365303165,1,0,1,10.326,99.0,69.34
41.012,211.188,31.2,-0.11,68.57,0.364303165,1,0,1,10.287,99.0,68.57
41.014,214.307,31.19,-0.07,67.8,0.362303165,1,0,1,10.272,99.0,67.8
41.014,217.425,31.19,0.0,67.02,0.362303165,1,0,1,10.178,99.0,67.02
41.015,220.544,31.19,0.0,66.23,0.361303165,1,0,1,10.11,99.0,66.23
41.017,223.662,31.19,0.0,65.49,0.359303165,1,0,1,10.142,99.0,65.49
41.018,226.781,31.19,0.0,64.83,0.358303165,1,0,1,10.25,99.0,64.83
