Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.619,1451.112,13.0,-0.03,33.34,0.572981246,0,0,1,99.0,99.0,33.34
17.563,1452.412,12.99,0.0,33.04,0.516981246,0,0,1,99.0,99.0,33.04
17.509,1453.712,12.99,0.04,32.74,0.462981246,0,0,1,99.0,99.0,32.74
17.455,1455.013,12.94,0.64,32.44,0.408981246,0,0,1,99.0,99.0,32.44
17.4,1456.296,13.46,-4.06,32.16,0.353981246,0,0,1,99.0,99.0,32.16
17.345,1457.679,11.49,11.2,31.78,0.298981246,0,0,1,99.0,99.0,31.78
17.295,1458.773,14.22,-0.13,31.68,0.248981246,0,0,1,99.0,99.0,31.68
17.222,1460.35,13.91,-11.2,31.11,0.175981246,0,0,1,99.0,99.0,31.11
17.198,1461.705,12.5,-11.2,30.75,0.151981246,0,0,1,99.0,99.0,30.75
17.175,1462.895,10.86,-4.39,30.56,0.128981246,0,0,1,99.0,99.0,30.56
17.171,1463.956,10.18,-0.99,30.49,0.124981246,0,0,1,99.0,99.0,30.49
17.169,1464.968,10.02,-0.13,30.56,0.122981246,0,0,1,99.0,99.0,30.56
17.166,1465.97,10.0,0.0,30.13,0.119981246,0,0,1,99.0,99.0,30.13
17.164,1466.97,10.0,-0.04,30.18,0.117981246,0,0,1,99.0,99.0,30.18
17.161,1467.974,9.84,1.6,30.76,0.114981246,0,0,1,99.0,99.0,30.76
17.158,1468.97,9.63,6.04,31.04,0.111981246,0,0,1,99.0,99.0,31.04
17.155,1469.962,11.47,-11.2,31.24,0.108981246,0,0,1,99.0,99.0,31.24
17.167,1471.223,9.06,-11.2,31.31,0.120981246,0,0,1,99.0,99.0,31.31
17.15,1471.974,6.88,11.2,32.0,0.103981246,0,0,1,99.0,99.0,32.0
17.138,1472.608,10.3,-7.14,32.85,0.091981246,0,0,1,99.0,99.0,32.85
17.153,1473.743,8.96,-11.2,33.21,0.106981246,0,0,1,99.0,99.0,33.21
17.143,1474.526,6.43,11.2,33.93,0.096981246,0,0,1,99.0,99.0,33.93
17.132,1475.216,7.74,9.99,34.74,0.085981246,0,0,1,99.0,99.0,34.74
17.139,1476.046,9.03,5.69,35.41,0.092981246,0,0,1,99.0,99.0,35.41
17.137,1476.985,9.45,6.94,35.97,0.090981246,0,0,1,99.0,99.0,35.97
17.135,1477.962,11.47,-11.2,36.5,0.088981246,0,0,1,99.0,99.0,36.5
17.146,1479.219,9.08,-11.2,36.48,0.099981246,0,0,1,99.0,99.0,36.48
17.129,1480.016,6.68,9.06,37.4,0.082981246,0,0,1,99.0,99.0,37.4
17.118,1480.711,8.29,1.81,38.56,0.071981246,0,0,1,99.0,99.0,38.56
17.126,1481.568,7.71,11.2,39.4,0.079981246,0,0,1,99.0,99.0,39.4
17.107,1482.099,11.3,11.2,40.03,0.060981246,0,0,1,99.0,99.0,40.03
17.103,1483.136,15.31,-8.3,40.55,0.056981246,0,0,1,99.0,99.0,40.55
17.123,1485.063,11.19,-11.2,40.44,0.076981246,0,0,1,99.0,99.0,40.44
17.21,1486.134,8.16,11.2,41.63,0.163981246,0,0,1,99.0,99.0,41.63
17.276,1486.134,0.0,0.0,43.29,0.229981246,0,0,1,99.0,99.0,43.29
16.74,1487.597,20.55,11.2,43.35,0.306018754,0,0,1,99.0,99.0,43.35
16.648,1489.692,22.06,10.69,43.21,0.398018754,0,0,1,99.0,99.0,43.21
16.651,1491.958,23.73,2.44,43.06,0.395018754,0,0,1,99.0,99.0,43.06
16.705,1494.346,24.12,0.31,42.9,0.341018754,0,0,1,99.0,99.0,42.9
16.767,1496.759,24.17,0.0,42.81,0.279018754,0,0,1,99.0,99.0,42.81
16.831,1499.176,24.17,0.04,42.71,0.215018754,0,0,1,99.0,99.0,42.71
16.893,1501.593,24.17,0.0,42.59,0.153018754,0,0,1,99.0,99.0,42.59
16.955,1504.01,24.18,-0.04,42.47,0.091018754,0,0,1,99.0,99.0,42.47
17.018,1506.428,24.17,0.0,42.35,0.028018754,0,0,1,99.0,99.0,42.35
17.081,1508.845,24.17,0.04,42.22,0.034981246,0,0,1,99.0,99.0,42.22
17.144,1511.262,24.18,-0.04,42.18,0.097981246,0,0,1,99.0,99.0,42.18
17.206,1513.68,24.17,0.0,41.83,0.159981246,0,0,1,99.0,99.0,41.83
17.268,1516.096,24.17,0.03,41.74,0.221981246,0,0,1,99.0,99.0,41.74
17.332,1518.514,24.18,-0.03,41.8,0.285981246,0,0,1,99.0,99.0,41.8
17.394,1520.931,24.17,0.0,41.99,0.347981246,0,0,1,99.0,99.0,41.99
17.456,1523.35,24.08,1.01,42.23,0.409981246,0,0,1,99.0,99.0,42.23
17.52,1525.757,24.27,0.35,42.5,0.473981246,0,0,1,99.0,99.0,42.5
17.582,1528.208,23.63,7.04,42.72,0.535981246,0,0,1,99.0,99.0,42.72
17.544,1530.533,26.24,-11.2,43.07,0.497981246,0,0,1,99.0,99.0,43.07
17.531,1533.291,23.66,-11.2,42.99,0.484981246,0,0,1,99.0,99.0,42.99
18.069,1535.609,22.28,-11.2,43.35,1.022981246,0,0,1,99.0,99.0,43.35
18.272,1537.789,20.7,-6.11,43.84,1.225981246,0,0,1,99.0,99.0,43.84
18.396,1539.822,19.76,-1.44,44.48,1.349981246,0,1,1,99.0,13.426,44.48
18.468,1541.79,19.54,-0.26,45.19,1.421981246,0,1,1,99.0,13.45,45.19
18.534,1543.743,19.49,-0.03,45.91,1.487981246,0,1,1,99.0,13.435,45.91
18.6,1545.692,19.48,0.12,46.63,1.553981246,0,1,1,99.0,13.419,46.63
18.658,1547.638,19.58,-0.83,47.36,1.611981246,0,1,1,99.0,13.394,47.36
18.759,1549.581,20.09,-7.47,48.09,1.712981246,0,0,1,99.0,99.0,48.09
18.766,1551.62,17.47,10.84,48.73,1.719981246,0,0,1,99.0,99.0,48.73
18.779,1553.238,19.95,11.2,49.79,1.732981246,0,0,1,99.0,99.0,49.79
18.861,1555.26,21.48,11.2,50.44,1.814981246,0,0,1,99.0,99.0,50.44
18.907,1557.468,23.13,4.43,50.9,1.860981246,0,0,1,99.0,99.0,50.9
