Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
62.667,344.677,17.51,0.09,35.56,4.231563229,0,0,1,99.0,99.0,35.56
62.77,346.431,17.5,-0.23,35.66,4.128563229,0,0,1,99.0,99.0,35.66
62.868,348.185,17.42,-1.15,35.8,4.030563229,0,0,1,99.0,99.0,35.8
62.971,349.929,17.25,-2.34,35.96,3.927563229,0,0,1,99.0,99.0,35.96
63.105,351.647,17.0,-2.91,36.17,3.793563229,0,0,1,99.0,99.0,36.17
63.279,353.329,16.74,-2.35,36.4,3.619563229,0,0,1,99.0,99.0,36.4
63.484,354.984,16.57,-1.15,36.64,3.414563229,0,0,1,99.0,99.0,36.64
63.693,356.628,16.5,-0.21,36.82,3.205563229,0,0,1,99.0,99.0,36.82
63.897,358.274,16.48,0.1,36.88,3.001563229,0,0,1,99.0,99.0,36.88
64.099,359.924,16.49,0.0,36.92,2.799563229,0,0,1,99.0,99.0,36.92
64.303,361.573,16.49,-0.08,37.09,2.595563229,0,0,1,99.0,99.0,37.09
64.507,363.219,16.5,0.26,37.41,2.391563229,0,0,1,99.0,99.0,37.41
64.722,364.865,16.58,1.17,37.79,2.176563229,0,0,1,99.0,99.0,37.79
64.911,366.521,16.75,2.3,38.1,1.987563229,0,0,1,99.0,99.0,38.1
65.036,368.203,17.0,2.85,38.31,1.862563229,0,0,1,99.0,99.0,38.31
65.119,369.921,17.25,2.3,38.43,1.779563229,0,0,1,99.0,99.0,38.43
65.138,371.664,17.42,1.17,38.51,1.760563229,0,0,1,99.0,99.0,38.51
65.129,373.418,17.5,0.26,38.52,1.769563229,0,0,1,99.0,99.0,38.52
65.133,375.172,17.51,-0.08,38.47,1.765563229,0,0,1,99.0,99.0,38.47
65.136,376.922,17.51,0.0,38.5,1.762563229,0,1,1,99.0,11.278,38.5
65.14,378.672,17.51,0.13,38.49,1.758563229,0,1,1,99.0,11.326,38.49
65.143,380.402,17.72,3.26,38.33,1.755563229,0,1,1,99.0,11.373,38.33
65.141,382.183,18.12,5.0,37.94,1.757563229,0,1,1,99.0,11.417,37.94
65.145,384.05,18.23,-0.28,37.53,1.753563229,0,1,1,99.0,11.466,37.53
65.169,385.915,17.85,-7.56,37.27,1.729563229,0,1,1,99.0,11.524,37.27
65.231,387.689,17.11,-10.2,37.3,1.667563229,0,1,1,99.0,11.592,37.3
65.325,389.321,16.34,-5.29,37.34,1.573563229,0,1,1,99.0,11.68,37.34
65.425,390.889,16.0,-0.31,37.36,1.473563229,0,1,1,99.0,11.775,37.36
65.518,392.484,15.99,0.16,37.44,1.380563229,0,1,1,99.0,11.878,37.44
65.611,394.084,16.0,0.1,37.74,1.287563229,0,1,1,99.0,11.981,37.74
65.705,395.687,16.0,-0.18,38.22,1.193563229,0,1,1,99.0,12.084,38.22
65.798,397.287,15.96,-0.45,38.72,1.100563229,0,1,1,99.0,12.187,38.72
65.911,398.873,16.0,0.74,39.04,0.987563229,0,1,1,99.0,12.321,39.04
65.962,400.454,16.29,4.43,39.18,0.936563229,1,1,1,24.412,12.381,39.18
65.96,402.072,16.97,9.34,39.16,0.938563229,1,1,1,24.271,12.317,39.16
65.921,403.81,18.06,11.2,39.23,0.977563229,1,1,1,24.093,12.161,39.23
65.833,405.689,19.45,11.2,39.28,1.065563229,1,1,1,24.055,11.885,39.28
65.868,407.702,20.84,11.2,39.33,1.030563229,1,1,1,23.956,11.72,39.33
65.971,409.87,21.77,6.66,39.32,0.927563229,1,1,1,23.768,11.635,39.32
66.16,412.146,21.91,-3.58,39.22,0.738563229,1,1,1,23.403,11.635,39.22
66.271,414.36,21.07,-11.2,39.15,0.627563229,1,1,1,23.08,11.558,39.15
66.316,416.332,18.91,-11.2,39.24,0.582563229,1,1,1,22.864,11.419,39.24
