Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.147,1351.459,23.65,-9.47,37.04,1.425055536,0,0,1,99.0,99.0,37.04
28.134,1353.78,22.55,-11.2,36.76,1.438055536,0,0,1,99.0,99.0,36.76
28.136,1355.977,21.29,-11.2,36.61,1.436055536,0,0,1,99.0,99.0,36.61
28.133,1358.012,20.47,-5.37,36.62,1.439055536,0,0,1,99.0,99.0,36.62
28.129,1359.967,20.45,4.45,36.71,1.443055536,0,0,1,99.0,99.0,36.71
28.134,1362.002,21.35,11.2,36.72,1.438055536,0,0,1,99.0,99.0,36.72
28.027,1364.232,22.99,11.2,36.54,1.545055536,0,0,1,99.0,99.0,36.54
27.821,1366.639,25.07,11.2,36.18,1.751055536,0,0,1,99.0,99.0,36.18
27.508,1369.245,27.12,11.2,35.62,2.064055536,0,0,1,99.0,99.0,35.62
27.096,1372.023,28.72,11.2,34.89,2.476055536,0,0,1,99.0,99.0,34.89
26.573,1374.989,29.69,5.56,33.97,2.999055536,0,0,1,99.0,99.0,33.97
26.061,1378.039,29.9,-1.88,32.97,3.511055536,0,0,1,99.0,99.0,32.97
25.531,1381.062,29.37,-8.23,31.99,4.041055536,0,0,1,99.0,99.0,31.99
25.109,1383.971,28.36,-11.2,31.13,4.463055536,0,0,1,99.0,99.0,31.13
24.725,1386.752,27.28,-10.87,30.39,4.847055536,1,0,1,15.036,99.0,30.39
24.382,1389.367,26.71,-1.52,29.82,5.190055536,1,0,1,15.374,99.0,29.82
24.146,1391.958,27.05,9.06,29.28,5.426055536,1,0,1,15.606,99.0,29.28
23.924,1394.702,28.1,11.2,45.4,6.330173417,0,0,1,99.0,99.0,45.4
23.7,1397.571,29.22,10.06,46.25,6.106173417,0,0,1,99.0,99.0,46.25
23.534,1400.583,29.93,4.01,47.0,5.940173417,0,0,1,99.0,99.0,47.0
23.353,1403.625,30.19,0.19,47.69,5.759173417,0,0,1,99.0,99.0,47.69
23.171,1406.651,30.19,-0.48,48.29,5.577173417,0,0,1,99.0,99.0,48.29
22.989,1409.663,30.16,0.0,48.79,5.395173417,0,0,1,99.0,99.0,48.79
22.806,1412.679,30.16,0.0,49.25,5.212173417,0,0,1,99.0,99.0,49.25
22.625,1415.694,30.16,0.0,49.77,5.031173417,0,0,1,99.0,99.0,49.77
22.443,1418.71,30.16,0.0,50.43,4.849173417,0,0,1,99.0,99.0,50.43
22.262,1421.726,30.16,-0.02,51.22,4.668173417,0,0,1,99.0,99.0,51.22
22.08,1424.741,30.15,0.0,52.01,4.486173417,0,0,1,99.0,99.0,52.01
21.897,1427.757,30.15,0.0,52.68,4.303173417,0,0,1,99.0,99.0,52.68
21.716,1430.772,30.16,0.02,53.22,4.122173417,0,0,1,99.0,99.0,53.22
21.534,1433.79,30.14,-0.25,53.68,3.940173417,0,0,1,99.0,99.0,53.68
21.352,1436.804,30.11,-0.48,54.15,3.758173417,0,0,1,99.0,99.0,54.15
21.171,1439.811,30.08,-0.23,54.65,3.577173417,1,0,1,8.382,99.0,54.65
20.989,1442.815,30.08,0.23,55.16,3.395173417,1,0,1,8.556,99.0,55.16
20.811,1445.822,30.1,0.47,55.6,3.217173417,1,0,1,8.727,99.0,55.6
20.634,1448.836,30.14,0.26,55.97,3.040173417,1,0,1,8.896,99.0,55.97
20.456,1451.853,30.16,0.0,56.3,2.862173417,1,0,1,9.066,99.0,56.3
20.279,1454.869,30.16,0.0,56.62,2.685173417,1,0,1,9.236,99.0,56.62
20.101,1457.885,30.16,0.0,56.89,2.507173417,1,0,1,9.406,99.0,56.89
19.924,1460.899,30.18,0.24,57.05,2.330173417,1,0,1,9.576,99.0,57.05
19.746,1463.918,30.2,0.33,57.07,2.152173417,1,0,1,9.747,99.0,57.07
19.568,1466.95,30.13,-1.3,56.94,1.974173417,1,0,1,9.918,99.0,56.94
19.4,1469.98,29.79,-5.03,56.69,1.806173417,1,0,1,10.075,99.0,56.69
19.204,1472.957,29.14,-8.4,56.48,1.610173417,1,0,1,10.264,99.0,56.48
18.983,1475.828,28.38,-7.92,56.46,1.389173417,1,0,1,10.493,99.0,56.46
18.829,1478.599,27.83,-3.5,56.6,1.235173417,1,0,1,10.674,99.0,56.6
18.716,1481.335,27.67,0.78,56.76,1.122173417,1,0,1,10.829,99.0,56.76
18.679,1484.095,27.77,1.99,56.85,1.085173417,1,0,1,10.91,99.0,56.85
18.704,1486.888,27.91,0.94,56.86,1.110173417,1,0,1,10.925,99.0,56.86
18.707,1489.691,27.97,-0.07,56.87,1.113173417,1,0,1,10.964,99.0,56.87
18.71,1492.489,27.96,-0.16,56.88,1.116173417,1,0,1,11.002,99.0,56.88
18.715,1495.283,27.95,0.0,56.91,1.121173417,1,0,1,11.038,99.0,56.91
18.718,1498.078,27.95,0.0,56.95,1.124173417,1,0,1,11.076,99.0,56.95
18.722,1500.873,27.95,0.0,56.97,1.128173417,1,0,1,11.114,99.0,56.97
18.725,1503.668,27.95,0.0,56.82,1.131173417,1,0,1,11.151,99.0,56.82
18.728,1506.463,27.95,0.0,56.52,1.134173417,1,0,1,11.189,99.0,56.52
18.732,1509.258,27.95,0.0,56.07,1.138173417,1,0,1,11.227,99.0,56.07
18.735,1512.053,27.95,0.0,55.44,1.141173417,1,0,1,11.265,99.0,55.44
18.739,1514.848,27.95,0.0,54.77,1.145173417,1,0,1,11.302,99.0,54.77
18.742,1517.643,27.95,0.0,54.18,1.148173417,1,0,1,11.34,99.0,54.18
18.746,1520.438,27.95,0.0,53.59,1.152173417,1,0,1,11.377,99.0,53.59
18.75,1523.233,27.95,0.0,52.89,1.156173417,1,0,1,11.414,99.0,52.89
18.753,1526.029,27.95,0.0,52.06,1.159173417,1,0,1,11.452,99.0,52.06
18.757,1528.824,27.95,0.0,51.18,1.163173417,1,0,1,11.49,99.0,51.18
18.76,1531.616,27.98,0.42,50.32,1.166173417,1,0,1,11.528,99.0,50.32
18.763,1534.414,28.04,0.81,49.45,1.169173417,1,0,1,11.565,99.0,49.45
18.767,1537.224,28.08,0.4,48.56,1.173173417,1,0,1,11.603,99.0,48.56
