Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
44.048,1549.289,5.15,0.03,44.59,2.671696835,0,1,1,99.0,16.617,44.59
44.045,1549.805,5.16,0.0,44.11,2.668696835,0,1,1,99.0,16.612,44.11
44.043,1550.321,5.16,0.0,26.01,2.666696835,0,1,1,99.0,16.608,26.01
44.041,1550.837,5.16,0.04,43.15,2.664696835,0,1,1,99.0,16.602,43.15
44.039,1551.352,5.17,-0.08,42.68,2.662696835,0,1,1,99.0,16.505,42.68
44.035,1551.87,5.15,0.08,42.19,2.658696835,0,1,1,99.0,16.428,42.19
44.024,1552.384,5.16,0.12,41.72,2.647696835,0,1,1,99.0,16.873,41.72
44.065,1552.901,5.18,-0.04,41.22,2.688696835,0,1,1,99.0,17.029,41.22
43.991,1553.419,5.18,-0.06,40.77,2.614696835,0,1,1,99.0,17.001,40.77
43.941,1553.936,5.17,-0.05,40.25,2.564696835,0,1,1,99.0,16.955,40.25
43.928,1554.453,5.16,0.03,39.74,2.551696835,0,1,1,99.0,16.94,39.74
43.924,1554.969,5.17,0.0,39.32,2.547696835,0,1,1,99.0,16.933,39.32
43.921,1555.485,5.17,-0.04,39.06,2.544696835,0,1,1,99.0,16.927,39.06
43.919,1556.002,5.16,0.0,38.7,2.542696835,0,1,1,99.0,16.923,38.7
43.917,1556.518,5.16,-0.04,38.24,2.540696835,0,1,1,99.0,16.919,38.24
43.915,1557.034,5.15,0.04,37.74,2.538696835,0,1,1,99.0,16.914,37.74
43.913,1557.549,5.16,0.04,37.22,2.536696835,0,1,1,99.0,16.909,37.22
43.91,1558.066,5.17,-0.03,36.71,2.533696835,0,1,1,99.0,16.904,36.71
43.908,1558.582,5.16,0.0,36.19,2.531696835,0,1,1,99.0,16.9,36.19
43.906,1559.098,5.16,0.0,35.67,2.529696835,0,1,1,99.0,16.895,35.67
43.904,1559.614,5.16,0.0,35.16,2.527696835,0,1,1,99.0,16.89,35.16
43.902,1560.13,5.16,0.04,34.64,2.525696835,0,1,1,99.0,16.886,34.64
43.899,1560.646,5.17,-0.04,34.13,2.522696835,0,1,1,99.0,16.881,34.13
43.897,1561.163,5.16,-0.04,33.61,2.520696835,0,1,1,99.0,16.876,33.61
43.895,1561.678,5.15,0.03,33.09,2.518696835,0,1,1,99.0,16.871,33.09
43.893,1562.194,5.16,0.0,32.58,2.516696835,0,1,1,99.0,16.867,32.58
43.891,1562.71,5.16,0.0,32.11,2.514696835,0,1,1,99.0,16.863,32.11
43.888,1563.226,5.16,0.04,31.86,2.511696835,1,1,1,10.506,16.856,31.86
43.886,1563.742,5.16,0.0,31.35,2.509696835,1,1,1,10.55,16.852,31.35
43.884,1564.258,5.17,-0.04,30.99,2.507696835,1,1,1,10.479,16.848,30.99
43.882,1564.775,5.16,0.0,30.76,2.505696835,1,1,1,10.432,16.844,30.76
43.879,1565.291,5.16,-0.04,30.41,2.502696835,1,1,1,10.423,16.837,30.41
43.876,1565.807,5.16,0.0,29.95,2.499696835,1,1,1,10.424,16.832,29.95
43.874,1566.323,5.15,0.08,29.45,2.497696835,1,1,1,10.425,16.828,29.45
43.872,1566.838,5.16,0.0,28.93,2.495696835,1,1,1,10.426,16.824,28.93
43.87,1567.354,5.17,-0.03,28.42,2.493696835,1,1,1,10.427,16.818,28.42
43.868,1567.871,5.16,0.0,27.9,2.491696835,1,1,1,10.428,16.814,27.9
43.865,1568.387,5.16,0.0,27.38,2.488696835,1,1,1,10.43,16.809,27.38
43.863,1568.903,5.16,0.0,26.87,2.486696835,1,1,1,10.431,16.805,26.87
43.861,1569.418,5.19,-0.29,26.35,2.484696835,1,1,1,10.432,16.799,26.35
43.859,1569.95,4.63,5.23,25.82,2.482696835,1,1,1,10.568,16.795,25.82
43.856,1570.382,6.8,-11.2,25.39,2.479696835,1,0,1,10.631,99.0,25.39
43.882,1571.11,4.79,-8.59,24.66,2.505696835,1,0,1,10.045,99.0,24.66
43.949,1571.494,2.7,11.2,24.28,2.572696835,1,0,1,9.833,99.0,24.28
43.707,1571.814,4.06,9.01,23.96,2.330696835,1,0,1,10.031,99.0,23.96
43.603,1572.267,5.36,3.63,23.5,2.226696835,1,0,1,10.111,99.0,23.5
43.564,1572.825,5.93,0.8,22.95,2.187696835,1,0,1,10.136,99.0,22.95
43.55,1573.423,6.06,0.07,22.35,2.173696835,1,0,1,10.136,99.0,22.35
43.541,1574.029,6.07,0.0,21.74,2.164696835,1,0,1,10.132,99.0,21.74
43.532,1574.636,6.07,0.04,21.13,2.155696835,1,0,1,10.128,99.0,21.13
43.522,1575.243,6.07,0.0,20.53,2.145696835,1,0,1,10.124,99.0,20.53
43.513,1575.85,6.08,-0.04,19.92,2.136696835,1,0,1,10.119,99.0,19.92
43.503,1576.458,6.07,0.0,19.31,2.126696835,0,0,1,99.0,99.0,19.31
43.495,1577.065,6.07,0.0,18.71,2.118696835,0,0,1,99.0,99.0,18.71
43.485,1577.672,6.07,0.0,18.1,2.108696835,0,0,1,99.0,99.0,18.1
43.476,1578.279,6.07,0.04,17.49,2.099696835,0,0,1,99.0,99.0,17.49
43.466,1578.886,6.07,0.0,16.88,2.089696835,0,0,1,99.0,99.0,16.88
43.456,1579.493,6.08,-0.04,16.28,2.079696835,0,0,1,99.0,99.0,16.28
43.447,1580.101,6.07,0.0,15.71,2.070696835,0,0,1,99.0,99.0,15.71
43.437,1580.708,6.07,0.0,15.36,2.060696835,0,0,1,99.0,99.0,15.36
43.429,1581.315,6.07,0.0,14.77,2.052696835,0,0,1,99.0,99.0,14.77
43.419,1581.922,6.06,0.08,14.17,2.042696835,0,0,1,99.0,99.0,14.17
43.41,1582.528,6.08,0.0,13.84,2.033696835,0,0,1,99.0,99.0,13.84
43.4,1583.137,6.08,-0.07,13.65,2.023696835,0,0,1,99.0,99.0,13.65
43.391,1583.745,6.07,0.0,13.52,2.014696835,0,0,1,99.0,99.0,13.52
43.381,1584.352,6.07,0.0,13.49,2.004696835,0,0,1,99.0,99.0,13.49
43.372,1584.959,6.07,0.0,12.94,1.995696835,0,0,1,99.0,99.0,12.94
